,OR,p,FDR
microtubule polymerization,0.7200401556029615,0.7585870721076231,False
regulation of gluconeogenesis,0.7200401556029615,0.7585870721076231,False
negative regulation of T cell activation,0.7200401556029615,0.7585870721076231,False
kinetochore assembly,0.7200401556029615,0.7585870721076231,False
Rab protein signal transduction,0.7200401556029615,0.7585870721076231,False
collagen metabolic process,0.7200401556029615,0.7585870721076231,False
cardiac muscle cell proliferation,0.7200401556029615,0.7585870721076231,False
glutamate metabolic process,0.7200401556029615,0.7585870721076231,False
neuron maturation,0.7200401556029615,0.7585870721076231,False
negative regulation of chromatin silencing,0.7200401556029615,0.7585870721076231,False
corpus callosum development,0.7200401556029615,0.7585870721076231,False
response to copper ion,0.7200401556029615,0.7585870721076231,False
striated muscle contraction,0.7200401556029615,0.7585870721076231,False
positive regulation of ubiquitin protein ligase activity,0.7200401556029615,0.7585870721076231,False
negative regulation of DNA biosynthetic process,0.7200401556029615,0.7585870721076231,False
embryonic brain development,0.7200401556029615,0.7585870721076231,False
negative regulation of peptidase activity,0.7200401556029615,0.7585870721076231,False
sphingosine biosynthetic process,0.7200401556029615,0.7585870721076231,False
negative regulation of collagen biosynthetic process,0.7200401556029615,0.7585870721076231,False
response to auditory stimulus,0.7200401556029615,0.7585870721076231,False
negative regulation of epidermal growth factor-activated receptor activity,0.7200401556029615,0.7585870721076231,False
chondroitin sulfate catabolic process,0.7200401556029615,0.7585870721076231,False
smooth muscle tissue development,0.7200401556029615,0.7585870721076231,False
cellular copper ion homeostasis,0.7200401556029615,0.7585870721076231,False
regulation of phosphorylation,0.7200401556029615,0.7585870721076231,False
L-alpha-amino acid transmembrane transport,0.7200401556029615,0.7585870721076231,False
apical protein localization,0.7200401556029615,0.7585870721076231,False
negative regulation of oxidative stress-induced neuron death,0.7200401556029615,0.7585870721076231,False
central nervous system neuron development,0.7200401556029615,0.7585870721076231,False
trophoblast giant cell differentiation,0.7200401556029615,0.7585870721076231,False
positive regulation of cellular protein catabolic process,0.7200401556029615,0.7585870721076231,False
respiratory system process,0.7200401556029615,0.7585870721076231,False
regulation of muscle contraction,0.7200401556029615,0.7585870721076231,False
regulation of filopodium assembly,0.7200401556029615,0.7585870721076231,False
lipoprotein transport,0.7200401556029615,0.7585870721076231,False
negative regulation of glycolytic process,0.7200401556029615,0.7585870721076231,False
sensory perception of taste,0.7200401556029615,0.7585870721076231,False
G1/S transition of mitotic cell cycle,0.8133187772925764,0.7606799322008605,False
regulation of circadian rhythm,0.7796094459582198,0.7642289735513083,False
wound healing,0.7984711189174085,0.7673769742992437,False
intraciliary transport,0.71988783795095,0.7674061618288084,False
"synaptic transmission, glutamatergic",0.71988783795095,0.7674061618288084,False
hair follicle morphogenesis,0.71988783795095,0.7674061618288084,False
ATP transport,0.71988783795095,0.7674061618288084,False
glycogen metabolic process,0.71988783795095,0.7674061618288084,False
aortic valve morphogenesis,0.71988783795095,0.7674061618288084,False
protein methylation,0.71988783795095,0.7674061618288084,False
ATP biosynthetic process,0.71988783795095,0.7674061618288084,False
hydrogen peroxide catabolic process,0.71988783795095,0.7674061618288084,False
keratan sulfate biosynthetic process,0.71988783795095,0.7674061618288084,False
defense response to Gram-positive bacterium,0.8045264591256984,0.7702830935371097,False
lens development in camera-type eye,0.7387187347792453,0.7705149541268024,False
roof of mouth development,0.7667842944566042,0.7758493079747668,False
cellular oxidant detoxification,0.7794892766266812,0.7759154303975218,False
adaptive immune response,0.8757078729281768,0.7799522697345771,False
uterus development,0.6685698749320282,0.7819009747517125,False
intra-S DNA damage checkpoint,0.6685698749320282,0.7819009747517125,False
nerve development,0.6685698749320282,0.7819009747517125,False
nucleosome positioning,0.6685698749320282,0.7819009747517125,False
histone mRNA catabolic process,0.6685698749320282,0.7819009747517125,False
protein homotrimerization,0.6685698749320282,0.7819009747517125,False
negative regulation of vascular endothelial growth factor signaling pathway,0.6685698749320282,0.7819009747517125,False
phosphatidylethanolamine biosynthetic process,0.6685698749320282,0.7819009747517125,False
regulation of protein kinase A signaling,0.6685698749320282,0.7819009747517125,False
"regulation of synaptic transmission, GABAergic",0.6685698749320282,0.7819009747517125,False
regulation of regulatory T cell differentiation,0.6685698749320282,0.7819009747517125,False
fatty acid beta-oxidation using acyl-CoA oxidase,0.6685698749320282,0.7819009747517125,False
heart trabecula formation,0.6685698749320282,0.7819009747517125,False
potassium ion export across plasma membrane,0.6685698749320282,0.7819009747517125,False
retinal metabolic process,0.6685698749320282,0.7819009747517125,False
dendritic spine development,0.6685698749320282,0.7819009747517125,False
copper ion transport,0.6685698749320282,0.7819009747517125,False
response to growth factor,0.6685698749320282,0.7819009747517125,False
synaptic vesicle transport,0.6685698749320282,0.7819009747517125,False
dolichol-linked oligosaccharide biosynthetic process,0.6685698749320282,0.7819009747517125,False
oligodendrocyte differentiation,0.6931850239793657,0.7842495130471957,False
response to antibiotic,0.6931850239793657,0.7842495130471957,False
negative regulation of insulin secretion,0.6931850239793657,0.7842495130471957,False
metanephros development,0.6931850239793657,0.7842495130471957,False
positive regulation of defense response to virus by host,0.6931850239793657,0.7842495130471957,False
"mRNA cis splicing, via spliceosome",0.6931850239793657,0.7842495130471957,False
blastocyst hatching,0.6931850239793657,0.7842495130471957,False
phosphatidylcholine acyl-chain remodeling,0.6931850239793657,0.7842495130471957,False
regulation of sensory perception of pain,0.6931850239793657,0.7842495130471957,False
response to insulin,0.754372857519557,0.7870247194073602,False
protein secretion,0.7337348882908283,0.7902655998015288,False
spindle assembly,0.7337348882908283,0.7902655998015288,False
fibroblast growth factor receptor signaling pathway,0.758333578944266,0.7962409327560069,False
regulation of lipid metabolic process,0.7701550014441129,0.7963142477888143,False
epithelial cell differentiation,0.7423554344535271,0.7977618437651098,False
response to glucose,0.7423554344535271,0.7977618437651098,False
response to bacterium,0.7864554888039322,0.7991834864421963,False
glucose homeostasis,0.7864554888039322,0.7991834864421963,False
pattern specification process,0.6683895538628944,0.8000102163956664,False
cellular zinc ion homeostasis,0.6683895538628944,0.8000102163956664,False
adipose tissue development,0.6683895538628944,0.8000102163956664,False
phosphatidylinositol dephosphorylation,0.6683895538628944,0.8000102163956664,False
arachidonic acid metabolic process,0.6683895538628944,0.8000102163956664,False
negative regulation of tumor necrosis factor secretion,0.6239622983505528,0.8029644960063441,False
definitive hemopoiesis,0.6239622983505528,0.8029644960063441,False
negative regulation of cytokine secretion,0.6239622983505528,0.8029644960063441,False
positive regulation of histone H3-K4 methylation,0.6239622983505528,0.8029644960063441,False
rRNA catabolic process,0.6239622983505528,0.8029644960063441,False
long-chain fatty acid transport,0.6239622983505528,0.8029644960063441,False
embryonic digestive tract development,0.6239622983505528,0.8029644960063441,False
anterograde synaptic vesicle transport,0.6239622983505528,0.8029644960063441,False
negative regulation of TORC1 signaling,0.6239622983505528,0.8029644960063441,False
vasculature development,0.6239622983505528,0.8029644960063441,False
very long-chain fatty acid metabolic process,0.6239622983505528,0.8029644960063441,False
microtubule depolymerization,0.6239622983505528,0.8029644960063441,False
regulation of ryanodine-sensitive calcium-release channel activity,0.6239622983505528,0.8029644960063441,False
cellular response to hepatocyte growth factor stimulus,0.6239622983505528,0.8029644960063441,False
NAD metabolic process,0.6239622983505528,0.8029644960063441,False
sperm axoneme assembly,0.6239622983505528,0.8029644960063441,False
cardiac muscle cell action potential involved in contraction,0.6239622983505528,0.8029644960063441,False
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate,0.6239622983505528,0.8029644960063441,False
response to organonitrogen compound,0.6239622983505528,0.8029644960063441,False
dendrite self-avoidance,0.6239622983505528,0.8029644960063441,False
phosphate ion transmembrane transport,0.6239622983505528,0.8029644960063441,False
positive regulation of T cell chemotaxis,0.6239622983505528,0.8029644960063441,False
regulation of vasoconstriction,0.6239622983505528,0.8029644960063441,False
synaptic vesicle priming,0.6239622983505528,0.8029644960063441,False
anterior/posterior axis specification,0.6239622983505528,0.8029644960063441,False
monocarboxylic acid transport,0.6239622983505528,0.8029644960063441,False
sodium-independent organic anion transport,0.6239622983505528,0.8029644960063441,False
neuroblast proliferation,0.6239622983505528,0.8029644960063441,False
phosphatidylcholine metabolic process,0.6239622983505528,0.8029644960063441,False
negative regulation of phosphorylation,0.6239622983505528,0.8029644960063441,False
neuron cellular homeostasis,0.6239622983505528,0.8029644960063441,False
mitotic chromosome condensation,0.6239622983505528,0.8029644960063441,False
centrosome localization,0.6239622983505528,0.8029644960063441,False
glycogen catabolic process,0.6239622983505528,0.8029644960063441,False
detection of temperature stimulus involved in sensory perception of pain,0.6239622983505528,0.8029644960063441,False
"RNA phosphodiester bond hydrolysis, endonucleolytic",0.7307135558583107,0.808068188977553,False
fatty acid beta-oxidation,0.6845466494948019,0.8106256984140787,False
reactive oxygen species metabolic process,0.6453041161682489,0.8147402432571482,False
protein K63-linked deubiquitination,0.6453041161682489,0.8147402432571482,False
"regulation of synaptic transmission, glutamatergic",0.6453041161682489,0.8147402432571482,False
chemokine-mediated signaling pathway,0.7194298889121777,0.8179520296376429,False
lipid metabolic process,0.7848780671037859,0.818230910388173,False
nucleoside diphosphate phosphorylation,0.5849306688417618,0.8219947478116938,False
lymph node development,0.5849306688417618,0.8219947478116938,False
thyroid hormone generation,0.5849306688417618,0.8219947478116938,False
regulation of potassium ion transmembrane transport,0.5849306688417618,0.8219947478116938,False
regulation of keratinocyte differentiation,0.5849306688417618,0.8219947478116938,False
negative regulation of phosphatidylinositol 3-kinase signaling,0.5849306688417618,0.8219947478116938,False
embryo development,0.5849306688417618,0.8219947478116938,False
positive regulation of synaptic transmission,0.5849306688417618,0.8219947478116938,False
acrosome reaction,0.5849306688417618,0.8219947478116938,False
cellular respiration,0.5849306688417618,0.8219947478116938,False
response to corticosterone,0.5849306688417618,0.8219947478116938,False
sterol transport,0.5849306688417618,0.8219947478116938,False
negative regulation of ubiquitin-dependent protein catabolic process,0.5849306688417618,0.8219947478116938,False
sulfate transmembrane transport,0.5849306688417618,0.8219947478116938,False
neuron cell-cell adhesion,0.5849306688417618,0.8219947478116938,False
rRNA methylation,0.5849306688417618,0.8219947478116938,False
water transport,0.5849306688417618,0.8219947478116938,False
stabilization of membrane potential,0.5849306688417618,0.8219947478116938,False
isotype switching,0.5849306688417618,0.8219947478116938,False
positive regulation of mitochondrial translation,0.5849306688417618,0.8219947478116938,False
respiratory electron transport chain,0.5849306688417618,0.8219947478116938,False
regulation of postsynaptic neurotransmitter receptor activity,0.5849306688417618,0.8219947478116938,False
vesicle transport along microtubule,0.5849306688417618,0.8219947478116938,False
chondrocyte development,0.5849306688417618,0.8219947478116938,False
gastrulation with mouth forming second,0.5849306688417618,0.8219947478116938,False
gluconeogenesis,0.6682090364725095,0.8226090659356834,False
long-term synaptic potentiation,0.6682090364725095,0.8226090659356834,False
lipid homeostasis,0.6682090364725095,0.8226090659356834,False
spermatogenesis,0.8596661320892258,0.8238664132366349,False
chaperone cofactor-dependent protein refolding,0.6237577076532462,0.8284916214353945,False
triglyceride metabolic process,0.6237577076532462,0.8284916214353945,False
neuromuscular junction development,0.6237577076532462,0.8284916214353945,False
behavioral fear response,0.6237577076532462,0.8284916214353945,False
excretion,0.6237577076532462,0.8284916214353945,False
ceramide biosynthetic process,0.6237577076532462,0.8284916214353945,False
embryonic cranial skeleton morphogenesis,0.6237577076532462,0.8284916214353945,False
regulation of microtubule cytoskeleton organization,0.6237577076532462,0.8284916214353945,False
negative regulation of cell death,0.6802139037433155,0.8336588228879931,False
negative regulation of neuron differentiation,0.6802139037433155,0.8336588228879931,False
bicellular tight junction assembly,0.6802139037433155,0.8336588228879931,False
non-motile cilium assembly,0.6526313124279981,0.8339387108058831,False
neural crest cell migration,0.6526313124279981,0.8339387108058831,False
positive regulation of kinase activity,0.697873032656879,0.8364885365985757,False
3'-phosphoadenosine 5'-phosphosulfate metabolic process,0.5504909957457698,0.8391879060351773,False
ribosomal small subunit biogenesis,0.5504909957457698,0.8391879060351773,False
cellular response to ATP,0.5504909957457698,0.8391879060351773,False
positive regulation of endothelial cell differentiation,0.5504909957457698,0.8391879060351773,False
sperm-egg recognition,0.5504909957457698,0.8391879060351773,False
dendritic spine morphogenesis,0.5504909957457698,0.8391879060351773,False
pharyngeal system development,0.5504909957457698,0.8391879060351773,False
glutamine metabolic process,0.5504909957457698,0.8391879060351773,False
cell communication,0.5504909957457698,0.8391879060351773,False
acrosome assembly,0.5504909957457698,0.8391879060351773,False
negative regulation of wound healing,0.5504909957457698,0.8391879060351773,False
negative regulation of gluconeogenesis,0.5504909957457698,0.8391879060351773,False
response to iron ion,0.5504909957457698,0.8391879060351773,False
morphogenesis of an epithelium,0.5504909957457698,0.8391879060351773,False
ventricular cardiac muscle cell action potential,0.5504909957457698,0.8391879060351773,False
negative regulation of megakaryocyte differentiation,0.5504909957457698,0.8391879060351773,False
"alternative mRNA splicing, via spliceosome",0.5504909957457698,0.8391879060351773,False
positive regulation of TOR signaling,0.6036013900101793,0.8413159406822349,False
embryonic forelimb morphogenesis,0.6036013900101793,0.8413159406822349,False
positive regulation of Rho protein signal transduction,0.6036013900101793,0.8413159406822349,False
cellular protein localization,0.6680283224400871,0.8432561194221986,False
neuron migration,0.7331535234181009,0.8443272904791597,False
bone development,0.6377616667491464,0.8446394152904262,False
"phagocytosis, engulfment",0.7191237567669646,0.8458597399916752,False
locomotory behavior,0.7012131952017449,0.848705163099394,False
potassium ion transmembrane transport,0.7378625427577683,0.8503399143524215,False
negative regulation of epithelial cell proliferation,0.6562703053931124,0.8523826837861188,False
response to wounding,0.6562703053931124,0.8523826837861188,False
sodium ion transmembrane transport,0.71126568466994,0.8530929925782731,False
cell fate specification,0.5847048422198041,0.8532639527916539,False
positive regulation of telomerase activity,0.5847048422198041,0.8532639527916539,False
positive regulation of telomere maintenance via telomerase,0.5847048422198041,0.8532639527916539,False
positive regulation of insulin secretion involved in cellular response to glucose stimulus,0.5847048422198041,0.8532639527916539,False
circadian rhythm,0.6775658492279746,0.8534492473030544,False
negative regulation of ossification,0.5198779529937768,0.8547212281328327,False
protein localization to centrosome,0.5198779529937768,0.8547212281328327,False
activin receptor signaling pathway,0.5198779529937768,0.8547212281328327,False
long-chain fatty-acyl-CoA biosynthetic process,0.5198779529937768,0.8547212281328327,False
regulation of establishment of cell polarity,0.5198779529937768,0.8547212281328327,False
female gonad development,0.5198779529937768,0.8547212281328327,False
neuromuscular process,0.5198779529937768,0.8547212281328327,False
protein O-linked mannosylation,0.5198779529937768,0.8547212281328327,False
regulation of peptidyl-tyrosine phosphorylation,0.5198779529937768,0.8547212281328327,False
nitric oxide mediated signal transduction,0.5198779529937768,0.8547212281328327,False
detection of light stimulus involved in visual perception,0.5198779529937768,0.8547212281328327,False
ventricular system development,0.5198779529937768,0.8547212281328327,False
xenobiotic transport,0.5198779529937768,0.8547212281328327,False
myelination,0.6235528942115769,0.854736271974341,False
collagen fibril organization,0.6235528942115769,0.854736271974341,False
extracellular matrix organization,0.7980182210951442,0.8594724126078623,False
excitatory postsynaptic potential,0.6449177372098265,0.8610540740880648,False
cholesterol metabolic process,0.6678474114441417,0.8613648565913373,False
outflow tract morphogenesis,0.6099618943930322,0.8642544896725505,False
skin development,0.5669535397500577,0.8643852529740871,False
stress granule assembly,0.4924873357946252,0.8687548768253069,False
NLS-bearing protein import into nucleus,0.4924873357946252,0.8687548768253069,False
chromosome condensation,0.4924873357946252,0.8687548768253069,False
fibrinolysis,0.4924873357946252,0.8687548768253069,False
DNA methylation involved in gamete generation,0.4924873357946252,0.8687548768253069,False
gamete generation,0.4924873357946252,0.8687548768253069,False
folic acid metabolic process,0.4924873357946252,0.8687548768253069,False
blood vessel morphogenesis,0.4924873357946252,0.8687548768253069,False
protein tetramerization,0.4924873357946252,0.8687548768253069,False
signal transduction involved in regulation of gene expression,0.4924873357946252,0.8687548768253069,False
middle ear morphogenesis,0.4924873357946252,0.8687548768253069,False
axonal fasciculation,0.4924873357946252,0.8687548768253069,False
regulation of metabolic process,0.4924873357946252,0.8687548768253069,False
mitochondrial translational elongation,0.6757498916056812,0.8704859792130366,False
mitochondrial translational termination,0.6757498916056812,0.8704859792130366,False
negative regulation of endothelial cell apoptotic process,0.5502464315432375,0.8747280305418771,False
muscle organ development,0.6676663031624863,0.8771391745736189,False
neuron differentiation,0.7287864158610875,0.878072567101609,False
synaptonemal complex assembly,0.4678357803153888,0.8814335677971893,False
intermediate filament cytoskeleton organization,0.4678357803153888,0.8814335677971893,False
tissue homeostasis,0.4678357803153888,0.8814335677971893,False
phosphatidylserine acyl-chain remodeling,0.4678357803153888,0.8814335677971893,False
adrenal gland development,0.4678357803153888,0.8814335677971893,False
melanosome transport,0.4678357803153888,0.8814335677971893,False
response to muscle activity,0.4678357803153888,0.8814335677971893,False
melanocyte differentiation,0.4678357803153888,0.8814335677971893,False
negative regulation of chondrocyte differentiation,0.4678357803153888,0.8814335677971893,False
peroxisome organization,0.4678357803153888,0.8814335677971893,False
response to food,0.4678357803153888,0.8814335677971893,False
regulation of dendrite morphogenesis,0.4678357803153888,0.8814335677971893,False
cobalamin metabolic process,0.4678357803153888,0.8814335677971893,False
negative regulation of axonogenesis,0.4678357803153888,0.8814335677971893,False
mRNA splice site selection,0.4678357803153888,0.8814335677971893,False
mitochondrial ATP synthesis coupled proton transport,0.4678357803153888,0.8814335677971893,False
social behavior,0.5844787697332607,0.8816554343712757,False
placenta development,0.5344940152339499,0.8843388782155552,False
chromatin silencing at rDNA,0.5344940152339499,0.8843388782155552,False
mitochondrial respiratory chain complex I assembly,0.6130933247615986,0.8844956371436711,False
"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",0.6130933247615986,0.8844956371436711,False
transmembrane transport,0.7912703725035414,0.8862440273469305,False
rhythmic process,0.6031695832454845,0.8915050777604354,False
positive regulation of translational initiation,0.4455319920246511,0.8928880588154318,False
membrane depolarization,0.4455319920246511,0.8928880588154318,False
positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,0.4455319920246511,0.8928880588154318,False
mitotic cell cycle phase transition,0.4455319920246511,0.8928880588154318,False
positive regulation of receptor-mediated endocytosis,0.4455319920246511,0.8928880588154318,False
cytoskeleton-dependent cytokinesis,0.4455319920246511,0.8928880588154318,False
negative regulation of fibroblast growth factor receptor signaling pathway,0.4455319920246511,0.8928880588154318,False
cell-cell adhesion via plasma-membrane adhesion molecules,0.5196167331640672,0.8932626515927085,False
negative chemotaxis,0.5196167331640672,0.8932626515927085,False
negative regulation of endothelial cell proliferation,0.5196167331640672,0.8932626515927085,False
sarcomere organization,0.5196167331640672,0.8932626515927085,False
epidermis development,0.6231425976385104,0.8957387844176785,False
lipid catabolic process,0.6231425976385104,0.8957387844176785,False
sensory perception of pain,0.5610342950462711,0.897040387367282,False
post-embryonic development,0.5935608811425805,0.8981387512616975,False
cellular response to retinoic acid,0.5935608811425805,0.8981387512616975,False
positive regulation of cytokinesis,0.5055436285033673,0.9015423702246854,False
cholesterol efflux,0.42525582085125313,0.9032364952165182,False
steroid hormone mediated signaling pathway,0.42525582085125313,0.9032364952165182,False
sperm capacitation,0.42525582085125313,0.9032364952165182,False
motile cilium assembly,0.42525582085125313,0.9032364952165182,False
inorganic anion transport,0.42525582085125313,0.9032364952165182,False
maternal process involved in female pregnancy,0.42525582085125313,0.9032364952165182,False
positive regulation of intracellular protein transport,0.42525582085125313,0.9032364952165182,False
melanosome organization,0.42525582085125313,0.9032364952165182,False
positive regulation of dendritic spine development,0.42525582085125313,0.9032364952165182,False
response to radiation,0.42525582085125313,0.9032364952165182,False
potassium ion transport,0.5842524509803921,0.9044123079986621,False
male gonad development,0.6299731660397241,0.9062367123989432,False
kidney development,0.6299731660397241,0.9062367123989432,False
nucleotide-excision repair,0.4922112135616517,0.9092191542601302,False
negative regulation of signal transduction,0.4922112135616517,0.9092191542601302,False
protein autoubiquitination,0.5752304340539635,0.9103411768871307,False
"negative regulation of gene expression, epigenetic",0.5393932414890499,0.9106007597650357,False
regulation of cyclin-dependent protein serine/threonine kinase activity,0.5393932414890499,0.9106007597650357,False
positive regulation of T cell mediated cytotoxicity,0.4067427949972811,0.9125856261016649,False
cochlea morphogenesis,0.4067427949972811,0.9125856261016649,False
T cell activation involved in immune response,0.4067427949972811,0.9125856261016649,False
positive regulation of wound healing,0.4067427949972811,0.9125856261016649,False
"nucleotide-excision repair, DNA gap filling",0.4067427949972811,0.9125856261016649,False
glucose transmembrane transport,0.4067427949972811,0.9125856261016649,False
lung development,0.5990707748200936,0.9126077606434112,False
regulation of complement activation,0.6348974306007976,0.9158000979876376,False
nucleic acid phosphodiester bond hydrolysis,0.5664818115798508,0.9159405190831921,False
regulation of cytosolic calcium ion concentration,0.47956251220669066,0.916332190170424,False
response to starvation,0.47956251220669066,0.916332190170424,False
antimicrobial humoral response,0.5291851973582852,0.9167540424125947,False
BMP signaling pathway,0.5914531093712275,0.9176724597262815,False
negative regulation of angiogenesis,0.6441424484264417,0.9204820294506987,False
G protein-coupled serotonin receptor signaling pathway,0.38977252129780676,0.9210319028494776,False
inactivation of MAPK activity,0.38977252129780676,0.9210319028494776,False
synaptic membrane adhesion,0.38977252129780676,0.9210319028494776,False
response to cadmium ion,0.38977252129780676,0.9210319028494776,False
retinoic acid metabolic process,0.38977252129780676,0.9210319028494776,False
establishment of skin barrier,0.38977252129780676,0.9210319028494776,False
sphingolipid metabolic process,0.38977252129780676,0.9210319028494776,False
ventricular cardiac muscle tissue morphogenesis,0.38977252129780676,0.9210319028494776,False
inner ear morphogenesis,0.5193552289360672,0.9225186218454456,False
regulation of neuron differentiation,0.37415986949429036,0.9286624720563873,False
drug metabolic process,0.37415986949429036,0.9286624720563873,False
negative regulation of axon extension involved in axon guidance,0.37415986949429036,0.9286624720563873,False
proximal/distal pattern formation,0.37415986949429036,0.9286624720563873,False
response to morphine,0.37415986949429036,0.9286624720563873,False
regulation of glucose metabolic process,0.37415986949429036,0.9286624720563873,False
pigmentation,0.37415986949429036,0.9286624720563873,False
central nervous system development,0.6464437255808091,0.928722227673771,False
CENP-A containing nucleosome assembly,0.4561161389633483,0.9290140556517437,False
bicarbonate transport,0.4561161389633483,0.9290140556517437,False
eye development,0.4561161389633483,0.9290140556517437,False
cellular response to starvation,0.541757443718228,0.9309081890615398,False
negative regulation of G1/S transition of mitotic cell cycle,0.500748502994012,0.9329649810110082,False
nucleobase-containing small molecule interconversion,0.35974819090642907,0.9355560728146715,False
peptide cross-linking,0.35974819090642907,0.9355560728146715,False
triglyceride catabolic process,0.35974819090642907,0.9355560728146715,False
pituitary gland development,0.35974819090642907,0.9355560728146715,False
monocyte chemotaxis,0.43485082369613076,0.9398628769156245,False
neurogenesis,0.43485082369613076,0.9398628769156245,False
rRNA processing,0.627000171181232,0.9415949152271744,False
neurotransmitter transport,0.34640404406581676,0.9417838472702639,False
telomere capping,0.34640404406581676,0.9417838472702639,False
bile acid and bile salt transport,0.34640404406581676,0.9417838472702639,False
positive regulation of synapse assembly,0.4752036758532242,0.9462196829599843,False
dephosphorylation,0.5430897915214499,0.9464073923025148,False
protein glycosylation,0.5430897915214499,0.9464073923025148,False
protein K11-linked ubiquitination,0.3340130505709625,0.9474100735101619,False
cAMP-mediated signaling,0.3340130505709625,0.9474100735101619,False
positive regulation of DNA replication,0.3340130505709625,0.9474100735101619,False
calcium ion regulated exocytosis,0.3340130505709625,0.9474100735101619,False
oxidation-reduction process,0.7784562852378305,0.9489603864014614,False
positive regulation of cell division,0.4154757586748882,0.9491237538152137,False
hormone-mediated signaling pathway,0.4154757586748882,0.9491237538152137,False
retinol metabolic process,0.4154757586748882,0.9491237538152137,False
cell differentiation,0.7863404977375565,0.9507792396871794,False
base-excision repair,0.3224766083516154,0.9524928271896614,False
adult behavior,0.3224766083516154,0.9524928271896614,False
glutamate secretion,0.3224766083516154,0.9524928271896614,False
positive regulation of pathway-restricted SMAD protein phosphorylation,0.40642002176278563,0.9532275573695511,False
adult locomotory behavior,0.40642002176278563,0.9532275573695511,False
generation of precursor metabolites and energy,0.40642002176278563,0.9532275573695511,False
cell division,0.7254361799816346,0.9535294419144539,False
negative regulation of endopeptidase activity,0.5999180775532496,0.9570836141921762,False
mitochondrial translation,0.3117092622802248,0.9570845799949617,False
T cell differentiation in thymus,0.3117092622802248,0.9570845799949617,False
Golgi to plasma membrane protein transport,0.3117092622802248,0.9570845799949617,False
response to zinc ion,0.3117092622802248,0.9570845799949617,False
microtubule-based movement,0.4852446028916617,0.9597605566053026,False
anatomical structure development,0.3894405150525934,0.9605050795910317,False
carbohydrate metabolic process,0.5584698383389054,0.9611772204624958,False
aerobic respiration,0.30163658369731094,0.9612327399347813,False
DNA replication-dependent nucleosome assembly,0.30163658369731094,0.9612327399347813,False
flagellated sperm motility,0.4379508029395754,0.9630258376362304,False
lymphocyte chemotaxis,0.29219344752582926,0.9649801399017112,False
autophagosome maturation,0.29219344752582926,0.9649801399017112,False
odontogenesis,0.29219344752582926,0.9649801399017112,False
regulation of neurogenesis,0.29219344752582926,0.9649801399017112,False
insulin secretion,0.29219344752582926,0.9649801399017112,False
nucleosome assembly,0.528415053188206,0.9652283918843574,False
cholesterol homeostasis,0.502006973132929,0.9657438072037212,False
homophilic cell adhesion via plasma membrane adhesion molecules,0.5941317740419756,0.9665572415430991,False
response to stimulus,0.424630078685604,0.9682488002669747,False
regulation of heart contraction,0.28332262263746766,0.9683654789105606,False
skeletal system morphogenesis,0.28332262263746766,0.9683654789105606,False
negative regulation of epithelial to mesenchymal transition,0.2671016856987493,0.9741864548668194,False
cell fate commitment,0.3525981891719876,0.9742494048976631,False
hair follicle development,0.25966708960183676,0.9766822208688384,False
cell maturation,0.25966708960183676,0.9766822208688384,False
ureteric bud development,0.25966708960183676,0.9766822208688384,False
killing of cells of other organism,0.25966708960183676,0.9766822208688384,False
complement activation,0.43936947327950787,0.9770877548644645,False
cellular response to transforming growth factor beta stimulus,0.3397368681373034,0.9783374169693243,False
phospholipid metabolic process,0.3397368681373034,0.9783374169693243,False
muscle filament sliding,0.25263436356421676,0.9789368038397726,False
negative regulation of signaling receptor activity,0.24597178100226094,0.9809734994503875,False
regulation of heart rate by cardiac conduction,0.24597178100226094,0.9809734994503875,False
methylation,0.32777809594715845,0.9817933998039337,False
cholesterol biosynthetic process,0.23965086934091828,0.9828133544523623,False
ossification,0.3785475731583516,0.982943303411088,False
O-glycan processing,0.32210798844321037,0.9833143273857068,False
cartilage development,0.32210798844321037,0.9833143273857068,False
xenobiotic metabolic process,0.4148390220285645,0.9840462677472912,False
sodium ion transport,0.37347849755035384,0.9842379545250918,False
calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules,0.23364600326264273,0.9844753835679189,False
embryonic skeletal system morphogenesis,0.22793405748086845,0.9859767655726119,False
negative regulation of cell migration involved in sprouting angiogenesis,0.22793405748086845,0.9859767655726119,False
positive regulation of insulin secretion,0.22793405748086845,0.9859767655726119,False
positive regulation of B cell activation,0.36373533923887763,0.9865503606665893,False
steroid metabolic process,0.22249410911727388,0.9873330206069026,False
fatty acid biosynthetic process,0.22249410911727388,0.9873330206069026,False
regulation of ion transmembrane transport,0.4319053385810879,0.9875397603841898,False
retinoid metabolic process,0.30125662536417563,0.9882537020794149,False
fatty acid metabolic process,0.2964575021158264,0.9892458334096914,False
negative regulation of cell differentiation,0.21235602353057492,0.9896648811651056,False
spermatid development,0.34145677602666064,0.9909926728335522,False
cardiac conduction,0.2030995106035889,0.9915676601095427,False
negative regulation of Wnt signaling pathway,0.19876667476542526,0.9923834069728602,False
nervous system process,0.18680804785209354,0.9943871425174307,False
cell-cell signaling,0.5169888159494287,0.9946125835673221,False
interstrand cross-link repair,0.18313448272185437,0.9949302461081464,False
anterior/posterior pattern specification,0.29765806877540857,0.9966336592071823,False
