,OR,p,FDR
"mitochondrial electron transport, cytochrome c to oxygen",0.0,1.0,False
resolution of meiotic recombination intermediates,0.0,1.0,False
intra-Golgi vesicle-mediated transport,0.0,1.0,False
unsaturated fatty acid biosynthetic process,0.0,1.0,False
estrogen metabolic process,0.0,1.0,False
chondrocyte proliferation,0.0,1.0,False
multicellular organism aging,0.0,1.0,False
early endosome to Golgi transport,0.0,1.0,False
cell adhesion mediated by integrin,0.0,1.0,False
endothelial cell morphogenesis,0.0,1.0,False
collagen catabolic process,0.0,1.0,False
cellular lipid metabolic process,0.0,1.0,False
epithelial cell proliferation,0.0,1.0,False
anterograde synaptic vesicle transport,0.0,1.0,False
single strand break repair,0.0,1.0,False
phosphatidylinositol phosphorylation,0.0,1.0,False
regulation of mitotic spindle assembly,0.0,1.0,False
spindle assembly,0.0,1.0,False
female gamete generation,0.0,1.0,False
peptide hormone processing,0.0,1.0,False
regulation of signaling receptor activity,0.0,1.0,False
thyroid hormone generation,0.0,1.0,False
sperm capacitation,0.0,1.0,False
vesicle docking involved in exocytosis,0.0,1.0,False
positive regulation of microglial cell activation,0.0,1.0,False
T cell mediated cytotoxicity,0.0,1.0,False
actin filament depolymerization,0.0,1.0,False
establishment of cell polarity,0.0,1.0,False
angiotensin maturation,0.0,1.0,False
DNA biosynthetic process,0.0,1.0,False
nuclear-transcribed mRNA poly(A) tail shortening,0.0,1.0,False
microtubule-based process,0.0,1.0,False
metaphase plate congression,0.0,1.0,False
attachment of mitotic spindle microtubules to kinetochore,0.0,1.0,False
kinetochore assembly,0.0,1.0,False
CENP-A containing nucleosome assembly,0.0,1.0,False
establishment of mitotic spindle orientation,0.0,1.0,False
presynaptic membrane assembly,0.0,1.0,False
postsynaptic membrane assembly,0.0,1.0,False
divalent metal ion transport,0.0,1.0,False
fatty acid catabolic process,0.0,1.0,False
natural killer cell mediated cytotoxicity,0.0,1.0,False
positive regulation of macrophage activation,0.0,1.0,False
posttranscriptional gene silencing by RNA,0.0,1.0,False
positive regulation of mRNA catabolic process,0.0,1.0,False
chromatin organization,0.0,1.0,False
spindle organization,0.0,1.0,False
regulation of double-strand break repair via homologous recombination,0.0,1.0,False
protein quality control for misfolded or incompletely synthesized proteins,0.0,1.0,False
interleukin-7-mediated signaling pathway,0.0,1.0,False
"positive regulation of mRNA splicing, via spliceosome",0.0,1.0,False
cellular response to cold,0.0,1.0,False
double-strand break repair via break-induced replication,0.0,1.0,False
DNA strand elongation involved in DNA replication,0.0,1.0,False
negative regulation of cytokine secretion,0.0,1.0,False
nucleotide biosynthetic process,0.0,1.0,False
I-kappaB phosphorylation,0.0,1.0,False
stimulatory C-type lectin receptor signaling pathway,0.0,1.0,False
regulation of synapse assembly,0.0,1.0,False
response to cocaine,0.0,1.0,False
negative regulation of vascular associated smooth muscle cell migration,0.0,1.0,False
regulation of AMPA receptor activity,0.0,1.0,False
muscle fiber development,0.0,1.0,False
hair cycle,0.0,1.0,False
regulation of neuron death,0.0,1.0,False
action potential,0.0,1.0,False
neuron cellular homeostasis,0.0,1.0,False
histone lysine methylation,0.0,1.0,False
cargo loading into vesicle,0.0,1.0,False
nervous system process,0.0,1.0,False
cation transport,0.0,1.0,False
oligosaccharide metabolic process,0.0,1.0,False
acetylcholine receptor signaling pathway,0.0,1.0,False
G protein-coupled serotonin receptor signaling pathway,0.0,1.0,False
DNA dealkylation involved in DNA repair,0.0,1.0,False
activation of NF-kappaB-inducing kinase activity,0.0,1.0,False
defense response to fungus,0.0,1.0,False
killing of cells of other organism,0.0,1.0,False
chromatin-mediated maintenance of transcription,0.0,1.0,False
regulation of dopamine secretion,0.0,1.0,False
protein acetylation,0.0,1.0,False
intracellular transport of virus,0.0,1.0,False
regulation of smoothened signaling pathway,0.0,1.0,False
regulation of cilium assembly,0.0,1.0,False
protein K48-linked deubiquitination,0.0,1.0,False
acrosome assembly,0.0,1.0,False
protein K63-linked deubiquitination,0.0,1.0,False
negative regulation of type I interferon production,0.0,1.0,False
"mitochondrial electron transport, ubiquinol to cytochrome c",0.0,1.0,False
superoxide metabolic process,0.0,1.0,False
negative regulation of cardiac muscle cell proliferation,0.0,1.0,False
eosinophil chemotaxis,0.0,1.0,False
negative regulation of inclusion body assembly,0.0,1.0,False
synapse maturation,0.0,1.0,False
positive regulation of neurogenesis,0.0,1.0,False
positive regulation of dendrite morphogenesis,0.0,1.0,False
membrane protein proteolysis,0.0,1.0,False
histone H3-K9 demethylation,0.0,1.0,False
regulation of protein complex stability,0.0,1.0,False
positive regulation of immune response,0.0,1.0,False
cobalamin metabolic process,0.0,1.0,False
CTP biosynthetic process,0.0,1.0,False
regulation of postsynaptic membrane neurotransmitter receptor levels,0.0,1.0,False
embryonic brain development,0.0,1.0,False
regulation of canonical Wnt signaling pathway,0.0,1.0,False
positive regulation of telomerase activity,0.0,1.0,False
inner mitochondrial membrane organization,0.0,1.0,False
cellular protein catabolic process,0.0,1.0,False
regulation of angiogenesis,0.0,1.0,False
natural killer cell activation involved in immune response,0.0,1.0,False
glutathione metabolic process,0.0,1.0,False
positive regulation of extrinsic apoptotic signaling pathway in absence of ligand,0.0,1.0,False
epoxygenase P450 pathway,0.0,1.0,False
vitamin D metabolic process,0.0,1.0,False
omega-hydroxylase P450 pathway,0.0,1.0,False
regulation of behavior,0.0,1.0,False
vocalization behavior,0.0,1.0,False
positive regulation of translational initiation,0.0,1.0,False
regulation of protein ubiquitination,0.0,1.0,False
positive regulation of embryonic development,0.0,1.0,False
negative regulation of telomere maintenance via telomerase,0.0,1.0,False
response to ATP,0.0,1.0,False
regulation of gluconeogenesis,0.0,1.0,False
lipid phosphorylation,0.0,1.0,False
nuclear export,0.0,1.0,False
glycerolipid metabolic process,0.0,1.0,False
diacylglycerol metabolic process,0.0,1.0,False
commissural neuron axon guidance,0.0,1.0,False
import into nucleus,0.0,1.0,False
skeletal muscle tissue regeneration,0.0,1.0,False
positive regulation of peptidyl-serine phosphorylation of STAT protein,0.0,1.0,False
microtubule anchoring,0.0,1.0,False
regulation of epithelial to mesenchymal transition,0.0,1.0,False
regulation of gastrulation,0.0,1.0,False
RNA transport,0.0,1.0,False
negative regulation of astrocyte differentiation,0.0,1.0,False
RNA catabolic process,0.0,1.0,False
regulation of telomere maintenance,0.0,1.0,False
estrogen biosynthetic process,0.0,1.0,False
hormone biosynthetic process,0.0,1.0,False
sodium ion homeostasis,0.0,1.0,False
positive regulation of telomere capping,0.0,1.0,False
organic acid metabolic process,0.0,1.0,False
"regulation of mRNA splicing, via spliceosome",0.0,1.0,False
sterol metabolic process,0.0,1.0,False
oxidative demethylation,0.0,1.0,False
myelination in peripheral nervous system,0.0,1.0,False
regulation of actin filament polymerization,0.0,1.0,False
macrophage activation involved in immune response,0.0,1.0,False
synaptic vesicle docking,0.0,1.0,False
macrophage activation,0.0,1.0,False
"RNA phosphodiester bond hydrolysis, exonucleolytic",0.0,1.0,False
maturation of 5.8S rRNA,0.0,1.0,False
phosphatidylinositol metabolic process,0.0,1.0,False
olfactory bulb development,0.0,1.0,False
maturation of LSU-rRNA,0.0,1.0,False
negative regulation of hippo signaling,0.0,1.0,False
gene silencing by miRNA,0.0,1.0,False
miRNA mediated inhibition of translation,0.0,1.0,False
detection of mechanical stimulus,0.0,1.0,False
potassium ion export across plasma membrane,0.0,1.0,False
negative regulation of phosphoprotein phosphatase activity,0.0,1.0,False
negative regulation of G protein-coupled receptor signaling pathway,0.0,1.0,False
entrainment of circadian clock by photoperiod,0.0,1.0,False
negative regulation of circadian rhythm,0.0,1.0,False
positive regulation of Ras protein signal transduction,0.0,1.0,False
negative regulation of cell motility,0.0,1.0,False
regulation of cell adhesion mediated by integrin,0.0,1.0,False
regulation of signal transduction,0.0,1.0,False
regulated exocytosis,0.0,1.0,False
cellular response to potassium ion,0.0,1.0,False
membrane repolarization during ventricular cardiac muscle cell action potential,0.0,1.0,False
membrane depolarization during action potential,0.0,1.0,False
ion homeostasis,0.0,1.0,False
glucocorticoid biosynthetic process,0.0,1.0,False
magnesium ion transport,0.0,1.0,False
stabilization of membrane potential,0.0,1.0,False
microtubule depolymerization,0.0,1.0,False
intraciliary transport involved in cilium assembly,0.0,1.0,False
phosphatidylinositol dephosphorylation,0.0,1.0,False
regulation of protein secretion,0.0,1.0,False
mitotic sister chromatid segregation,0.0,1.0,False
growth hormone receptor signaling pathway,0.0,1.0,False
positive regulation of exosomal secretion,0.0,1.0,False
oligosaccharide catabolic process,0.0,1.0,False
cell activation,0.0,1.0,False
positive regulation of ceramide biosynthetic process,0.0,1.0,False
positive regulation of B cell activation,0.0,1.0,False
interleukin-6 production,0.0,1.0,False
positive regulation of granulocyte macrophage colony-stimulating factor production,0.0,1.0,False
positive regulation of neuroinflammatory response,0.0,1.0,False
negative regulation of cardiac muscle cell apoptotic process,0.0,1.0,False
pre-mRNA cleavage required for polyadenylation,0.0,1.0,False
"tRNA splicing, via endonucleolytic cleavage and ligation",0.0,1.0,False
mRNA 3'-end processing,0.0,1.0,False
positive regulation of interleukin-17 production,0.0,1.0,False
termination of RNA polymerase II transcription,0.0,1.0,False
positive regulation of chromatin binding,0.0,1.0,False
negative regulation of epithelial cell migration,0.0,1.0,False
negative regulation of peptidase activity,0.0,1.0,False
sulfate transmembrane transport,0.0,1.0,False
phosphate ion transmembrane transport,0.0,1.0,False
sulfate transport,0.0,1.0,False
mitochondrial transport,0.0,1.0,False
regulation of protein kinase activity,0.0,1.0,False
positive regulation of protein targeting to mitochondrion,0.0,1.0,False
negative regulation of ubiquitin-dependent protein catabolic process,0.0,1.0,False
inositol phosphate dephosphorylation,0.0,1.0,False
macroautophagy,0.0,1.0,False
microtubule nucleation,0.0,1.0,False
negative regulation of phagocytosis,0.0,1.0,False
JAK-STAT cascade involved in growth hormone signaling pathway,0.0,1.0,False
GTP biosynthetic process,0.0,1.0,False
negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,0.0,1.0,False
histone H2A monoubiquitination,0.0,1.0,False
platelet degranulation,0.0,1.0,False
positive regulation of ubiquitin-protein transferase activity,0.0,1.0,False
excretion,0.0,1.0,False
positive regulation of guanylate cyclase activity,0.0,1.0,False
positive regulation of mast cell degranulation,0.0,1.0,False
intracellular protein transport,0.0,1.0,False
regulation of autophagosome assembly,0.0,1.0,False
"nucleotide-excision repair, DNA damage recognition",0.0,1.0,False
JNK cascade,0.0,1.0,False
"nucleotide-excision repair, DNA duplex unwinding",0.0,1.0,False
double-strand break repair via homologous recombination,0.0,1.0,False
"nucleotide-excision repair, preincision complex stabilization",0.0,1.0,False
"nucleotide-excision repair, preincision complex assembly",0.0,1.0,False
"nucleotide-excision repair, DNA incision, 3'-to lesion",0.0,1.0,False
"nucleotide-excision repair, DNA incision, 5'-to lesion",0.0,1.0,False
double-strand break repair,0.0,1.0,False
telomere maintenance,0.0,1.0,False
activation of MAPK activity,0.0,1.0,False
positive regulation of apoptotic signaling pathway,0.0,1.0,False
prepulse inhibition,0.0,1.0,False
negative regulation of protein kinase activity,0.0,1.0,False
protein kinase C-activating G protein-coupled receptor signaling pathway,0.0,1.0,False
"synaptic transmission, cholinergic",0.0,1.0,False
sensory perception,0.0,1.0,False
"positive regulation of synaptic transmission, GABAergic",0.0,1.0,False
"synaptic transmission, glutamatergic",0.0,1.0,False
positive regulation of urine volume,0.0,1.0,False
positive regulation of renal sodium excretion,0.0,1.0,False
vasodilation,0.0,1.0,False
eating behavior,0.0,1.0,False
astrocyte activation,0.0,1.0,False
regulation of mitochondrial membrane potential,0.0,1.0,False
membrane depolarization,0.0,1.0,False
regulation of calcium ion transport,0.0,1.0,False
inhibitory postsynaptic potential,0.0,1.0,False
protein ADP-ribosylation,0.0,1.0,False
"synaptic transmission, dopaminergic",0.0,1.0,False
response to gamma radiation,0.0,1.0,False
"nucleotide-excision repair, DNA incision",0.0,1.0,False
smooth muscle contraction,0.0,1.0,False
adult heart development,0.0,1.0,False
negative regulation of autophagy,0.0,1.0,False
calcium ion transport into cytosol,0.0,1.0,False
cell growth involved in cardiac muscle cell development,0.0,1.0,False
positive regulation of protein kinase C signaling,0.0,1.0,False
regulation of cardiac muscle contraction,0.0,1.0,False
positive regulation of cytokine production,0.0,1.0,False
Ras protein signal transduction,0.0,1.0,False
Rho protein signal transduction,0.0,1.0,False
activation of protein kinase B activity,0.0,1.0,False
negative regulation of insulin secretion,0.0,1.0,False
negative regulation of calcium ion transport,0.0,1.0,False
diet induced thermogenesis,0.0,1.0,False
regulation of smooth muscle contraction,0.0,1.0,False
positive regulation of vasoconstriction,0.0,1.0,False
positive regulation of MAPK cascade,0.0,1.0,False
phospholipase C-activating G protein-coupled receptor signaling pathway,0.0,1.0,False
cellular response to UV,0.0,1.0,False
"DNA damage response, detection of DNA damage",0.0,1.0,False
regulation of DNA methylation,0.0,1.0,False
regulation of catalytic activity,0.0,1.0,False
positive regulation of mitochondrial depolarization,0.0,1.0,False
protein poly-ADP-ribosylation,0.0,1.0,False
protein auto-ADP-ribosylation,0.0,1.0,False
global genome nucleotide-excision repair,0.0,1.0,False
cellular response to zinc ion,0.0,1.0,False
positive regulation of protein localization to nucleus,0.0,1.0,False
regulation of cellular protein localization,0.0,1.0,False
negative regulation of telomere maintenance via telomere lengthening,0.0,1.0,False
cellular response to amyloid-beta,0.0,1.0,False
positive regulation of double-strand break repair via homologous recombination,0.0,1.0,False
cell death,0.0,1.0,False
positive regulation of intracellular estrogen receptor signaling pathway,0.0,1.0,False
negative regulation of multicellular organism growth,0.0,1.0,False
regulation of presynaptic cytosolic calcium ion concentration,0.0,1.0,False
regulation of cardiac muscle cell contraction,0.0,1.0,False
sensory perception of pain,0.0,1.0,False
regulation of protein localization,0.0,1.0,False
negative regulation of GTPase activity,0.0,1.0,False
positive regulation of cAMP-mediated signaling,0.0,1.0,False
positive regulation of protein kinase activity,0.0,1.0,False
ATP metabolic process,0.0,1.0,False
regulation of G protein-coupled receptor signaling pathway,0.0,1.0,False
regulation of postsynaptic membrane potential,0.0,1.0,False
positive regulation of blood vessel diameter,0.0,1.0,False
cell surface receptor signaling pathway,0.0,1.0,False
activation of phospholipase C activity,0.0,1.0,False
positive regulation of calcium ion transport into cytosol,0.0,1.0,False
cell volume homeostasis,0.0,1.0,False
positive regulation of protein binding,0.0,1.0,False
cellular response to glucocorticoid stimulus,0.0,1.0,False
neuropeptide signaling pathway,0.0,1.0,False
adenylate cyclase-activating adrenergic receptor signaling pathway,0.0,1.0,False
regulation of cytosolic calcium ion concentration,0.0,1.0,False
cellular response to forskolin,0.0,1.0,False
regulation of synaptic vesicle exocytosis,0.0,1.0,False
adenylate cyclase-modulating G protein-coupled receptor signaling pathway,0.0,1.0,False
sensory perception of smell,0.0,1.0,False
flagellated sperm motility,0.0,1.0,False
adenylate cyclase-activating dopamine receptor signaling pathway,0.0,1.0,False
dopamine receptor signaling pathway,0.0,1.0,False
negative regulation of neuron projection development,0.0,1.0,False
cellular response to lithium ion,0.0,1.0,False
negative regulation of cytokine production involved in inflammatory response,0.0,1.0,False
learning or memory,0.0,1.0,False
positive regulation of synaptic plasticity,0.0,1.0,False
opioid receptor signaling pathway,0.0,1.0,False
protein complex oligomerization,0.0,1.0,False
protein homooligomerization,0.0,1.0,False
homeostasis of number of cells within a tissue,0.0,1.0,False
apoptotic signaling pathway,0.0,1.0,False
barbed-end actin filament capping,0.0,1.0,False
leukocyte tethering or rolling,0.0,1.0,False
positive regulation of vasculogenesis,0.0,1.0,False
activation of MAPKK activity,0.0,1.0,False
negative regulation of systemic arterial blood pressure,0.0,1.0,False
protein targeting to membrane,0.0,1.0,False
phagocytosis,0.0,1.0,False
lipid catabolic process,0.0,1.0,False
negative regulation of vascular permeability,0.0,1.0,False
positive regulation of protein dephosphorylation,0.0,1.0,False
negative regulation of hormone secretion,0.0,1.0,False
cognition,0.0,1.0,False
detection of temperature stimulus involved in sensory perception of pain,0.0,1.0,False
negative regulation of lipid catabolic process,0.0,1.0,False
"negative regulation of synaptic transmission, glutamatergic",0.0,1.0,False
excitatory postsynaptic potential,0.0,1.0,False
positive regulation of epidermal growth factor-activated receptor activity,0.0,1.0,False
androgen metabolic process,0.0,1.0,False
regulation of systemic arterial blood pressure,0.0,1.0,False
G protein-coupled receptor internalization,0.0,1.0,False
long-chain fatty acid transport,0.0,1.0,False
lipid storage,0.0,1.0,False
ethanol oxidation,0.0,1.0,False
drug metabolic process,0.0,1.0,False
retinol metabolic process,0.0,1.0,False
retinoic acid metabolic process,0.0,1.0,False
respiratory system process,0.0,1.0,False
electron transport chain,0.0,1.0,False
positive regulation of blood pressure,0.0,1.0,False
response to redox state,0.0,1.0,False
ethanol catabolic process,0.0,1.0,False
response to bacterium,0.0,1.0,False
negative regulation of signaling receptor activity,0.0,1.0,False
phosphorylation,0.0,1.0,False
regulation of the force of heart contraction,0.0,1.0,False
leukocyte migration,0.0,1.0,False
regulation of sodium ion transport,0.0,1.0,False
receptor-mediated endocytosis,0.0,1.0,False
activation of transmembrane receptor protein tyrosine kinase activity,0.0,1.0,False
protein localization,0.0,1.0,False
male sex determination,0.0,1.0,False
Leydig cell differentiation,0.0,1.0,False
one-carbon metabolic process,0.0,1.0,False
cell cycle,0.0,1.0,False
negative regulation of kinase activity,0.0,1.0,False
negative regulation of cAMP-mediated signaling,0.0,1.0,False
negative regulation of insulin receptor signaling pathway,0.0,1.0,False
actin filament polymerization,0.0,1.0,False
negative regulation of smooth muscle cell proliferation,0.0,1.0,False
response to axon injury,0.0,1.0,False
positive regulation of chemotaxis,0.0,1.0,False
response to electrical stimulus,0.0,1.0,False
positive regulation of monocyte chemotaxis,0.0,1.0,False
Rac protein signal transduction,0.0,1.0,False
cellular response to dexamethasone stimulus,0.0,1.0,False
positive regulation of cytokine secretion,0.0,1.0,False
positive regulation of phosphoprotein phosphatase activity,0.0,1.0,False
positive regulation of epidermal growth factor receptor signaling pathway,0.0,1.0,False
positive regulation of fibroblast proliferation,0.0,1.0,False
regulation of long-term neuronal synaptic plasticity,0.0,1.0,False
stress-activated MAPK cascade,0.0,1.0,False
positive regulation of protein tyrosine kinase activity,0.0,1.0,False
ERK1 and ERK2 cascade,0.0,1.0,False
regulation of cardiac conduction,0.0,1.0,False
cellular response to angiotensin,0.0,1.0,False
positive regulation of reactive oxygen species metabolic process,0.0,1.0,False
positive regulation of extrinsic apoptotic signaling pathway,0.0,1.0,False
calcium-mediated signaling,0.0,1.0,False
positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway,0.0,1.0,False
cell chemotaxis,0.0,1.0,False
positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,0.0,1.0,False
negative regulation of heart rate,0.0,1.0,False
positive regulation of chemokine secretion,0.0,1.0,False
negative regulation of MAP kinase activity,0.0,1.0,False
ruffle assembly,0.0,1.0,False
positive regulation of T cell migration,0.0,1.0,False
negative regulation of macroautophagy,0.0,1.0,False
cell projection organization,0.0,1.0,False
protein catabolic process,0.0,1.0,False
hyaluronan metabolic process,0.0,1.0,False
regulation of cell migration,0.0,1.0,False
T cell costimulation,0.0,1.0,False
phosphatidylinositol 3-kinase signaling,0.0,1.0,False
negative regulation of protein ubiquitination,0.0,1.0,False
TOR signaling,0.0,1.0,False
response to food,0.0,1.0,False
positive regulation of proteasomal ubiquitin-dependent protein catabolic process,0.0,1.0,False
positive regulation of peptidyl-serine phosphorylation,0.0,1.0,False
NIK/NF-kappaB signaling,0.0,1.0,False
anoikis,0.0,1.0,False
lipopolysaccharide-mediated signaling pathway,0.0,1.0,False
regulation of neuron projection development,0.0,1.0,False
positive regulation of mitochondrial membrane potential,0.0,1.0,False
positive regulation of glucose metabolic process,0.0,1.0,False
purine nucleotide metabolic process,0.0,1.0,False
nucleoside diphosphate phosphorylation,0.0,1.0,False
nucleobase-containing small molecule interconversion,0.0,1.0,False
nucleoside monophosphate phosphorylation,0.0,1.0,False
regulation of oxidative phosphorylation,0.0,1.0,False
GTP metabolic process,0.0,1.0,False
regulation of glycogen biosynthetic process,0.0,1.0,False
nitric oxide biosynthetic process,0.0,1.0,False
I-kappaB kinase/NF-kappaB signaling,0.0,1.0,False
apoptotic mitochondrial changes,0.0,1.0,False
carbohydrate transport,0.0,1.0,False
response to heat,0.0,1.0,False
fibroblast migration,0.0,1.0,False
positive regulation of fibroblast migration,0.0,1.0,False
positive regulation of sodium ion transport,0.0,1.0,False
positive regulation of G1/S transition of mitotic cell cycle,0.0,1.0,False
low-density lipoprotein particle remodeling,0.0,1.0,False
positive regulation of superoxide anion generation,0.0,1.0,False
positive regulation of cellular protein metabolic process,0.0,1.0,False
"Wnt signaling pathway, planar cell polarity pathway",0.0,1.0,False
clathrin-dependent endocytosis,0.0,1.0,False
vesicle-mediated transport,0.0,1.0,False
positive regulation of endocytosis,0.0,1.0,False
clathrin coat assembly,0.0,1.0,False
melanosome organization,0.0,1.0,False
regulation of defense response to virus by virus,0.0,1.0,False
endosome to melanosome transport,0.0,1.0,False
response to interleukin-1,0.0,1.0,False
fusion of sperm to egg plasma membrane involved in single fertilization,0.0,1.0,False
transport,0.0,1.0,False
progesterone metabolic process,0.0,1.0,False
keratan sulfate biosynthetic process,0.0,1.0,False
proteoglycan biosynthetic process,0.0,1.0,False
positive regulation of natural killer cell mediated cytotoxicity,0.0,1.0,False
positive regulation of receptor-mediated endocytosis,0.0,1.0,False
low-density lipoprotein particle clearance,0.0,1.0,False
low-density lipoprotein particle receptor catabolic process,0.0,1.0,False
endosome to lysosome transport,0.0,1.0,False
positive regulation of protein kinase A signaling,0.0,1.0,False
positive regulation of protein ubiquitination,0.0,1.0,False
positive regulation of protein serine/threonine kinase activity,0.0,1.0,False
energy reserve metabolic process,0.0,1.0,False
"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",0.0,1.0,False
G protein-coupled acetylcholine receptor signaling pathway,0.0,1.0,False
peptidyl-serine phosphorylation,0.0,1.0,False
viral genome replication,0.0,1.0,False
viral entry into host cell,0.0,1.0,False
purine nucleotide biosynthetic process,0.0,1.0,False
aerobic respiration,0.0,1.0,False
cellular response to electrical stimulus,0.0,1.0,False
Golgi to endosome transport,0.0,1.0,False
antigen processing and presentation of exogenous peptide antigen via MHC class II,0.0,1.0,False
extracellular matrix organization,0.0,1.0,False
keratan sulfate catabolic process,0.0,1.0,False
microglial cell activation,0.0,1.0,False
negative regulation of interleukin-10 production,0.0,1.0,False
negative regulation of cell-matrix adhesion,0.0,1.0,False
T cell mediated immunity,0.0,1.0,False
cardiac right ventricle morphogenesis,0.0,1.0,False
keratinocyte differentiation,0.0,1.0,False
response to muramyl dipeptide,0.0,1.0,False
myoblast differentiation,0.0,1.0,False
endothelial cell differentiation,0.0,1.0,False
cardiac septum morphogenesis,0.0,1.0,False
regulation of cell growth,0.0,1.0,False
protein import into nucleus,0.0,1.0,False
cellular sodium ion homeostasis,0.0,1.0,False
positive regulation of cardiac muscle cell apoptotic process,0.0,1.0,False
positive regulation of macrophage derived foam cell differentiation,0.0,1.0,False
positive regulation of phosphatidylinositol 3-kinase signaling,0.0,1.0,False
artery smooth muscle contraction,0.0,1.0,False
maternal process involved in female pregnancy,0.0,1.0,False
positive regulation of long-term synaptic potentiation,0.0,1.0,False
adult feeding behavior,0.0,1.0,False
glycogen catabolic process,0.0,1.0,False
positive regulation of interleukin-12 production,0.0,1.0,False
positive regulation of heterotypic cell-cell adhesion,0.0,1.0,False
positive regulation of activated T cell proliferation,0.0,1.0,False
positive regulation of tumor necrosis factor biosynthetic process,0.0,1.0,False
positive regulation of JUN kinase activity,0.0,1.0,False
transcytosis,0.0,1.0,False
positive regulation of JNK cascade,0.0,1.0,False
regulation of synaptic plasticity,0.0,1.0,False
induction of positive chemotaxis,0.0,1.0,False
protein localization to membrane,0.0,1.0,False
regulation of long-term synaptic potentiation,0.0,1.0,False
positive regulation of p38MAPK cascade,0.0,1.0,False
regulation of NIK/NF-kappaB signaling,0.0,1.0,False
response to amyloid-beta,0.0,1.0,False
glycogen biosynthetic process,0.0,1.0,False
feeding behavior,0.0,1.0,False
cellular response to glucagon stimulus,0.0,1.0,False
activation of protein kinase A activity,0.0,1.0,False
positive regulation of CREB transcription factor activity,0.0,1.0,False
cellular response to dopamine,0.0,1.0,False
regulation of cell motility,0.0,1.0,False
regulation of actin cytoskeleton reorganization,0.0,1.0,False
positive regulation of actin cytoskeleton reorganization,0.0,1.0,False
negative regulation of endothelial cell apoptotic process,0.0,1.0,False
regulation of response to DNA damage stimulus,0.0,1.0,False
negative regulation of long-term synaptic potentiation,0.0,1.0,False
response to antibiotic,0.0,1.0,False
cellular response to copper ion,0.0,1.0,False
positive regulation of phospholipase C activity,0.0,1.0,False
positive regulation of neuron projection development,0.0,1.0,False
negative regulation of Rho protein signal transduction,0.0,1.0,False
carbohydrate metabolic process,0.0,1.0,False
protein glycosylation,0.0,1.0,False
oxidation-reduction process,0.0,1.0,False
positive regulation of substrate adhesion-dependent cell spreading,0.0,1.0,False
positive regulation of cell migration involved in sprouting angiogenesis,0.0,1.0,False
circulatory system development,0.0,1.0,False
peptidyl-tyrosine autophosphorylation,0.0,1.0,False
Fc-gamma receptor signaling pathway involved in phagocytosis,0.0,1.0,False
signal transduction in response to DNA damage,0.0,1.0,False
positive regulation of I-kappaB kinase/NF-kappaB signaling,0.0,1.0,False
establishment of protein localization,0.0,1.0,False
positive regulation of mitotic cell cycle,0.0,1.0,False
protein autophosphorylation,0.0,1.0,False
positive regulation of peptidyl-tyrosine phosphorylation,0.0,1.0,False
T cell receptor signaling pathway,0.0,1.0,False
B cell receptor signaling pathway,0.0,1.0,False
positive regulation of muscle cell differentiation,0.0,1.0,False
positive regulation of release of sequestered calcium ion into cytosol,0.0,1.0,False
cellular response to hydrogen peroxide,0.0,1.0,False
positive regulation of ERK1 and ERK2 cascade,0.0,1.0,False
negative regulation of protein serine/threonine kinase activity,0.0,1.0,False
lipid glycosylation,0.0,1.0,False
substrate adhesion-dependent cell spreading,0.0,1.0,False
small GTPase mediated signal transduction,0.0,1.0,False
positive regulation of phagocytosis,0.0,1.0,False
branched-chain amino acid catabolic process,0.0,1.0,False
IRE1-mediated unfolded protein response,0.0,1.0,False
coenzyme A biosynthetic process,0.0,1.0,False
response to starvation,0.0,1.0,False
cholesterol biosynthetic process,0.0,1.0,False
chemical synaptic transmission,0.0,1.0,False
negative regulation of fatty acid biosynthetic process,0.0,1.0,False
phototransduction,0.0,1.0,False
regulation of vasoconstriction,0.0,1.0,False
ion transmembrane transport,0.0,1.0,False
regulation of ion transmembrane transport,0.0,1.0,False
protein localization to synapse,0.0,1.0,False
sodium ion transmembrane transport,0.0,1.0,False
regulation of membrane potential,0.0,1.0,False
response to acidic pH,0.0,1.0,False
fatty acid beta-oxidation using acyl-CoA dehydrogenase,0.0,1.0,False
temperature homeostasis,0.0,1.0,False
negative regulation of catalytic activity,0.0,1.0,False
modulation of chemical synaptic transmission,0.0,1.0,False
activation of GTPase activity,0.0,1.0,False
very long-chain fatty acid metabolic process,0.0,1.0,False
protein targeting to peroxisome,0.0,1.0,False
fatty acid beta-oxidation,0.0,1.0,False
fatty acid beta-oxidation using acyl-CoA oxidase,0.0,1.0,False
alpha-linolenic acid metabolic process,0.0,1.0,False
tissue homeostasis,0.0,1.0,False
fatty acid biosynthetic process,0.0,1.0,False
carnitine shuttle,0.0,1.0,False
fatty-acyl-CoA biosynthetic process,0.0,1.0,False
protein homotetramerization,0.0,1.0,False
cellular response to prostaglandin E stimulus,0.0,1.0,False
positive regulation of lipid storage,0.0,1.0,False
response to organic cyclic compound,0.0,1.0,False
regulation of vascular permeability,0.0,1.0,False
regulation of microtubule polymerization,0.0,1.0,False
regulation of axon extension,0.0,1.0,False
