,OR,p,FDR
androgen receptor signaling pathway,0.7185592185592186,0.7571405357586649,False
outer dynein arm assembly,0.7185592185592186,0.7571405357586649,False
regulation of mitochondrion organization,0.7185592185592186,0.7571405357586649,False
detection of light stimulus involved in visual perception,0.7185592185592186,0.7571405357586649,False
cellular amino acid metabolic process,0.7185592185592186,0.7571405357586649,False
intracellular transport,0.7185592185592186,0.7571405357586649,False
RNA methylation,0.7185592185592186,0.7571405357586649,False
tRNA processing,0.7185592185592186,0.7571405357586649,False
protein import into mitochondrial matrix,0.7185592185592186,0.7571405357586649,False
osteoblast development,0.7185592185592186,0.7571405357586649,False
positive regulation of tyrosine phosphorylation of STAT protein,0.7717360334889429,0.7589464346269101,False
mitotic cell cycle,0.8138879547273086,0.7609373577873224,False
homophilic cell adhesion via plasma membrane adhesion molecules,0.8227645942543638,0.7669028436703113,False
positive regulation of intrinsic apoptotic signaling pathway,0.7183528836754643,0.767762755411115,False
sarcomere organization,0.7183528836754643,0.767762755411115,False
"nucleotide-excision repair, DNA incision",0.7183528836754643,0.767762755411115,False
neuron differentiation,0.8130336870204224,0.7704226057908717,False
negative regulation of interleukin-17 production,0.6807017543859649,0.7745824930726671,False
regulation of dendritic spine morphogenesis,0.6807017543859649,0.7745824930726671,False
vasodilation,0.6807017543859649,0.7745824930726671,False
stress granule assembly,0.6807017543859649,0.7745824930726671,False
telomere maintenance via telomerase,0.6807017543859649,0.7745824930726671,False
gamete generation,0.6807017543859649,0.7745824930726671,False
oocyte maturation,0.6807017543859649,0.7745824930726671,False
embryonic placenta development,0.6807017543859649,0.7745824930726671,False
signal transduction involved in regulation of gene expression,0.6807017543859649,0.7745824930726671,False
protein refolding,0.6807017543859649,0.7745824930726671,False
protein tetramerization,0.6807017543859649,0.7745824930726671,False
regulation of metabolic process,0.6807017543859649,0.7745824930726671,False
DNA methylation involved in gamete generation,0.6807017543859649,0.7745824930726671,False
regulation of long-term neuronal synaptic plasticity,0.6807017543859649,0.7745824930726671,False
middle ear morphogenesis,0.6807017543859649,0.7745824930726671,False
lipoprotein metabolic process,0.6807017543859649,0.7745824930726671,False
axonal fasciculation,0.6807017543859649,0.7745824930726671,False
positive regulation of interferon-alpha production,0.6807017543859649,0.7745824930726671,False
negative regulation of telomere maintenance via telomerase,0.6807017543859649,0.7745824930726671,False
chromatin organization,0.8073415622697127,0.7769515994003671,False
DNA duplex unwinding,0.7492817467918024,0.777832505184062,False
cellular response to starvation,0.7492817467918024,0.777832505184062,False
chondrocyte differentiation,0.6988983118015376,0.7802154315022273,False
heart morphogenesis,0.6988983118015376,0.7802154315022273,False
"negative regulation of transcription, DNA-templated",0.8821457272161497,0.7809563539944664,False
B cell differentiation,0.7385357667295993,0.7868270046333737,False
positive regulation of heart rate,0.6466300366300366,0.7907726352558866,False
labyrinthine layer blood vessel development,0.6466300366300366,0.7907726352558866,False
peroxisome organization,0.6466300366300366,0.7907726352558866,False
mRNA splice site selection,0.6466300366300366,0.7907726352558866,False
axoneme assembly,0.6466300366300366,0.7907726352558866,False
regulation of innate immune response,0.6466300366300366,0.7907726352558866,False
neuron projection extension,0.6466300366300366,0.7907726352558866,False
thyroid gland development,0.6466300366300366,0.7907726352558866,False
"nucleotide-excision repair, DNA incision, 3'-to lesion",0.6466300366300366,0.7907726352558866,False
cobalamin metabolic process,0.6466300366300366,0.7907726352558866,False
muscle cell cellular homeostasis,0.6466300366300366,0.7907726352558866,False
mitotic G2 DNA damage checkpoint,0.6466300366300366,0.7907726352558866,False
poly(A)+ mRNA export from nucleus,0.6466300366300366,0.7907726352558866,False
synaptonemal complex assembly,0.6466300366300366,0.7907726352558866,False
regulation of dendrite morphogenesis,0.6466300366300366,0.7907726352558866,False
melanocyte differentiation,0.6466300366300366,0.7907726352558866,False
response to food,0.6466300366300366,0.7907726352558866,False
"nucleotide-excision repair, preincision complex stabilization",0.6466300366300366,0.7907726352558866,False
negative regulation of chondrocyte differentiation,0.6466300366300366,0.7907726352558866,False
negative regulation of T cell proliferation,0.6804676647630807,0.7920783130249106,False
negative regulation of signal transduction,0.6804676647630807,0.7920783130249106,False
positive regulation of protein tyrosine kinase activity,0.6804676647630807,0.7920783130249106,False
intraciliary transport involved in cilium assembly,0.6804676647630807,0.7920783130249106,False
nucleotide-excision repair,0.6804676647630807,0.7920783130249106,False
activation of adenylate cyclase activity,0.6804676647630807,0.7920783130249106,False
binding of sperm to zona pellucida,0.6629821791112114,0.8033718583423042,False
cation transmembrane transport,0.6629821791112114,0.8033718583423042,False
regulation of cytosolic calcium ion concentration,0.6629821791112114,0.8033718583423042,False
histone H3 acetylation,0.6629821791112114,0.8033718583423042,False
response to starvation,0.6629821791112114,0.8033718583423042,False
calcium ion transport,0.7179393049437103,0.8039411929221332,False
humoral immune response,0.6924195576983545,0.8052459201729597,False
negative regulation of cell death,0.6924195576983545,0.8052459201729597,False
negative regulation of G1/S transition of mitotic cell cycle,0.6924195576983545,0.8052459201729597,False
negative regulation of G2/M transition of mitotic cell cycle,0.6924195576983545,0.8052459201729597,False
negative regulation of neurogenesis,0.6158032443746729,0.8058007444611821,False
import into nucleus,0.6158032443746729,0.8058007444611821,False
glutathione derivative biosynthetic process,0.6158032443746729,0.8058007444611821,False
mammary gland development,0.6158032443746729,0.8058007444611821,False
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion,0.6158032443746729,0.8058007444611821,False
macrophage differentiation,0.6158032443746729,0.8058007444611821,False
negative regulation of cell-matrix adhesion,0.6158032443746729,0.8058007444611821,False
mitochondrial respiratory chain complex IV assembly,0.6158032443746729,0.8058007444611821,False
mitotic cell cycle phase transition,0.6158032443746729,0.8058007444611821,False
calcium-mediated signaling using intracellular calcium source,0.6158032443746729,0.8058007444611821,False
positive regulation of translational initiation,0.6158032443746729,0.8058007444611821,False
negative regulation of fibroblast growth factor receptor signaling pathway,0.6158032443746729,0.8058007444611821,False
cytoskeleton-dependent cytokinesis,0.6158032443746729,0.8058007444611821,False
peptidyl-threonine dephosphorylation,0.6158032443746729,0.8058007444611821,False
positive regulation of insulin secretion,0.6463709677419355,0.8141166281199792,False
cytoplasmic translation,0.6463709677419355,0.8141166281199792,False
O-glycan processing,0.6802332316484535,0.8143208008440533,False
mitochondrion morphogenesis,0.5877788877788878,0.8197501677568968,False
melanosome organization,0.5877788877788878,0.8197501677568968,False
positive regulation of intracellular protein transport,0.5877788877788878,0.8197501677568968,False
response to radiation,0.5877788877788878,0.8197501677568968,False
eating behavior,0.5877788877788878,0.8197501677568968,False
inorganic anion transport,0.5877788877788878,0.8197501677568968,False
regulation of MAPK cascade,0.5877788877788878,0.8197501677568968,False
maternal process involved in female pregnancy,0.5877788877788878,0.8197501677568968,False
positive regulation of dendritic spine development,0.5877788877788878,0.8197501677568968,False
positive regulation of neuroblast proliferation,0.5877788877788878,0.8197501677568968,False
neuronal stem cell population maintenance,0.5877788877788878,0.8197501677568968,False
cholesterol efflux,0.5877788877788878,0.8197501677568968,False
carbohydrate transport,0.5877788877788878,0.8197501677568968,False
artery morphogenesis,0.5877788877788878,0.8197501677568968,False
negative regulation of interleukin-2 production,0.5877788877788878,0.8197501677568968,False
negative regulation of protein secretion,0.5877788877788878,0.8197501677568968,False
positive regulation of exocytosis,0.5877788877788878,0.8197501677568968,False
Golgi to plasma membrane transport,0.5877788877788878,0.8197501677568968,False
male gonad development,0.7177320597599804,0.8204795967889478,False
negative regulation of epithelial cell proliferation,0.6684671237382043,0.8230344115864288,False
steroid metabolic process,0.6305700593662829,0.8243331656655752,False
defense response to Gram-negative bacterium,0.6891042584434655,0.8275012839211271,False
regulation of ion transmembrane transport,0.7242715777899945,0.8292945124615004,False
excitatory postsynaptic potential,0.6570998669435567,0.8313963734672916,False
cellular response to zinc ion,0.5621914317566491,0.832698278337003,False
positive regulation of wound healing,0.5621914317566491,0.832698278337003,False
skeletal muscle fiber development,0.5621914317566491,0.832698278337003,False
T cell activation involved in immune response,0.5621914317566491,0.832698278337003,False
"nucleotide-excision repair, DNA gap filling",0.5621914317566491,0.832698278337003,False
positive regulation of T cell mediated cytotoxicity,0.5621914317566491,0.832698278337003,False
glucose transmembrane transport,0.5621914317566491,0.832698278337003,False
negative regulation of endothelial cell migration,0.5621914317566491,0.832698278337003,False
telomere maintenance,0.6155215751989945,0.8340418932659243,False
thymus development,0.6155215751989945,0.8340418932659243,False
positive regulation of cold-induced thermogenesis,0.7020493243459094,0.8340911072051818,False
cellular response to leukemia inhibitory factor,0.7020493243459094,0.8340911072051818,False
heart looping,0.6461115187087307,0.8394164600453089,False
cholesterol homeostasis,0.6944609039842621,0.8405741476034299,False
negative regulation of cell differentiation,0.6011730205278593,0.8432630241288509,False
long-term synaptic potentiation,0.6011730205278593,0.8432630241288509,False
positive chemotaxis,0.6011730205278593,0.8432630241288509,False
bone mineralization,0.6011730205278593,0.8432630241288509,False
protein ADP-ribosylation,0.5387362637362637,0.8447169031974404,False
intrinsic apoptotic signaling pathway,0.5387362637362637,0.8447169031974404,False
"synaptic transmission, cholinergic",0.5387362637362637,0.8447169031974404,False
sphingolipid metabolic process,0.5387362637362637,0.8447169031974404,False
cellular response to interleukin-4,0.5387362637362637,0.8447169031974404,False
positive regulation of sprouting angiogenesis,0.5387362637362637,0.8447169031974404,False
retinoic acid metabolic process,0.5387362637362637,0.8447169031974404,False
positive regulation of vascular associated smooth muscle cell migration,0.5387362637362637,0.8447169031974404,False
negative regulation of endopeptidase activity,0.7324914611600288,0.8464934083563864,False
sodium ion transmembrane transport,0.6870339393749902,0.8468474022323966,False
hippocampus development,0.635483444186522,0.847104549622398,False
non-motile cilium assembly,0.58747667288723,0.8520164871286653,False
regulation of circadian rhythm,0.6251982107779329,0.8544705817700637,False
"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",0.6251982107779329,0.8544705817700637,False
phosphatidylethanolamine acyl-chain remodeling,0.5171575091575091,0.8558727204920242,False
intracellular receptor signaling pathway,0.5171575091575091,0.8558727204920242,False
regulation of neuron differentiation,0.5171575091575091,0.8558727204920242,False
pigmentation,0.5171575091575091,0.8558727204920242,False
proximal/distal pattern formation,0.5171575091575091,0.8558727204920242,False
drug metabolic process,0.5171575091575091,0.8558727204920242,False
regulation of canonical Wnt signaling pathway,0.5171575091575091,0.8558727204920242,False
long-chain fatty acid biosynthetic process,0.5171575091575091,0.8558727204920242,False
ribosomal large subunit assembly,0.5171575091575091,0.8558727204920242,False
response to morphine,0.5171575091575091,0.8558727204920242,False
positive regulation of cell division,0.5743890518084066,0.8603218637290293,False
response to activity,0.5743890518084066,0.8603218637290293,False
negative regulation of cold-induced thermogenesis,0.5743890518084066,0.8603218637290293,False
bone development,0.5743890518084066,0.8603218637290293,False
roof of mouth development,0.6152394927156483,0.8615245181950475,False
adult walking behavior,0.4972386587771203,0.8662276283941666,False
oligodendrocyte development,0.4972386587771203,0.8662276283941666,False
gamma-aminobutyric acid signaling pathway,0.4972386587771203,0.8662276283941666,False
bile acid biosynthetic process,0.4972386587771203,0.8662276283941666,False
negative regulation of sprouting angiogenesis,0.4972386587771203,0.8662276283941666,False
positive regulation of tumor necrosis factor secretion,0.4972386587771203,0.8662276283941666,False
negative regulation of blood pressure,0.4972386587771203,0.8662276283941666,False
nucleobase-containing small molecule interconversion,0.4972386587771203,0.8662276283941666,False
peptide cross-linking,0.4972386587771203,0.8662276283941666,False
associative learning,0.4972386587771203,0.8662276283941666,False
adult locomotory behavior,0.5618704577330104,0.8681983350206353,False
positive regulation of pathway-restricted SMAD protein phosphorylation,0.5618704577330104,0.8681983350206353,False
cellular response to drug,0.6055919845928099,0.8682763069684489,False
epithelial cell differentiation,0.5962413228737513,0.8747358511802801,False
potassium ion transport,0.5962413228737513,0.8747358511802801,False
double-strand break repair via nonhomologous end joining,0.5962413228737513,0.8747358511802801,False
outflow tract morphogenesis,0.549884569788482,0.8756646386118325,False
cellular response to glucose starvation,0.549884569788482,0.8756646386118325,False
positive regulation of vascular endothelial growth factor production,0.4787952787952788,0.875839087451054,False
hair follicle morphogenesis,0.4787952787952788,0.875839087451054,False
regulation of DNA-binding transcription factor activity,0.4787952787952788,0.875839087451054,False
protein methylation,0.4787952787952788,0.875839087451054,False
"synaptic transmission, glutamatergic",0.4787952787952788,0.875839087451054,False
protein autoubiquitination,0.5871740145401187,0.8809129799681629,False
response to stimulus,0.5871740145401187,0.8809129799681629,False
neuron development,0.5383980938416423,0.8827390333260206,False
cytoplasmic microtubule organization,0.5383980938416423,0.8827390333260206,False
negative regulation of phosphatase activity,0.5383980938416423,0.8827390333260206,False
skeletal muscle tissue development,0.5383980938416423,0.8827390333260206,False
embryonic hindlimb morphogenesis,0.46166928309785454,0.8847604385852623,False
positive regulation of DNA replication,0.46166928309785454,0.8847604385852623,False
cAMP-mediated signaling,0.46166928309785454,0.8847604385852623,False
phosphatidylcholine acyl-chain remodeling,0.46166928309785454,0.8847604385852623,False
"mRNA cis splicing, via spliceosome",0.46166928309785454,0.8847604385852623,False
blastocyst hatching,0.46166928309785454,0.8847604385852623,False
calcium ion regulated exocytosis,0.46166928309785454,0.8847604385852623,False
response to antibiotic,0.46166928309785454,0.8847604385852623,False
transcription elongation from RNA polymerase I promoter,0.46166928309785454,0.8847604385852623,False
chemokine-mediated signaling pathway,0.578377372126893,0.8868174235702955,False
nucleic acid phosphodiester bond hydrolysis,0.578377372126893,0.8868174235702955,False
fat cell differentiation,0.578377372126893,0.8868174235702955,False
carbohydrate metabolic process,0.6563434695912264,0.8877277424349499,False
lipid metabolic process,0.6691521543618674,0.8911132378982293,False
regulation of insulin secretion,0.569839454490527,0.8924587907421453,False
termination of RNA polymerase I transcription,0.44572439055197677,0.893041198209332,False
base-excision repair,0.44572439055197677,0.893041198209332,False
brown fat cell differentiation,0.44572439055197677,0.893041198209332,False
reciprocal meiotic recombination,0.44572439055197677,0.893041198209332,False
positive regulation of JAK-STAT cascade,0.44572439055197677,0.893041198209332,False
phosphatidylinositol dephosphorylation,0.44572439055197677,0.893041198209332,False
glutamate secretion,0.44572439055197677,0.893041198209332,False
muscle organ development,0.6005873715124816,0.8946034837895379,False
viral transcription,0.6206197366190018,0.8989896976441882,False
protein glycosylation,0.5936503114081726,0.8993866192472142,False
stem cell differentiation,0.4308424908424908,0.9007273323321319,False
response to amino acid,0.4308424908424908,0.9007273323321319,False
mitochondrial translation,0.4308424908424908,0.9007273323321319,False
response to zinc ion,0.4308424908424908,0.9007273323321319,False
positive regulation of vasoconstriction,0.4308424908424908,0.9007273323321319,False
regulation of exocytosis,0.4308424908424908,0.9007273323321319,False
acyl-CoA metabolic process,0.4308424908424908,0.9007273323321319,False
T cell differentiation in thymus,0.4308424908424908,0.9007273323321319,False
protein K63-linked deubiquitination,0.4308424908424908,0.9007273323321319,False
sensory perception of pain,0.5066413662239089,0.9017856329814029,False
positive regulation of endothelial cell proliferation,0.5534954407294833,0.9029900081777147,False
cellular response to cAMP,0.4968700654184525,0.9074645638338547,False
positive regulation of Notch signaling pathway,0.4968700654184525,0.9074645638338547,False
regulation of heart rate,0.41692071369490724,0.9078615107878839,False
negative regulation of cyclin-dependent protein serine/threonine kinase activity,0.41692071369490724,0.9078615107878839,False
tRNA modification,0.41692071369490724,0.9078615107878839,False
negative regulation of cardiac muscle cell apoptotic process,0.41692071369490724,0.9078615107878839,False
response to nicotine,0.41692071369490724,0.9078615107878839,False
liver regeneration,0.41692071369490724,0.9078615107878839,False
regulation of microtubule cytoskeleton organization,0.41692071369490724,0.9078615107878839,False
response to exogenous dsRNA,0.41692071369490724,0.9078615107878839,False
regulation of cyclin-dependent protein serine/threonine kinase activity,0.48746749294527747,0.9128349364765482,False
"negative regulation of gene expression, epigenetic",0.48746749294527747,0.9128349364765482,False
autophagosome maturation,0.4038690476190476,0.9144833435777151,False
B cell activation,0.4038690476190476,0.9144833435777151,False
positive regulation of multicellular organism growth,0.4038690476190476,0.9144833435777151,False
lymphocyte chemotaxis,0.4038690476190476,0.9144833435777151,False
kidney development,0.5674266995852899,0.9166549645165822,False
"regulation of alternative mRNA splicing, via spliceosome",0.5306585995839154,0.9170450117779584,False
antimicrobial humoral response,0.47841316389703487,0.9179117537350351,False
translation,0.663151910727445,0.9181218426890346,False
long-term memory,0.3916083916083916,0.920629600172622,False
positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway,0.3916083916083916,0.920629600172622,False
glutathione metabolic process,0.3916083916083916,0.920629600172622,False
inner ear morphogenesis,0.46968808317781924,0.9227094557842439,False
phospholipid metabolic process,0.46968808317781924,0.9227094557842439,False
defense response to virus,0.6679199718770538,0.9236127559458074,False
sodium ion transport,0.5164490095377843,0.9253558646038915,False
B cell proliferation,0.38006895065718593,0.926334412927114,False
peptidyl-tyrosine dephosphorylation,0.5434113919159131,0.9312239134255744,False
bicellular tight junction assembly,0.4531563512887791,0.9315224852150623,False
determination of left/right symmetry,0.4531563512887791,0.9315224852150623,False
methylation,0.4531563512887791,0.9315224852150623,False
negative regulation of interleukin-8 production,0.3691889063317635,0.9316294661647049,False
transmembrane transport,0.707934326078656,0.9328178113585376,False
lipid catabolic process,0.5029775800135301,0.9328966620090418,False
negative regulation of DNA-binding transcription factor activity,0.5029775800135301,0.9328966620090418,False
microtubule-based movement,0.4965009312037925,0.9363978820316026,False
chromatin silencing at rDNA,0.3589133089133089,0.9365441717062769,False
acute-phase response,0.3589133089133089,0.9365441717062769,False
hair follicle development,0.3589133089133089,0.9365441717062769,False
killing of cells of other organism,0.3589133089133089,0.9365441717062769,False
cellular iron ion homeostasis,0.4377454147820468,0.9393784823340297,False
cell-cell adhesion via plasma-membrane adhesion molecules,0.3491931491931492,0.9411058316352714,False
histone H4 acetylation,0.3491931491931492,0.9411058316352714,False
muscle filament sliding,0.3491931491931492,0.9411058316352714,False
negative regulation of endothelial cell proliferation,0.3491931491931492,0.9411058316352714,False
lung development,0.4840333822450477,0.9428991606731411,False
positive regulation of synapse assembly,0.43042521994134897,0.9429778859698202,False
cell division,0.7061274155026417,0.9438301788499944,False
positive regulation of cytokinesis,0.3399845768266821,0.9453397894893616,False
regulation of heart rate by cardiac conduction,0.3399845768266821,0.9453397894893616,False
negative regulation of angiogenesis,0.5419272778913182,0.9482625590147624,False
spermatid development,0.47217400640624163,0.9487791454320343,False
cholesterol biosynthetic process,0.3312482389405466,0.9492695709579824,False
cilium movement,0.3312482389405466,0.9492695709579824,False
negative regulation of blood vessel endothelial cell migration,0.3312482389405466,0.9492695709579824,False
retinoid metabolic process,0.41649323621227885,0.9495755616869033,False
neuropeptide signaling pathway,0.5059169042066166,0.9512795440098171,False
lens development in camera-type eye,0.32294871794871793,0.9529170137991227,False
calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules,0.32294871794871793,0.9529170137991227,False
oxidation-reduction process,0.7419223629044033,0.9537041602589585,False
regulation of blood pressure,0.40343200146627567,0.9554407126892267,False
regulation of cytokinesis,0.3150540516394175,0.956302388994442,False
embryonic skeletal system morphogenesis,0.3150540516394175,0.956302388994442,False
response to heat,0.3150540516394175,0.956302388994442,False
defense response to bacterium,0.600684991657153,0.957931641189059,False
eye development,0.3075353218210361,0.9594445133681435,False
proteolysis,0.7086893404115129,0.9600751167655208,False
regulation of immune response,0.60739828574609,0.9614061811355624,False
dephosphorylation,0.43983025411858867,0.9632045347338687,False
monocyte chemotaxis,0.2935231435231435,0.9650676222286926,False
cornification,0.4732382222581471,0.9658266257213547,False
regulation of transcription from RNA polymerase II promoter in response to hypoxia,0.37409154660206556,0.9673818122082567,False
neural crest cell migration,0.286984126984127,0.9675798696603377,False
retinol metabolic process,0.2807294155120242,0.969911565478036,False
endosome to lysosome transport,0.2807294155120242,0.969911565478036,False
chromatin silencing,0.27474086197490455,0.9720756767576284,False
negative regulation of Wnt signaling pathway,0.27474086197490455,0.9720756767576284,False
multicellular organism development,0.6907700841391939,0.9726150646701117,False
central nervous system development,0.48085253380416065,0.9746674366075839,False
"phagocytosis, engulfment",0.4072595281306715,0.9751902181201809,False
ossification,0.3440469208211144,0.9776742919184566,False
cellular oxidant detoxification,0.33950069455162835,0.9790510925995772,False
adaptive immune response,0.6152672432911954,0.9829171000680833,False
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process,0.23903133903133902,0.9834417486522596,False
spindle assembly,0.23903133903133902,0.9834417486522596,False
sensory perception of smell,0.3754567665557843,0.9843389863434113,False
immune response,0.6351418945757874,0.9855139222793373,False
cellular response to transforming growth factor beta stimulus,0.2304683411826269,0.9857389842942557,False
cartilage development,0.21871236108524245,0.988601672435736,False
response to glucocorticoid,0.21871236108524245,0.988601672435736,False
nucleosome assembly,0.3546682641501814,0.9889754860604237,False
response to bacterium,0.34203572286536077,0.9912986181677726,False
single fertilization,0.20156822344322345,0.9921544493349126,False
xenobiotic metabolic process,0.28020209103659316,0.992549747274468,False
rRNA processing,0.37046662229687616,0.9931787511982546,False
chemical synaptic transmission,0.48379547549819163,0.9938462436980613,False
regulation of membrane potential,0.265683103062551,0.9946344013420026,False
circadian rhythm,0.17662702594209442,0.9959957638271965,False
anatomical structure morphogenesis,0.30169547872340424,0.9964758937330822,False
miRNA mediated inhibition of translation,0.16525781910397294,0.997244644590066,False
regulation of complement activation,0.2384734441186054,0.997412417030693,False
positive regulation of B cell activation,0.16315667454907962,0.9974431580338892,False
visual perception,0.38543382352941175,0.9975792666227112,False
biological_process,0.5995986622073579,0.9977592673478881,False
mitochondrial translational termination,0.1463952713952714,0.9986957521511234,False
mitochondrial translational elongation,0.1463952713952714,0.9986957521511234,False
anterior/posterior pattern specification,0.13413461538461538,0.9992832330736585,False
immunoglobulin production,0.122574568288854,0.999634605751987,False
cell-cell signaling,0.28747656530577953,0.9998009497896697,False
G protein-coupled receptor signaling pathway,0.6159185163438855,0.9998761285502312,False
detection of chemical stimulus involved in sensory perception of smell,0.029660011350152195,0.9999999999701814,False
gene silencing by miRNA,0.04423652810749585,0.9999999999812185,False
RNA processing,0.14242273180458623,0.999999999990588,False
interleukin-6 production,0.0,1.0,False
negative regulation of lipopolysaccharide-mediated signaling pathway,0.0,1.0,False
glycoprotein metabolic process,0.0,1.0,False
nucleotide biosynthetic process,0.0,1.0,False
positive regulation of dendrite extension,0.0,1.0,False
negative regulation of vascular associated smooth muscle cell migration,0.0,1.0,False
peptidyl-lysine methylation,0.0,1.0,False
histone lysine methylation,0.0,1.0,False
intracellular cholesterol transport,0.0,1.0,False
response to metal ion,0.0,1.0,False
tetrahydrofolate interconversion,0.0,1.0,False
protein import into peroxisome matrix,0.0,1.0,False
3'-phosphoadenosine 5'-phosphosulfate metabolic process,0.0,1.0,False
natural killer cell activation involved in immune response,0.0,1.0,False
phospholipid dephosphorylation,0.0,1.0,False
histone mRNA metabolic process,0.0,1.0,False
formation of quadruple SL/U4/U5/U6 snRNP,0.0,1.0,False
negative regulation of macrophage derived foam cell differentiation,0.0,1.0,False
positive regulation of peptidyl-serine phosphorylation of STAT protein,0.0,1.0,False
telomere capping,0.0,1.0,False
error-prone translesion synthesis,0.0,1.0,False
snRNA 3'-end processing,0.0,1.0,False
positive regulation of granulocyte macrophage colony-stimulating factor production,0.0,1.0,False
divalent metal ion transport,0.0,1.0,False
unsaturated fatty acid biosynthetic process,0.0,1.0,False
stabilization of membrane potential,0.0,1.0,False
positive regulation of neuroinflammatory response,0.0,1.0,False
response to copper ion,0.0,1.0,False
endoplasmic reticulum tubular network organization,0.0,1.0,False
ribosomal small subunit biogenesis,0.0,1.0,False
hair cycle,0.0,1.0,False
reticulophagy,0.0,1.0,False
dendritic spine maintenance,0.0,1.0,False
xenobiotic glucuronidation,0.0,1.0,False
calcium import into the mitochondrion,0.0,1.0,False
membrane depolarization during action potential,0.0,1.0,False
GPI anchor biosynthetic process,0.0,1.0,False
magnesium ion transport,0.0,1.0,False
cell proliferation in forebrain,0.0,1.0,False
manganese ion transport,0.0,1.0,False
intraciliary retrograde transport,0.0,1.0,False
regulation of centriole replication,0.0,1.0,False
inner dynein arm assembly,0.0,1.0,False
positive regulation of rRNA processing,0.0,1.0,False
maturation of 5.8S rRNA,0.0,1.0,False
phosphatidylcholine catabolic process,0.0,1.0,False
proteasomal ubiquitin-independent protein catabolic process,0.0,1.0,False
actin filament capping,0.0,1.0,False
somite rostral/caudal axis specification,0.0,1.0,False
erythrocyte maturation,0.0,1.0,False
maturation of SSU-rRNA,0.0,1.0,False
maturation of LSU-rRNA,0.0,1.0,False
negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,0.0,1.0,False
cellular response to ATP,0.0,1.0,False
sterol transport,0.0,1.0,False
mitochondrial calcium ion transmembrane transport,0.0,1.0,False
regulation of type I interferon production,0.0,1.0,False
ribosomal small subunit assembly,0.0,1.0,False
tRNA wobble uridine modification,0.0,1.0,False
inositol phosphate dephosphorylation,0.0,1.0,False
inner mitochondrial membrane organization,0.0,1.0,False
tRNA 5'-leader removal,0.0,1.0,False
histone H3-K9 demethylation,0.0,1.0,False
activation of innate immune response,0.0,1.0,False
ubiquinone biosynthetic process,0.0,1.0,False
negative regulation of megakaryocyte differentiation,0.0,1.0,False
"synaptic transmission, GABAergic",0.0,1.0,False
ganglioside biosynthetic process,0.0,1.0,False
"complement activation, lectin pathway",0.0,1.0,False
L-glutamate transmembrane transport,0.0,1.0,False
cilium movement involved in cell motility,0.0,1.0,False
positive regulation of megakaryocyte differentiation,0.0,1.0,False
organ induction,0.0,1.0,False
positive regulation of interleukin-5 production,0.0,1.0,False
biosynthetic process,0.0,1.0,False
positive regulation of isotype switching,0.0,1.0,False
thalamus development,0.0,1.0,False
protein K11-linked deubiquitination,0.0,1.0,False
exploration behavior,0.0,1.0,False
negative regulation of vascular endothelial growth factor production,0.0,1.0,False
chromosome organization,0.0,1.0,False
negative regulation of axon extension involved in axon guidance,0.0,1.0,False
glutathione biosynthetic process,0.0,1.0,False
sialylation,0.0,1.0,False
urate metabolic process,0.0,1.0,False
calcium ion-regulated exocytosis of neurotransmitter,0.0,1.0,False
hexose transmembrane transport,0.0,1.0,False
embryonic digestive tract morphogenesis,0.0,1.0,False
sulfation,0.0,1.0,False
vascular endothelial growth factor signaling pathway,0.0,1.0,False
positive regulation of endothelial cell chemotaxis,0.0,1.0,False
glycosaminoglycan metabolic process,0.0,1.0,False
behavioral response to cocaine,0.0,1.0,False
axonemal dynein complex assembly,0.0,1.0,False
SNARE complex assembly,0.0,1.0,False
very long-chain fatty acid biosynthetic process,0.0,1.0,False
organic anion transport,0.0,1.0,False
sodium-independent organic anion transport,0.0,1.0,False
glutamate receptor signaling pathway,0.0,1.0,False
glutamate metabolic process,0.0,1.0,False
cellular response to leucine,0.0,1.0,False
L-alpha-amino acid transmembrane transport,0.0,1.0,False
somite development,0.0,1.0,False
regulation of protein kinase A signaling,0.0,1.0,False
fucosylation,0.0,1.0,False
attachment of spindle microtubules to kinetochore,0.0,1.0,False
regulation of calcium ion-dependent exocytosis,0.0,1.0,False
oligosaccharide biosynthetic process,0.0,1.0,False
leukotriene D4 biosynthetic process,0.0,1.0,False
preassembly of GPI anchor in ER membrane,0.0,1.0,False
mRNA 5'-splice site recognition,0.0,1.0,False
positive regulation of acrosome reaction,0.0,1.0,False
rRNA methylation,0.0,1.0,False
positive regulation of double-strand break repair via nonhomologous end joining,0.0,1.0,False
negative regulation of cAMP-dependent protein kinase activity,0.0,1.0,False
telomere organization,0.0,1.0,False
oxygen transport,0.0,1.0,False
positive regulation of connective tissue replacement,0.0,1.0,False
NAD biosynthetic process,0.0,1.0,False
cardiac muscle hypertrophy,0.0,1.0,False
morphogenesis of embryonic epithelium,0.0,1.0,False
negative regulation of chromatin silencing,0.0,1.0,False
"retrograde transport, endosome to plasma membrane",0.0,1.0,False
