,OR,p,FDR
"tRNA splicing, via endonucleolytic cleavage and ligation",0.0,1.0,False
termination of RNA polymerase II transcription,0.0,1.0,False
negative regulation of peptidase activity,0.0,1.0,False
sulfate transmembrane transport,0.0,1.0,False
nuclear pore complex assembly,0.0,1.0,False
phosphate ion transmembrane transport,0.0,1.0,False
sulfate transport,0.0,1.0,False
mitochondrial transport,0.0,1.0,False
cilium organization,0.0,1.0,False
viral life cycle,0.0,1.0,False
calcium import into the mitochondrion,0.0,1.0,False
macroautophagy,0.0,1.0,False
microtubule nucleation,0.0,1.0,False
detection of chemical stimulus involved in sensory perception of smell,0.0,1.0,False
negative regulation of phagocytosis,0.0,1.0,False
JAK-STAT cascade involved in growth hormone signaling pathway,0.0,1.0,False
growth hormone receptor signaling pathway,0.0,1.0,False
animal organ development,0.0,1.0,False
positive regulation of growth,0.0,1.0,False
macrophage activation,0.0,1.0,False
phosphatidylinositol metabolic process,0.0,1.0,False
olfactory bulb development,0.0,1.0,False
organic cation transport,0.0,1.0,False
sterol transport,0.0,1.0,False
cellular response to ATP,0.0,1.0,False
negative regulation of ubiquitin-dependent protein catabolic process,0.0,1.0,False
tRNA export from nucleus,0.0,1.0,False
multivesicular body assembly,0.0,1.0,False
viral budding via host ESCRT complex,0.0,1.0,False
autophagosome assembly,0.0,1.0,False
autophagosome maturation,0.0,1.0,False
regulation of short-term neuronal synaptic plasticity,0.0,1.0,False
vesicle transport along microtubule,0.0,1.0,False
glycerophospholipid biosynthetic process,0.0,1.0,False
"regulation of synaptic transmission, GABAergic",0.0,1.0,False
regulation of fibroblast migration,0.0,1.0,False
negative regulation of gluconeogenesis,0.0,1.0,False
chaperone-mediated protein folding,0.0,1.0,False
anterograde synaptic vesicle transport,0.0,1.0,False
protein localization to phagophore assembly site,0.0,1.0,False
single strand break repair,0.0,1.0,False
regulation of clathrin-dependent endocytosis,0.0,1.0,False
positive regulation of autophagosome assembly,0.0,1.0,False
signal peptide processing,0.0,1.0,False
interleukin-7-mediated signaling pathway,0.0,1.0,False
phosphatidylinositol acyl-chain remodeling,0.0,1.0,False
negative regulation of cytokine secretion,0.0,1.0,False
phosphatidylserine acyl-chain remodeling,0.0,1.0,False
positive regulation of interferon-alpha production,0.0,1.0,False
I-kappaB phosphorylation,0.0,1.0,False
phosphatidylethanolamine acyl-chain remodeling,0.0,1.0,False
regulation of synapse assembly,0.0,1.0,False
regulation of dopamine metabolic process,0.0,1.0,False
glycerophospholipid catabolic process,0.0,1.0,False
semaphorin-plexin signaling pathway involved in axon guidance,0.0,1.0,False
negative regulation of viral release from host cell,0.0,1.0,False
rRNA catabolic process,0.0,1.0,False
muscle fiber development,0.0,1.0,False
regulation of neuron death,0.0,1.0,False
phosphatidylglycerol acyl-chain remodeling,0.0,1.0,False
estrogen metabolic process,0.0,1.0,False
neuron maturation,0.0,1.0,False
regulation of mitotic spindle organization,0.0,1.0,False
chondrocyte proliferation,0.0,1.0,False
multicellular organism aging,0.0,1.0,False
cell adhesion mediated by integrin,0.0,1.0,False
endothelial cell morphogenesis,0.0,1.0,False
"regulation of gene expression, epigenetic",0.0,1.0,False
ventricular cardiac muscle tissue morphogenesis,0.0,1.0,False
midbody abscission,0.0,1.0,False
embryonic skeletal system morphogenesis,0.0,1.0,False
epithelial cell proliferation,0.0,1.0,False
ESCRT III complex disassembly,0.0,1.0,False
negative regulation of vascular endothelial cell proliferation,0.0,1.0,False
endodermal cell differentiation,0.0,1.0,False
negative regulation of neuron migration,0.0,1.0,False
supramolecular fiber organization,0.0,1.0,False
spliceosomal snRNP assembly,0.0,1.0,False
limb bud formation,0.0,1.0,False
3'-phosphoadenosine 5'-phosphosulfate metabolic process,0.0,1.0,False
heart morphogenesis,0.0,1.0,False
protein import into peroxisome matrix,0.0,1.0,False
GPI anchor biosynthetic process,0.0,1.0,False
extracellular matrix assembly,0.0,1.0,False
collagen metabolic process,0.0,1.0,False
regulation of metabolic process,0.0,1.0,False
negative regulation of ATPase activity,0.0,1.0,False
preassembly of GPI anchor in ER membrane,0.0,1.0,False
transepithelial transport,0.0,1.0,False
thyroid hormone transport,0.0,1.0,False
release of sequestered calcium ion into cytosol,0.0,1.0,False
ruffle organization,0.0,1.0,False
dendritic cell chemotaxis,0.0,1.0,False
notochord development,0.0,1.0,False
maturation of LSU-rRNA,0.0,1.0,False
positive regulation of transcription initiation from RNA polymerase II promoter,0.0,1.0,False
synaptic vesicle docking,0.0,1.0,False
regulation of gluconeogenesis,0.0,1.0,False
lipid phosphorylation,0.0,1.0,False
glycerolipid metabolic process,0.0,1.0,False
diacylglycerol metabolic process,0.0,1.0,False
viral transcription,0.0,1.0,False
regulation of microtubule polymerization or depolymerization,0.0,1.0,False
commissural neuron axon guidance,0.0,1.0,False
angiogenesis involved in wound healing,0.0,1.0,False
mitochondrial calcium ion transmembrane transport,0.0,1.0,False
microtubule anchoring,0.0,1.0,False
myelination in peripheral nervous system,0.0,1.0,False
regulation of epithelial to mesenchymal transition,0.0,1.0,False
regulation of gastrulation,0.0,1.0,False
somite rostral/caudal axis specification,0.0,1.0,False
positive regulation of cartilage development,0.0,1.0,False
"nucleotide-excision repair, DNA gap filling",0.0,1.0,False
unsaturated fatty acid biosynthetic process,0.0,1.0,False
cellular lipid metabolic process,0.0,1.0,False
negative regulation of lipopolysaccharide-mediated signaling pathway,0.0,1.0,False
regulation of cytokine secretion,0.0,1.0,False
glycoprotein catabolic process,0.0,1.0,False
sulfur compound metabolic process,0.0,1.0,False
double-strand break repair via break-induced replication,0.0,1.0,False
DNA strand elongation involved in DNA replication,0.0,1.0,False
nucleotide biosynthetic process,0.0,1.0,False
negative regulation of vascular associated smooth muscle cell migration,0.0,1.0,False
histone lysine methylation,0.0,1.0,False
cargo loading into vesicle,0.0,1.0,False
DNA dealkylation involved in DNA repair,0.0,1.0,False
protein quality control for misfolded or incompletely synthesized proteins,0.0,1.0,False
phosphatidylcholine catabolic process,0.0,1.0,False
microtubule-based process,0.0,1.0,False
response to ATP,0.0,1.0,False
positive regulation of translational initiation,0.0,1.0,False
cellular response to osmotic stress,0.0,1.0,False
gamete generation,0.0,1.0,False
detection of mechanical stimulus,0.0,1.0,False
potassium ion export across plasma membrane,0.0,1.0,False
membrane repolarization during ventricular cardiac muscle cell action potential,0.0,1.0,False
membrane depolarization during action potential,0.0,1.0,False
magnesium ion transport,0.0,1.0,False
negative regulation of interleukin-17 production,0.0,1.0,False
ER overload response,0.0,1.0,False
stabilization of membrane potential,0.0,1.0,False
microtubule depolymerization,0.0,1.0,False
intraciliary transport involved in cilium assembly,0.0,1.0,False
positive regulation of viral release from host cell,0.0,1.0,False
UV-damage excision repair,0.0,1.0,False
regulation of protein ubiquitination,0.0,1.0,False
positive regulation of gluconeogenesis,0.0,1.0,False
intracellular transport of virus,0.0,1.0,False
hair cycle,0.0,1.0,False
basement membrane assembly,0.0,1.0,False
axoneme assembly,0.0,1.0,False
centriole-centriole cohesion,0.0,1.0,False
cell development,0.0,1.0,False
negative regulation of vascular endothelial growth factor signaling pathway,0.0,1.0,False
netrin-activated signaling pathway,0.0,1.0,False
neural precursor cell proliferation,0.0,1.0,False
protein targeting,0.0,1.0,False
regulation of actin filament polymerization,0.0,1.0,False
phosphatidylcholine acyl-chain remodeling,0.0,1.0,False
vocalization behavior,0.0,1.0,False
ribosomal small subunit assembly,0.0,1.0,False
histone H2A monoubiquitination,0.0,1.0,False
oligosaccharide catabolic process,0.0,1.0,False
histone H3-K4 methylation,0.0,1.0,False
posttranscriptional gene silencing by RNA,0.0,1.0,False
left/right axis specification,0.0,1.0,False
regulation of RNA metabolic process,0.0,1.0,False
regulation of centrosome duplication,0.0,1.0,False
"mitochondrial electron transport, ubiquinol to cytochrome c",0.0,1.0,False
superoxide metabolic process,0.0,1.0,False
negative regulation of cardiac muscle cell proliferation,0.0,1.0,False
cell-cell junction organization,0.0,1.0,False
synapse maturation,0.0,1.0,False
positive regulation of neurogenesis,0.0,1.0,False
ribosomal small subunit biogenesis,0.0,1.0,False
membrane protein proteolysis,0.0,1.0,False
positive regulation of immune response,0.0,1.0,False
cobalamin metabolic process,0.0,1.0,False
CTP biosynthetic process,0.0,1.0,False
regulation of cilium assembly,0.0,1.0,False
regulation of postsynaptic membrane neurotransmitter receptor levels,0.0,1.0,False
regulation of centriole replication,0.0,1.0,False
regulation of postsynaptic neurotransmitter receptor activity,0.0,1.0,False
regulation of canonical Wnt signaling pathway,0.0,1.0,False
negative regulation of oligodendrocyte differentiation,0.0,1.0,False
regulation of angiogenesis,0.0,1.0,False
manganese ion transport,0.0,1.0,False
negative regulation of osteoclast differentiation,0.0,1.0,False
proximal/distal pattern formation,0.0,1.0,False
positive regulation of neuroblast proliferation,0.0,1.0,False
positive regulation of extrinsic apoptotic signaling pathway in absence of ligand,0.0,1.0,False
epithelial cell-cell adhesion,0.0,1.0,False
positive regulation of smoothened signaling pathway,0.0,1.0,False
regulation of chondrocyte differentiation,0.0,1.0,False
positive regulation of chromatin binding,0.0,1.0,False
embryonic brain development,0.0,1.0,False
divalent metal ion transport,0.0,1.0,False
steroid biosynthetic process,0.0,1.0,False
vitamin D metabolic process,0.0,1.0,False
xenobiotic transport,0.0,1.0,False
response to metal ion,0.0,1.0,False
tetrahydrofolate interconversion,0.0,1.0,False
negative regulation of autophagosome assembly,0.0,1.0,False
negative regulation of transposition,0.0,1.0,False
DNA replication-dependent nucleosome assembly,0.0,1.0,False
histone exchange,0.0,1.0,False
telomere capping,0.0,1.0,False
histone mRNA metabolic process,0.0,1.0,False
"mRNA cis splicing, via spliceosome",0.0,1.0,False
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,0.0,1.0,False
regulation of proteolysis,0.0,1.0,False
protein neddylation,0.0,1.0,False
proteasomal ubiquitin-independent protein catabolic process,0.0,1.0,False
epoxygenase P450 pathway,0.0,1.0,False
maturation of SSU-rRNA,0.0,1.0,False
ribosomal large subunit assembly,0.0,1.0,False
RNA methylation,0.0,1.0,False
negative regulation of astrocyte differentiation,0.0,1.0,False
negative regulation of amyloid-beta clearance,0.0,1.0,False
tube formation,0.0,1.0,False
estrogen biosynthetic process,0.0,1.0,False
hormone biosynthetic process,0.0,1.0,False
sodium ion homeostasis,0.0,1.0,False
organic acid metabolic process,0.0,1.0,False
negative regulation of cell adhesion mediated by integrin,0.0,1.0,False
sterol metabolic process,0.0,1.0,False
oxidative demethylation,0.0,1.0,False
exogenous drug catabolic process,0.0,1.0,False
omega-hydroxylase P450 pathway,0.0,1.0,False
NAD biosynthesis via nicotinamide riboside salvage pathway,0.0,1.0,False
positive regulation of ubiquitin-protein transferase activity,0.0,1.0,False
cellular response to gamma radiation,0.0,1.0,False
chromatin silencing,0.0,1.0,False
positive regulation of guanylate cyclase activity,0.0,1.0,False
cellular response to extracellular stimulus,0.0,1.0,False
positive regulation of chemokine production,0.0,1.0,False
positive regulation of mast cell degranulation,0.0,1.0,False
regulation of heart contraction,0.0,1.0,False
regulation of autophagosome assembly,0.0,1.0,False
positive regulation of vascular endothelial growth factor production,0.0,1.0,False
"nucleotide-excision repair, DNA damage recognition",0.0,1.0,False
telomere maintenance,0.0,1.0,False
double-strand break repair via homologous recombination,0.0,1.0,False
"nucleotide-excision repair, preincision complex stabilization",0.0,1.0,False
"nucleotide-excision repair, preincision complex assembly",0.0,1.0,False
"nucleotide-excision repair, DNA incision, 3'-to lesion",0.0,1.0,False
"nucleotide-excision repair, DNA incision, 5'-to lesion",0.0,1.0,False
"nucleotide-excision repair, DNA duplex unwinding",0.0,1.0,False
excretion,0.0,1.0,False
positive regulation of apoptotic signaling pathway,0.0,1.0,False
prepulse inhibition,0.0,1.0,False
cellular defense response,0.0,1.0,False
protein kinase C-activating G protein-coupled receptor signaling pathway,0.0,1.0,False
"synaptic transmission, cholinergic",0.0,1.0,False
sensory perception,0.0,1.0,False
"positive regulation of synaptic transmission, GABAergic",0.0,1.0,False
"synaptic transmission, glutamatergic",0.0,1.0,False
positive regulation of urine volume,0.0,1.0,False
positive regulation of renal sodium excretion,0.0,1.0,False
vasodilation,0.0,1.0,False
eating behavior,0.0,1.0,False
astrocyte activation,0.0,1.0,False
regulation of mitochondrial membrane potential,0.0,1.0,False
membrane depolarization,0.0,1.0,False
regulation of calcium ion transport,0.0,1.0,False
inhibitory postsynaptic potential,0.0,1.0,False
double-strand break repair,0.0,1.0,False
"synaptic transmission, dopaminergic",0.0,1.0,False
protein ADP-ribosylation,0.0,1.0,False
positive regulation of cardiac muscle hypertrophy,0.0,1.0,False
positive regulation of transcription regulatory region DNA binding,0.0,1.0,False
phospholipase C-activating G protein-coupled receptor signaling pathway,0.0,1.0,False
positive regulation of MAPK cascade,0.0,1.0,False
smooth muscle contraction,0.0,1.0,False
calcium ion transport into cytosol,0.0,1.0,False
cell growth involved in cardiac muscle cell development,0.0,1.0,False
positive regulation of double-strand break repair via homologous recombination,0.0,1.0,False
positive regulation of protein kinase C signaling,0.0,1.0,False
regulation of smooth muscle contraction,0.0,1.0,False
Ras protein signal transduction,0.0,1.0,False
negative regulation of insulin secretion,0.0,1.0,False
regulation of insulin secretion,0.0,1.0,False
negative regulation of calcium ion transport,0.0,1.0,False
diet induced thermogenesis,0.0,1.0,False
positive regulation of cytokine production,0.0,1.0,False
cellular response to amyloid-beta,0.0,1.0,False
negative regulation of telomere maintenance via telomere lengthening,0.0,1.0,False
regulation of cellular protein localization,0.0,1.0,False
protein autoprocessing,0.0,1.0,False
signal transduction involved in regulation of gene expression,0.0,1.0,False
macrophage differentiation,0.0,1.0,False
positive regulation of intracellular estrogen receptor signaling pathway,0.0,1.0,False
"nucleotide-excision repair, DNA incision",0.0,1.0,False
cellular response to UV,0.0,1.0,False
"DNA damage response, detection of DNA damage",0.0,1.0,False
regulation of DNA methylation,0.0,1.0,False
regulation of catalytic activity,0.0,1.0,False
positive regulation of mitochondrial depolarization,0.0,1.0,False
positive regulation of SMAD protein signal transduction,0.0,1.0,False
protein poly-ADP-ribosylation,0.0,1.0,False
protein auto-ADP-ribosylation,0.0,1.0,False
global genome nucleotide-excision repair,0.0,1.0,False
cellular response to zinc ion,0.0,1.0,False
response to gamma radiation,0.0,1.0,False
regulation of presynaptic cytosolic calcium ion concentration,0.0,1.0,False
regulation of cardiac muscle cell contraction,0.0,1.0,False
triglyceride homeostasis,0.0,1.0,False
cellular response to glucose stimulus,0.0,1.0,False
adenylate cyclase-activating adrenergic receptor signaling pathway,0.0,1.0,False
ovarian follicle development,0.0,1.0,False
neuropeptide signaling pathway,0.0,1.0,False
regulation of G protein-coupled receptor signaling pathway,0.0,1.0,False
sensory perception of pain,0.0,1.0,False
regulation of cytosolic calcium ion concentration,0.0,1.0,False
pituitary gland development,0.0,1.0,False
positive regulation of cAMP-mediated signaling,0.0,1.0,False
negative regulation of cell cycle,0.0,1.0,False
positive regulation of protein kinase activity,0.0,1.0,False
ATP metabolic process,0.0,1.0,False
"positive regulation of synaptic transmission, glutamatergic",0.0,1.0,False
regulation of postsynaptic membrane potential,0.0,1.0,False
negative regulation of GTPase activity,0.0,1.0,False
protein homooligomerization,0.0,1.0,False
opioid receptor signaling pathway,0.0,1.0,False
positive regulation of insulin secretion involved in cellular response to glucose stimulus,0.0,1.0,False
activation of protein kinase A activity,0.0,1.0,False
cellular response to glucagon stimulus,0.0,1.0,False
positive regulation of long-term synaptic potentiation,0.0,1.0,False
cellular response to forskolin,0.0,1.0,False
regulation of synaptic vesicle exocytosis,0.0,1.0,False
adenylate cyclase-modulating G protein-coupled receptor signaling pathway,0.0,1.0,False
sensory perception of smell,0.0,1.0,False
flagellated sperm motility,0.0,1.0,False
adenylate cyclase-activating dopamine receptor signaling pathway,0.0,1.0,False
regulation of insulin secretion involved in cellular response to glucose stimulus,0.0,1.0,False
dopamine receptor signaling pathway,0.0,1.0,False
negative regulation of neuron projection development,0.0,1.0,False
regulation of blood vessel diameter,0.0,1.0,False
cellular response to lithium ion,0.0,1.0,False
cellular response to ethanol,0.0,1.0,False
positive regulation of blood vessel diameter,0.0,1.0,False
activation of phospholipase C activity,0.0,1.0,False
positive regulation of calcium ion transport into cytosol,0.0,1.0,False
negative regulation of cell death,0.0,1.0,False
regulation of the force of heart contraction,0.0,1.0,False
regulation of systemic arterial blood pressure,0.0,1.0,False
androgen metabolic process,0.0,1.0,False
negative regulation of vascular permeability,0.0,1.0,False
positive regulation of vasculogenesis,0.0,1.0,False
regulation of respiratory gaseous exchange by neurological system process,0.0,1.0,False
negative regulation of systemic arterial blood pressure,0.0,1.0,False
lipid catabolic process,0.0,1.0,False
positive regulation of epidermal growth factor-activated receptor activity,0.0,1.0,False
negative regulation of hormone secretion,0.0,1.0,False
cognition,0.0,1.0,False
detection of temperature stimulus involved in sensory perception of pain,0.0,1.0,False
negative regulation of lipid catabolic process,0.0,1.0,False
"negative regulation of synaptic transmission, glutamatergic",0.0,1.0,False
fatty acid homeostasis,0.0,1.0,False
negative regulation of signaling receptor activity,0.0,1.0,False
negative regulation of multicellular organism growth,0.0,1.0,False
response to bacterium,0.0,1.0,False
response to redox state,0.0,1.0,False
cell volume homeostasis,0.0,1.0,False
homeostasis of number of cells within a tissue,0.0,1.0,False
hemopoiesis,0.0,1.0,False
leukocyte migration,0.0,1.0,False
leukocyte tethering or rolling,0.0,1.0,False
protein-containing complex assembly,0.0,1.0,False
long-chain fatty acid transport,0.0,1.0,False
lipid storage,0.0,1.0,False
ethanol oxidation,0.0,1.0,False
drug metabolic process,0.0,1.0,False
retinol metabolic process,0.0,1.0,False
retinoic acid metabolic process,0.0,1.0,False
respiratory system process,0.0,1.0,False
electron transport chain,0.0,1.0,False
positive regulation of blood pressure,0.0,1.0,False
ethanol catabolic process,0.0,1.0,False
cAMP-mediated signaling,0.0,1.0,False
brown fat cell differentiation,0.0,1.0,False
endosome to lysosome transport,0.0,1.0,False
dopamine biosynthetic process,0.0,1.0,False
negative regulation of fibroblast proliferation,0.0,1.0,False
positive regulation of cytokine secretion,0.0,1.0,False
cellular response to dexamethasone stimulus,0.0,1.0,False
gastrulation,0.0,1.0,False
negative regulation of cAMP-mediated signaling,0.0,1.0,False
negative regulation of heart rate,0.0,1.0,False
transcription initiation from RNA polymerase II promoter,0.0,1.0,False
male gonad development,0.0,1.0,False
hypothalamus development,0.0,1.0,False
adrenal gland development,0.0,1.0,False
response to immobilization stress,0.0,1.0,False
negative regulation of DNA-binding transcription factor activity,0.0,1.0,False
one-carbon metabolic process,0.0,1.0,False
gonad development,0.0,1.0,False
positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,0.0,1.0,False
cell chemotaxis,0.0,1.0,False
positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway,0.0,1.0,False
positive regulation of cardiac muscle cell apoptotic process,0.0,1.0,False
positive regulation of phosphatidylinositol 3-kinase signaling,0.0,1.0,False
artery smooth muscle contraction,0.0,1.0,False
positive regulation of superoxide anion generation,0.0,1.0,False
low-density lipoprotein particle remodeling,0.0,1.0,False
negative regulation of MAP kinase activity,0.0,1.0,False
positive regulation of insulin receptor signaling pathway,0.0,1.0,False
regulation of long-term neuronal synaptic plasticity,0.0,1.0,False
positive regulation of protein tyrosine kinase activity,0.0,1.0,False
ERK1 and ERK2 cascade,0.0,1.0,False
positive regulation of branching involved in ureteric bud morphogenesis,0.0,1.0,False
regulation of cardiac conduction,0.0,1.0,False
positive regulation of vascular associated smooth muscle cell migration,0.0,1.0,False
positive regulation of extrinsic apoptotic signaling pathway,0.0,1.0,False
calcium-mediated signaling,0.0,1.0,False
methylation,0.0,1.0,False
nitric oxide mediated signal transduction,0.0,1.0,False
response to toxic substance,0.0,1.0,False
regulation of bone mineralization,0.0,1.0,False
response to ionizing radiation,0.0,1.0,False
response to selenium ion,0.0,1.0,False
response to amino acid,0.0,1.0,False
response to arsenic-containing substance,0.0,1.0,False
response to cadmium ion,0.0,1.0,False
response to fatty acid,0.0,1.0,False
positive regulation of cell motility,0.0,1.0,False
cellular response to interleukin-4,0.0,1.0,False
erythrocyte development,0.0,1.0,False
cellular response to starvation,0.0,1.0,False
high-density lipoprotein particle remodeling,0.0,1.0,False
negative regulation of programmed cell death,0.0,1.0,False
cellular oxidant detoxification,0.0,1.0,False
adaptive immune response,0.0,1.0,False
negative regulation of proteasomal protein catabolic process,0.0,1.0,False
positive regulation of protein targeting to membrane,0.0,1.0,False
positive regulation of fatty acid beta-oxidation,0.0,1.0,False
GTP metabolic process,0.0,1.0,False
negative regulation of bone mineralization,0.0,1.0,False
negative regulation of kinase activity,0.0,1.0,False
Rac protein signal transduction,0.0,1.0,False
actin filament polymerization,0.0,1.0,False
positive regulation of T cell proliferation,0.0,1.0,False
response to axon injury,0.0,1.0,False
positive regulation of chemotaxis,0.0,1.0,False
positive regulation of monocyte chemotaxis,0.0,1.0,False
positive regulation of chemokine secretion,0.0,1.0,False
positive regulation of T cell migration,0.0,1.0,False
purine nucleotide metabolic process,0.0,1.0,False
nucleoside diphosphate phosphorylation,0.0,1.0,False
nucleobase-containing small molecule interconversion,0.0,1.0,False
nucleoside monophosphate phosphorylation,0.0,1.0,False
regulation of oxidative phosphorylation,0.0,1.0,False
intracellular receptor signaling pathway,0.0,1.0,False
cellular sodium ion homeostasis,0.0,1.0,False
regulation of heart rate,0.0,1.0,False
neuronal stem cell population maintenance,0.0,1.0,False
positive regulation of endocytosis,0.0,1.0,False
clathrin coat assembly,0.0,1.0,False
melanosome organization,0.0,1.0,False
endosome to melanosome transport,0.0,1.0,False
positive regulation of natural killer cell mediated cytotoxicity,0.0,1.0,False
peptide metabolic process,0.0,1.0,False
vesicle-mediated transport,0.0,1.0,False
animal organ morphogenesis,0.0,1.0,False
response to interleukin-1,0.0,1.0,False
fusion of sperm to egg plasma membrane involved in single fertilization,0.0,1.0,False
transport,0.0,1.0,False
progesterone metabolic process,0.0,1.0,False
SMAD protein signal transduction,0.0,1.0,False
cartilage condensation,0.0,1.0,False
Wnt signaling pathway,0.0,1.0,False
clathrin-dependent endocytosis,0.0,1.0,False
"Wnt signaling pathway, planar cell polarity pathway",0.0,1.0,False
regulation of defense response to virus by virus,0.0,1.0,False
positive regulation of protein kinase A signaling,0.0,1.0,False
positive regulation of protein serine/threonine kinase activity,0.0,1.0,False
energy reserve metabolic process,0.0,1.0,False
"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",0.0,1.0,False
G protein-coupled acetylcholine receptor signaling pathway,0.0,1.0,False
viral genome replication,0.0,1.0,False
viral entry into host cell,0.0,1.0,False
purine nucleotide biosynthetic process,0.0,1.0,False
aerobic respiration,0.0,1.0,False
response to muscle activity,0.0,1.0,False
cellular response to electrical stimulus,0.0,1.0,False
Golgi to endosome transport,0.0,1.0,False
low-density lipoprotein particle receptor catabolic process,0.0,1.0,False
low-density lipoprotein particle clearance,0.0,1.0,False
positive regulation of receptor-mediated endocytosis,0.0,1.0,False
chondrocyte development,0.0,1.0,False
keratan sulfate biosynthetic process,0.0,1.0,False
proteoglycan biosynthetic process,0.0,1.0,False
collagen fibril organization,0.0,1.0,False
maternal process involved in female pregnancy,0.0,1.0,False
negative regulation of cell-matrix adhesion,0.0,1.0,False
morphogenesis of an epithelial sheet,0.0,1.0,False
T cell mediated immunity,0.0,1.0,False
aortic valve morphogenesis,0.0,1.0,False
pulmonary valve morphogenesis,0.0,1.0,False
cardiac right ventricle morphogenesis,0.0,1.0,False
keratinocyte differentiation,0.0,1.0,False
aorta morphogenesis,0.0,1.0,False
myoblast differentiation,0.0,1.0,False
negative regulation of fat cell differentiation,0.0,1.0,False
negative regulation of neuron differentiation,0.0,1.0,False
positive regulation of Notch signaling pathway,0.0,1.0,False
cardiac septum morphogenesis,0.0,1.0,False
Notch signaling involved in heart development,0.0,1.0,False
hormone-mediated signaling pathway,0.0,1.0,False
activation of transmembrane receptor protein tyrosine kinase activity,0.0,1.0,False
adult feeding behavior,0.0,1.0,False
glycogen catabolic process,0.0,1.0,False
keratan sulfate catabolic process,0.0,1.0,False
microglial cell activation,0.0,1.0,False
negative regulation of interleukin-10 production,0.0,1.0,False
positive regulation of interleukin-1 beta production,0.0,1.0,False
positive regulation of interleukin-12 production,0.0,1.0,False
positive regulation of heterotypic cell-cell adhesion,0.0,1.0,False
positive regulation of activated T cell proliferation,0.0,1.0,False
positive regulation of JUN kinase activity,0.0,1.0,False
transcytosis,0.0,1.0,False
regulation of synaptic plasticity,0.0,1.0,False
induction of positive chemotaxis,0.0,1.0,False
positive regulation of monocyte chemotactic protein-1 production,0.0,1.0,False
protein localization to membrane,0.0,1.0,False
regulation of long-term synaptic potentiation,0.0,1.0,False
response to amyloid-beta,0.0,1.0,False
feeding behavior,0.0,1.0,False
long-term memory,0.0,1.0,False
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway,0.0,1.0,False
cAMP biosynthetic process,0.0,1.0,False
protein targeting to peroxisome,0.0,1.0,False
fatty acid beta-oxidation,0.0,1.0,False
bile acid metabolic process,0.0,1.0,False
fatty acid beta-oxidation using acyl-CoA oxidase,0.0,1.0,False
alpha-linolenic acid metabolic process,0.0,1.0,False
tissue homeostasis,0.0,1.0,False
very long-chain fatty acid metabolic process,0.0,1.0,False
fatty acid biosynthetic process,0.0,1.0,False
fatty-acyl-CoA biosynthetic process,0.0,1.0,False
protein homotetramerization,0.0,1.0,False
lipid homeostasis,0.0,1.0,False
response to nutrient levels,0.0,1.0,False
negative regulation of catalytic activity,0.0,1.0,False
temperature homeostasis,0.0,1.0,False
carnitine shuttle,0.0,1.0,False
modulation of chemical synaptic transmission,0.0,1.0,False
regulation of vascular permeability,0.0,1.0,False
inner ear morphogenesis,0.0,1.0,False
positive regulation of focal adhesion assembly,0.0,1.0,False
circulatory system development,0.0,1.0,False
positive regulation of cell migration involved in sprouting angiogenesis,0.0,1.0,False
negative regulation of long-term synaptic potentiation,0.0,1.0,False
positive regulation of neuron death,0.0,1.0,False
regulation of hematopoietic stem cell differentiation,0.0,1.0,False
regulation of cell motility,0.0,1.0,False
regulation of actin cytoskeleton reorganization,0.0,1.0,False
positive regulation of actin cytoskeleton reorganization,0.0,1.0,False
negative regulation of cellular senescence,0.0,1.0,False
response to antibiotic,0.0,1.0,False
positive regulation of phospholipase C activity,0.0,1.0,False
negative regulation of Rho protein signal transduction,0.0,1.0,False
protein glycosylation,0.0,1.0,False
lipid glycosylation,0.0,1.0,False
fatty acid beta-oxidation using acyl-CoA dehydrogenase,0.0,1.0,False
positive regulation of stress fiber assembly,0.0,1.0,False
negative regulation of fatty acid biosynthetic process,0.0,1.0,False
fatty acid metabolic process,0.0,1.0,False
memory,0.0,1.0,False
protein homotrimerization,0.0,1.0,False
phosphatidylcholine biosynthetic process,0.0,1.0,False
synapse assembly,0.0,1.0,False
neurotransmitter biosynthetic process,0.0,1.0,False
positive regulation of protein secretion,0.0,1.0,False
sodium ion transport,0.0,1.0,False
retina development in camera-type eye,0.0,1.0,False
intestinal absorption,0.0,1.0,False
activation of adenylate cyclase activity,0.0,1.0,False
single fertilization,0.0,1.0,False
binding of sperm to zona pellucida,0.0,1.0,False
acrosome reaction,0.0,1.0,False
generation of precursor metabolites and energy,0.0,1.0,False
tricarboxylic acid cycle,0.0,1.0,False
response to amphetamine,0.0,1.0,False
positive regulation of synapse assembly,0.0,1.0,False
regulation of membrane potential,0.0,1.0,False
branched-chain amino acid catabolic process,0.0,1.0,False
response to cold,0.0,1.0,False
epithelial cell differentiation,0.0,1.0,False
response to hormone,0.0,1.0,False
coenzyme A biosynthetic process,0.0,1.0,False
adipose tissue development,0.0,1.0,False
cholesterol biosynthetic process,0.0,1.0,False
central nervous system development,0.0,1.0,False
phototransduction,0.0,1.0,False
