,OR,p,FDR
regulation of protein secretion,0.0,1.0,False
mitochondrial respiratory chain supercomplex assembly,0.0,1.0,False
positive regulation of telomerase activity,0.0,1.0,False
positive regulation of cell-cell adhesion mediated by cadherin,0.0,1.0,False
negative regulation of oligodendrocyte differentiation,0.0,1.0,False
negative regulation of telomere maintenance via telomerase,0.0,1.0,False
negative regulation of osteoclast differentiation,0.0,1.0,False
import into nucleus,0.0,1.0,False
proximal/distal pattern formation,0.0,1.0,False
primary miRNA processing,0.0,1.0,False
positive regulation of neuroblast proliferation,0.0,1.0,False
glutathione metabolic process,0.0,1.0,False
RNA transport,0.0,1.0,False
RNA catabolic process,0.0,1.0,False
regulation of chondrocyte differentiation,0.0,1.0,False
regulation of telomere maintenance,0.0,1.0,False
positive regulation of chromatin binding,0.0,1.0,False
synaptic vesicle docking,0.0,1.0,False
oligosaccharide catabolic process,0.0,1.0,False
positive regulation of transcription initiation from RNA polymerase II promoter,0.0,1.0,False
positive regulation of telomere capping,0.0,1.0,False
cardiac muscle cell proliferation,0.0,1.0,False
"regulation of mRNA splicing, via spliceosome",0.0,1.0,False
regulation of behavior,0.0,1.0,False
embryonic heart tube development,0.0,1.0,False
thyroid gland development,0.0,1.0,False
forelimb morphogenesis,0.0,1.0,False
acrosome assembly,0.0,1.0,False
pre-mRNA cleavage required for polyadenylation,0.0,1.0,False
"tRNA splicing, via endonucleolytic cleavage and ligation",0.0,1.0,False
eosinophil chemotaxis,0.0,1.0,False
regulation of canonical Wnt signaling pathway,0.0,1.0,False
nucleosome disassembly,0.0,1.0,False
embryonic brain development,0.0,1.0,False
regulation of postsynaptic membrane neurotransmitter receptor levels,0.0,1.0,False
oxygen transport,0.0,1.0,False
histone H4-K5 acetylation,0.0,1.0,False
histone H4-K8 acetylation,0.0,1.0,False
histone H4-K16 acetylation,0.0,1.0,False
sterol metabolic process,0.0,1.0,False
oxidative demethylation,0.0,1.0,False
protein deacetylation,0.0,1.0,False
exogenous drug catabolic process,0.0,1.0,False
omega-hydroxylase P450 pathway,0.0,1.0,False
vitamin D metabolic process,0.0,1.0,False
negative regulation by host of viral transcription,0.0,1.0,False
epoxygenase P450 pathway,0.0,1.0,False
steroid biosynthetic process,0.0,1.0,False
histone H4 deacetylation,0.0,1.0,False
mRNA 3'-end processing,0.0,1.0,False
cardiac muscle hypertrophy,0.0,1.0,False
hepatocyte growth factor receptor signaling pathway,0.0,1.0,False
"mitochondrial electron transport, ubiquinol to cytochrome c",0.0,1.0,False
superoxide metabolic process,0.0,1.0,False
negative regulation of cardiac muscle cell proliferation,0.0,1.0,False
cell-cell junction organization,0.0,1.0,False
spermatid nucleus differentiation,0.0,1.0,False
synapse maturation,0.0,1.0,False
positive regulation of neurogenesis,0.0,1.0,False
positive regulation of dendrite morphogenesis,0.0,1.0,False
membrane protein proteolysis,0.0,1.0,False
positive regulation of immune response,0.0,1.0,False
cobalamin metabolic process,0.0,1.0,False
positive regulation of stress-activated MAPK cascade,0.0,1.0,False
CTP biosynthetic process,0.0,1.0,False
phospholipid biosynthetic process,0.0,1.0,False
termination of RNA polymerase II transcription,0.0,1.0,False
negative regulation of peptidase activity,0.0,1.0,False
inner ear receptor cell stereocilium organization,0.0,1.0,False
negative regulation of circadian rhythm,0.0,1.0,False
interleukin-6 production,0.0,1.0,False
positive regulation of granulocyte macrophage colony-stimulating factor production,0.0,1.0,False
positive regulation of neuroinflammatory response,0.0,1.0,False
positive regulation of interleukin-17 production,0.0,1.0,False
positive regulation of defense response to virus by host,0.0,1.0,False
regulation of cell adhesion mediated by integrin,0.0,1.0,False
regulation of signal transduction,0.0,1.0,False
regulated exocytosis,0.0,1.0,False
negative regulation of epithelial cell migration,0.0,1.0,False
cellular response to potassium ion,0.0,1.0,False
long-term synaptic potentiation,0.0,1.0,False
ion homeostasis,0.0,1.0,False
glucocorticoid biosynthetic process,0.0,1.0,False
positive regulation of B cell activation,0.0,1.0,False
regulation of smoothened signaling pathway,0.0,1.0,False
protein acetylation,0.0,1.0,False
regulation of DNA-binding transcription factor activity,0.0,1.0,False
intra-S DNA damage checkpoint,0.0,1.0,False
positive regulation of RNA polymerase II transcriptional preinitiation complex assembly,0.0,1.0,False
negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,0.0,1.0,False
regulation of cell size,0.0,1.0,False
long-chain fatty acid metabolic process,0.0,1.0,False
inositol phosphate dephosphorylation,0.0,1.0,False
response to dexamethasone,0.0,1.0,False
calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules,0.0,1.0,False
cardiac left ventricle morphogenesis,0.0,1.0,False
cellular respiration,0.0,1.0,False
GTP biosynthetic process,0.0,1.0,False
mitochondrial fission,0.0,1.0,False
positive regulation of transcription of Notch receptor target,0.0,1.0,False
"mitochondrial electron transport, cytochrome c to oxygen",0.0,1.0,False
negative regulation of G protein-coupled receptor signaling pathway,0.0,1.0,False
negative regulation of phosphoprotein phosphatase activity,0.0,1.0,False
sulfate transmembrane transport,0.0,1.0,False
phosphate ion transmembrane transport,0.0,1.0,False
sulfate transport,0.0,1.0,False
mitochondrial transport,0.0,1.0,False
negative regulation of inclusion body assembly,0.0,1.0,False
histone H3-K9 demethylation,0.0,1.0,False
regulation of protein complex stability,0.0,1.0,False
inner mitochondrial membrane organization,0.0,1.0,False
negative regulation of ubiquitin-dependent protein catabolic process,0.0,1.0,False
regulation of interferon-gamma-mediated signaling pathway,0.0,1.0,False
cellular protein catabolic process,0.0,1.0,False
macroautophagy,0.0,1.0,False
microtubule nucleation,0.0,1.0,False
negative regulation of phagocytosis,0.0,1.0,False
positive regulation of ceramide biosynthetic process,0.0,1.0,False
natural killer cell activation involved in immune response,0.0,1.0,False
positive regulation of peptidyl-serine phosphorylation of STAT protein,0.0,1.0,False
animal organ development,0.0,1.0,False
positive regulation of growth,0.0,1.0,False
macrophage activation involved in immune response,0.0,1.0,False
macrophage activation,0.0,1.0,False
phosphatidylinositol metabolic process,0.0,1.0,False
olfactory bulb development,0.0,1.0,False
3'-UTR-mediated mRNA stabilization,0.0,1.0,False
response to muscle stretch,0.0,1.0,False
negative regulation of hippo signaling,0.0,1.0,False
positive regulation of exosomal secretion,0.0,1.0,False
lens fiber cell differentiation,0.0,1.0,False
negative regulation of phosphatidylinositol 3-kinase signaling,0.0,1.0,False
cell activation,0.0,1.0,False
growth hormone receptor signaling pathway,0.0,1.0,False
negative regulation of myotube differentiation,0.0,1.0,False
cellular response to gamma radiation,0.0,1.0,False
mitochondrial respiratory chain complex III assembly,0.0,1.0,False
inhibitory postsynaptic potential,0.0,1.0,False
prepulse inhibition,0.0,1.0,False
positive regulation of apoptotic signaling pathway,0.0,1.0,False
JNK cascade,0.0,1.0,False
excretion,0.0,1.0,False
positive regulation of vascular endothelial growth factor production,0.0,1.0,False
positive regulation of guanylate cyclase activity,0.0,1.0,False
positive regulation of chemokine production,0.0,1.0,False
positive regulation of mast cell degranulation,0.0,1.0,False
regulation of heart contraction,0.0,1.0,False
intracellular protein transport,0.0,1.0,False
regulation of autophagosome assembly,0.0,1.0,False
"nucleotide-excision repair, DNA damage recognition",0.0,1.0,False
"nucleotide-excision repair, DNA duplex unwinding",0.0,1.0,False
double-strand break repair via homologous recombination,0.0,1.0,False
regulation of calcium ion transport,0.0,1.0,False
"nucleotide-excision repair, preincision complex stabilization",0.0,1.0,False
membrane depolarization,0.0,1.0,False
astrocyte activation,0.0,1.0,False
fatty acid homeostasis,0.0,1.0,False
excitatory postsynaptic potential,0.0,1.0,False
triglyceride homeostasis,0.0,1.0,False
regulation of cardiac muscle cell contraction,0.0,1.0,False
regulation of presynaptic cytosolic calcium ion concentration,0.0,1.0,False
"synaptic transmission, dopaminergic",0.0,1.0,False
protein kinase C-activating G protein-coupled receptor signaling pathway,0.0,1.0,False
"synaptic transmission, cholinergic",0.0,1.0,False
sensory perception,0.0,1.0,False
"positive regulation of synaptic transmission, GABAergic",0.0,1.0,False
"synaptic transmission, glutamatergic",0.0,1.0,False
positive regulation of urine volume,0.0,1.0,False
positive regulation of renal sodium excretion,0.0,1.0,False
vasodilation,0.0,1.0,False
eating behavior,0.0,1.0,False
regulation of mitochondrial membrane potential,0.0,1.0,False
"nucleotide-excision repair, preincision complex assembly",0.0,1.0,False
"nucleotide-excision repair, DNA incision, 3'-to lesion",0.0,1.0,False
"nucleotide-excision repair, DNA incision, 5'-to lesion",0.0,1.0,False
cellular response to amyloid-beta,0.0,1.0,False
positive regulation of double-strand break repair via homologous recombination,0.0,1.0,False
phospholipase C-activating G protein-coupled receptor signaling pathway,0.0,1.0,False
positive regulation of vasoconstriction,0.0,1.0,False
regulation of cardiac muscle contraction,0.0,1.0,False
smooth muscle contraction,0.0,1.0,False
calcium ion transport into cytosol,0.0,1.0,False
positive regulation of protein kinase C signaling,0.0,1.0,False
regulation of smooth muscle contraction,0.0,1.0,False
activation of protein kinase B activity,0.0,1.0,False
cellular response to hormone stimulus,0.0,1.0,False
negative regulation of insulin secretion,0.0,1.0,False
regulation of insulin secretion,0.0,1.0,False
negative regulation of calcium ion transport,0.0,1.0,False
diet induced thermogenesis,0.0,1.0,False
negative regulation of telomere maintenance via telomere lengthening,0.0,1.0,False
regulation of cellular protein localization,0.0,1.0,False
positive regulation of protein localization to nucleus,0.0,1.0,False
cellular response to zinc ion,0.0,1.0,False
protein ADP-ribosylation,0.0,1.0,False
positive regulation of cardiac muscle hypertrophy,0.0,1.0,False
protein autoprocessing,0.0,1.0,False
signal transduction involved in regulation of gene expression,0.0,1.0,False
macrophage differentiation,0.0,1.0,False
positive regulation of intracellular estrogen receptor signaling pathway,0.0,1.0,False
"nucleotide-excision repair, DNA incision",0.0,1.0,False
"negative regulation of synaptic transmission, glutamatergic",0.0,1.0,False
cellular response to UV,0.0,1.0,False
regulation of DNA methylation,0.0,1.0,False
regulation of catalytic activity,0.0,1.0,False
positive regulation of mitochondrial depolarization,0.0,1.0,False
positive regulation of SMAD protein signal transduction,0.0,1.0,False
protein poly-ADP-ribosylation,0.0,1.0,False
protein auto-ADP-ribosylation,0.0,1.0,False
global genome nucleotide-excision repair,0.0,1.0,False
"DNA damage response, detection of DNA damage",0.0,1.0,False
negative regulation of multicellular organism growth,0.0,1.0,False
negative regulation of lipid catabolic process,0.0,1.0,False
cognition,0.0,1.0,False
cellular response to ethanol,0.0,1.0,False
negative regulation of cytokine production involved in inflammatory response,0.0,1.0,False
learning or memory,0.0,1.0,False
positive regulation of synaptic plasticity,0.0,1.0,False
positive regulation of insulin secretion involved in cellular response to glucose stimulus,0.0,1.0,False
opioid receptor signaling pathway,0.0,1.0,False
glucose homeostasis,0.0,1.0,False
protein complex oligomerization,0.0,1.0,False
protein homooligomerization,0.0,1.0,False
regulation of cytosolic calcium ion concentration,0.0,1.0,False
cellular response to glucose stimulus,0.0,1.0,False
adenylate cyclase-activating adrenergic receptor signaling pathway,0.0,1.0,False
neuropeptide signaling pathway,0.0,1.0,False
regulation of G protein-coupled receptor signaling pathway,0.0,1.0,False
sensory perception of pain,0.0,1.0,False
cellular response to lithium ion,0.0,1.0,False
positive regulation of interleukin-6 production,0.0,1.0,False
regulation of blood vessel diameter,0.0,1.0,False
dopamine receptor signaling pathway,0.0,1.0,False
cAMP biosynthetic process,0.0,1.0,False
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway,0.0,1.0,False
long-term memory,0.0,1.0,False
cAMP-mediated signaling,0.0,1.0,False
positive regulation of CREB transcription factor activity,0.0,1.0,False
activation of protein kinase A activity,0.0,1.0,False
cellular response to glucagon stimulus,0.0,1.0,False
positive regulation of long-term synaptic potentiation,0.0,1.0,False
cellular response to forskolin,0.0,1.0,False
regulation of synaptic vesicle exocytosis,0.0,1.0,False
adenylate cyclase-modulating G protein-coupled receptor signaling pathway,0.0,1.0,False
sensory perception of smell,0.0,1.0,False
flagellated sperm motility,0.0,1.0,False
adenylate cyclase-activating dopamine receptor signaling pathway,0.0,1.0,False
regulation of insulin secretion involved in cellular response to glucose stimulus,0.0,1.0,False
negative regulation of neuron projection development,0.0,1.0,False
regulation of protein localization,0.0,1.0,False
negative regulation of GTPase activity,0.0,1.0,False
positive regulation of cAMP-mediated signaling,0.0,1.0,False
negative regulation of signaling receptor activity,0.0,1.0,False
regulation of the force of heart contraction,0.0,1.0,False
G protein-coupled receptor internalization,0.0,1.0,False
regulation of systemic arterial blood pressure,0.0,1.0,False
androgen metabolic process,0.0,1.0,False
response to wounding,0.0,1.0,False
negative regulation of vascular permeability,0.0,1.0,False
developmental growth,0.0,1.0,False
positive regulation of vasculogenesis,0.0,1.0,False
activation of MAPKK activity,0.0,1.0,False
regulation of respiratory gaseous exchange by neurological system process,0.0,1.0,False
negative regulation of systemic arterial blood pressure,0.0,1.0,False
lipid catabolic process,0.0,1.0,False
positive regulation of epidermal growth factor-activated receptor activity,0.0,1.0,False
negative regulation of hormone secretion,0.0,1.0,False
ethanol catabolic process,0.0,1.0,False
response to redox state,0.0,1.0,False
positive regulation of blood pressure,0.0,1.0,False
electron transport chain,0.0,1.0,False
ATP metabolic process,0.0,1.0,False
"positive regulation of synaptic transmission, glutamatergic",0.0,1.0,False
regulation of postsynaptic membrane potential,0.0,1.0,False
cellular response to glucocorticoid stimulus,0.0,1.0,False
positive regulation of blood vessel diameter,0.0,1.0,False
positive regulation of calcium ion transport into cytosol,0.0,1.0,False
negative regulation of cell death,0.0,1.0,False
detection of temperature stimulus involved in sensory perception of pain,0.0,1.0,False
cell volume homeostasis,0.0,1.0,False
long-chain fatty acid transport,0.0,1.0,False
lipid storage,0.0,1.0,False
ethanol oxidation,0.0,1.0,False
drug metabolic process,0.0,1.0,False
retinol metabolic process,0.0,1.0,False
retinoic acid metabolic process,0.0,1.0,False
respiratory system process,0.0,1.0,False
barbed-end actin filament capping,0.0,1.0,False
brown fat cell differentiation,0.0,1.0,False
receptor-mediated endocytosis,0.0,1.0,False
activation of transmembrane receptor protein tyrosine kinase activity,0.0,1.0,False
calcium-mediated signaling,0.0,1.0,False
positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway,0.0,1.0,False
cell chemotaxis,0.0,1.0,False
positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,0.0,1.0,False
negative regulation of heart rate,0.0,1.0,False
positive regulation of phosphoprotein phosphatase activity,0.0,1.0,False
dopamine biosynthetic process,0.0,1.0,False
negative regulation of fibroblast proliferation,0.0,1.0,False
positive regulation of cytokine secretion,0.0,1.0,False
positive regulation of nitric-oxide synthase activity,0.0,1.0,False
blood vessel development,0.0,1.0,False
gastrulation,0.0,1.0,False
negative regulation of cAMP-mediated signaling,0.0,1.0,False
transcription initiation from RNA polymerase II promoter,0.0,1.0,False
protein localization,0.0,1.0,False
positive regulation of reactive oxygen species metabolic process,0.0,1.0,False
gonad development,0.0,1.0,False
positive regulation of vascular associated smooth muscle cell migration,0.0,1.0,False
regulation of cardiac conduction,0.0,1.0,False
positive regulation of cardiac muscle cell apoptotic process,0.0,1.0,False
positive regulation of macrophage derived foam cell differentiation,0.0,1.0,False
artery smooth muscle contraction,0.0,1.0,False
positive regulation of superoxide anion generation,0.0,1.0,False
low-density lipoprotein particle remodeling,0.0,1.0,False
negative regulation of MAP kinase activity,0.0,1.0,False
positive regulation of nitric oxide biosynthetic process,0.0,1.0,False
positive regulation of epidermal growth factor receptor signaling pathway,0.0,1.0,False
positive regulation of insulin receptor signaling pathway,0.0,1.0,False
regulation of long-term neuronal synaptic plasticity,0.0,1.0,False
stress-activated MAPK cascade,0.0,1.0,False
positive regulation of protein tyrosine kinase activity,0.0,1.0,False
ERK1 and ERK2 cascade,0.0,1.0,False
cellular response to mechanical stimulus,0.0,1.0,False
positive regulation of branching involved in ureteric bud morphogenesis,0.0,1.0,False
cellular response to angiotensin,0.0,1.0,False
adrenal gland development,0.0,1.0,False
response to immobilization stress,0.0,1.0,False
response to toxic substance,0.0,1.0,False
insulin receptor signaling pathway,0.0,1.0,False
apoptotic mitochondrial changes,0.0,1.0,False
carbohydrate transport,0.0,1.0,False
response to heat,0.0,1.0,False
fibroblast migration,0.0,1.0,False
positive regulation of fibroblast migration,0.0,1.0,False
positive regulation of glucose metabolic process,0.0,1.0,False
positive regulation of mitochondrial membrane potential,0.0,1.0,False
regulation of neuron projection development,0.0,1.0,False
negative regulation of macroautophagy,0.0,1.0,False
protein ubiquitination,0.0,1.0,False
cell projection organization,0.0,1.0,False
protein catabolic process,0.0,1.0,False
hyaluronan metabolic process,0.0,1.0,False
endocrine pancreas development,0.0,1.0,False
nitric oxide biosynthetic process,0.0,1.0,False
glucose metabolic process,0.0,1.0,False
regulation of glycogen biosynthetic process,0.0,1.0,False
cell migration involved in sprouting angiogenesis,0.0,1.0,False
intracellular receptor signaling pathway,0.0,1.0,False
regulation of bone mineralization,0.0,1.0,False
negative regulation of bone mineralization,0.0,1.0,False
negative regulation of kinase activity,0.0,1.0,False
negative regulation of insulin receptor signaling pathway,0.0,1.0,False
response to axon injury,0.0,1.0,False
positive regulation of chemotaxis,0.0,1.0,False
nitric oxide mediated signal transduction,0.0,1.0,False
positive regulation of monocyte chemotaxis,0.0,1.0,False
ruffle assembly,0.0,1.0,False
purine nucleotide metabolic process,0.0,1.0,False
nucleoside diphosphate phosphorylation,0.0,1.0,False
nucleobase-containing small molecule interconversion,0.0,1.0,False
nucleoside monophosphate phosphorylation,0.0,1.0,False
regulation of oxidative phosphorylation,0.0,1.0,False
maternal placenta development,0.0,1.0,False
positive regulation of chemokine secretion,0.0,1.0,False
cellular sodium ion homeostasis,0.0,1.0,False
regulation of heart rate,0.0,1.0,False
negative regulation of stem cell differentiation,0.0,1.0,False
clathrin coat assembly,0.0,1.0,False
coronary vasculature development,0.0,1.0,False
melanosome organization,0.0,1.0,False
endosome to melanosome transport,0.0,1.0,False
positive regulation of natural killer cell mediated cytotoxicity,0.0,1.0,False
peptide metabolic process,0.0,1.0,False
fusion of sperm to egg plasma membrane involved in single fertilization,0.0,1.0,False
transport,0.0,1.0,False
progesterone metabolic process,0.0,1.0,False
SMAD protein signal transduction,0.0,1.0,False
cartilage condensation,0.0,1.0,False
chondrocyte development,0.0,1.0,False
keratan sulfate biosynthetic process,0.0,1.0,False
proteoglycan biosynthetic process,0.0,1.0,False
collagen fibril organization,0.0,1.0,False
positive regulation of endocytosis,0.0,1.0,False
aorta development,0.0,1.0,False
ventricular septum development,0.0,1.0,False
clathrin-dependent endocytosis,0.0,1.0,False
endosome to lysosome transport,0.0,1.0,False
positive regulation of protein kinase A signaling,0.0,1.0,False
energy reserve metabolic process,0.0,1.0,False
"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",0.0,1.0,False
G protein-coupled acetylcholine receptor signaling pathway,0.0,1.0,False
viral genome replication,0.0,1.0,False
purine nucleotide biosynthetic process,0.0,1.0,False
keratan sulfate catabolic process,0.0,1.0,False
aerobic respiration,0.0,1.0,False
cellular response to electrical stimulus,0.0,1.0,False
Golgi to endosome transport,0.0,1.0,False
antigen processing and presentation of exogenous peptide antigen via MHC class II,0.0,1.0,False
low-density lipoprotein particle receptor catabolic process,0.0,1.0,False
low-density lipoprotein particle clearance,0.0,1.0,False
positive regulation of receptor-mediated endocytosis,0.0,1.0,False
"Wnt signaling pathway, planar cell polarity pathway",0.0,1.0,False
response to muscle activity,0.0,1.0,False
renal water homeostasis,0.0,1.0,False
microglial cell activation,0.0,1.0,False
positive regulation of interleukin-12 production,0.0,1.0,False
negative regulation of cell-matrix adhesion,0.0,1.0,False
morphogenesis of an epithelial sheet,0.0,1.0,False
aortic valve morphogenesis,0.0,1.0,False
pulmonary valve morphogenesis,0.0,1.0,False
cardiac right ventricle morphogenesis,0.0,1.0,False
response to muramyl dipeptide,0.0,1.0,False
aorta morphogenesis,0.0,1.0,False
myoblast differentiation,0.0,1.0,False
endothelial cell differentiation,0.0,1.0,False
negative regulation of fat cell differentiation,0.0,1.0,False
negative regulation of neuron differentiation,0.0,1.0,False
positive regulation of Notch signaling pathway,0.0,1.0,False
cardiac septum morphogenesis,0.0,1.0,False
Notch signaling involved in heart development,0.0,1.0,False
neuronal stem cell population maintenance,0.0,1.0,False
maternal process involved in female pregnancy,0.0,1.0,False
hormone-mediated signaling pathway,0.0,1.0,False
adult feeding behavior,0.0,1.0,False
feeding behavior,0.0,1.0,False
positive regulation of heterotypic cell-cell adhesion,0.0,1.0,False
positive regulation of activated T cell proliferation,0.0,1.0,False
positive regulation of JUN kinase activity,0.0,1.0,False
transcytosis,0.0,1.0,False
positive regulation of chemokine biosynthetic process,0.0,1.0,False
positive regulation of JNK cascade,0.0,1.0,False
regulation of synaptic plasticity,0.0,1.0,False
positive regulation of interleukin-1 beta production,0.0,1.0,False
induction of positive chemotaxis,0.0,1.0,False
protein localization to membrane,0.0,1.0,False
regulation of long-term synaptic potentiation,0.0,1.0,False
positive regulation of p38MAPK cascade,0.0,1.0,False
regulation of NIK/NF-kappaB signaling,0.0,1.0,False
response to amyloid-beta,0.0,1.0,False
glycogen biosynthetic process,0.0,1.0,False
glycogen catabolic process,0.0,1.0,False
positive regulation of monocyte chemotactic protein-1 production,0.0,1.0,False
negative regulation of protein ubiquitination,0.0,1.0,False
innervation,0.0,1.0,False
multicellular organism growth,0.0,1.0,False
cellular response to dopamine,0.0,1.0,False
regulation of cell motility,0.0,1.0,False
regulation of actin cytoskeleton reorganization,0.0,1.0,False
negative regulation of endothelial cell apoptotic process,0.0,1.0,False
negative regulation of cellular senescence,0.0,1.0,False
response to antibiotic,0.0,1.0,False
cellular response to copper ion,0.0,1.0,False
positive regulation of phospholipase C activity,0.0,1.0,False
negative regulation of Rho protein signal transduction,0.0,1.0,False
protein glycosylation,0.0,1.0,False
lipid glycosylation,0.0,1.0,False
brain development,0.0,1.0,False
response to lipopolysaccharide,0.0,1.0,False
inner ear morphogenesis,0.0,1.0,False
regulation of vascular permeability,0.0,1.0,False
regulation of hematopoietic stem cell differentiation,0.0,1.0,False
modulation of chemical synaptic transmission,0.0,1.0,False
positive regulation of neuron death,0.0,1.0,False
positive regulation of cell migration involved in sprouting angiogenesis,0.0,1.0,False
regulation of axon extension,0.0,1.0,False
regulation of microtubule polymerization,0.0,1.0,False
positive regulation of osteoblast proliferation,0.0,1.0,False
cellular response to oxidative stress,0.0,1.0,False
signal transduction in response to DNA damage,0.0,1.0,False
endothelial cell migration,0.0,1.0,False
establishment of protein localization,0.0,1.0,False
positive regulation of mitotic cell cycle,0.0,1.0,False
spleen development,0.0,1.0,False
thymus development,0.0,1.0,False
positive regulation of release of sequestered calcium ion into cytosol,0.0,1.0,False
positive regulation of stress fiber assembly,0.0,1.0,False
positive regulation of focal adhesion assembly,0.0,1.0,False
negative regulation of protein serine/threonine kinase activity,0.0,1.0,False
circulatory system development,0.0,1.0,False
negative regulation of long-term synaptic potentiation,0.0,1.0,False
very long-chain fatty acid metabolic process,0.0,1.0,False
protein targeting to peroxisome,0.0,1.0,False
fatty acid beta-oxidation,0.0,1.0,False
response to cold,0.0,1.0,False
epithelial cell differentiation,0.0,1.0,False
liver development,0.0,1.0,False
coenzyme A biosynthetic process,0.0,1.0,False
response to starvation,0.0,1.0,False
adipose tissue development,0.0,1.0,False
cholesterol biosynthetic process,0.0,1.0,False
chemical synaptic transmission,0.0,1.0,False
peripheral nervous system development,0.0,1.0,False
phototransduction,0.0,1.0,False
sensory perception of sound,0.0,1.0,False
response to acidic pH,0.0,1.0,False
regulation of vasoconstriction,0.0,1.0,False
regulation of ion transmembrane transport,0.0,1.0,False
protein localization to synapse,0.0,1.0,False
branched-chain amino acid catabolic process,0.0,1.0,False
fatty acid metabolic process,0.0,1.0,False
regulation of cholesterol metabolic process,0.0,1.0,False
negative regulation of fatty acid biosynthetic process,0.0,1.0,False
bile acid metabolic process,0.0,1.0,False
fatty acid beta-oxidation using acyl-CoA oxidase,0.0,1.0,False
alpha-linolenic acid metabolic process,0.0,1.0,False
tissue homeostasis,0.0,1.0,False
fatty acid biosynthetic process,0.0,1.0,False
carnitine shuttle,0.0,1.0,False
fatty-acyl-CoA biosynthetic process,0.0,1.0,False
negative regulation of BMP signaling pathway,0.0,1.0,False
protein homotetramerization,0.0,1.0,False
cellular response to prostaglandin E stimulus,0.0,1.0,False
positive regulation of lipid storage,0.0,1.0,False
regulation of glucose metabolic process,0.0,1.0,False
response to nutrient levels,0.0,1.0,False
negative regulation of catalytic activity,0.0,1.0,False
temperature homeostasis,0.0,1.0,False
fatty acid beta-oxidation using acyl-CoA dehydrogenase,0.0,1.0,False
lipid homeostasis,0.0,1.0,False
sodium ion transmembrane transport,0.0,1.0,False
regulation of endocytosis,0.0,1.0,False
regulation of autophagy,0.0,1.0,False
neuromuscular process controlling balance,0.0,1.0,False
aminoacyl-tRNA metabolism involved in translational fidelity,0.0,1.0,False
locomotory behavior,0.0,1.0,False
response to iron ion,0.0,1.0,False
cerebellum development,0.0,1.0,False
positive regulation of insulin secretion,0.0,1.0,False
response to nicotine,0.0,1.0,False
exploration behavior,0.0,1.0,False
response to ethanol,0.0,1.0,False
negative regulation of blood pressure,0.0,1.0,False
behavioral response to cocaine,0.0,1.0,False
negative regulation of platelet aggregation,0.0,1.0,False
protein lipidation,0.0,1.0,False
"phagocytosis, engulfment",0.0,1.0,False
lysosome organization,0.0,1.0,False
cerebellar Purkinje cell layer development,0.0,1.0,False
adenylate cyclase-activating G protein-coupled receptor signaling pathway,0.0,1.0,False
tRNA processing,0.0,1.0,False
tRNA modification,0.0,1.0,False
biological_process,0.0,1.0,False
"blood coagulation, intrinsic pathway",0.0,1.0,False
negative regulation of endopeptidase activity,0.0,1.0,False
stem cell differentiation,0.0,1.0,False
xenobiotic metabolic process,0.0,1.0,False
acute-phase response,0.0,1.0,False
regulation of lipid metabolic process,0.0,1.0,False
maintenance of gastrointestinal epithelium,0.0,1.0,False
angiogenesis,0.0,1.0,False
response to zinc ion,0.0,1.0,False
response to insulin,0.0,1.0,False
response to copper ion,0.0,1.0,False
response to corticosterone,0.0,1.0,False
response to calcium ion,0.0,1.0,False
cellular response to cAMP,0.0,1.0,False
tRNA aminoacylation for protein translation,0.0,1.0,False
negative regulation of macrophage derived foam cell differentiation,0.0,1.0,False
positive regulation of cholesterol efflux,0.0,1.0,False
negative regulation of cholesterol storage,0.0,1.0,False
negative regulation of cholesterol efflux,0.0,1.0,False
positive regulation of amyloid-beta formation,0.0,1.0,False
regulation of protein localization to cell surface,0.0,1.0,False
response to glucocorticoid,0.0,1.0,False
cellular iron ion homeostasis,0.0,1.0,False
retinoid metabolic process,0.0,1.0,False
photoreceptor cell maintenance,0.0,1.0,False
neural tube closure,0.0,1.0,False
mismatch repair,0.0,1.0,False
cellular protein modification process,0.0,1.0,False
autophagy,0.0,1.0,False
response to oxidative stress,0.0,1.0,False
cell cycle arrest,0.0,1.0,False
epidermal growth factor receptor signaling pathway,0.0,1.0,False
positive regulation of cytosolic calcium ion concentration,0.0,1.0,False
transmembrane transport,0.0,1.0,False
response to steroid hormone,0.0,1.0,False
sphingosine biosynthetic process,0.0,1.0,False
lipid metabolic process,0.0,1.0,False
endosomal transport,0.0,1.0,False
intracellular cholesterol transport,0.0,1.0,False
interleukin-1 beta production,0.0,1.0,False
cholesterol efflux,0.0,1.0,False
phospholipid efflux,0.0,1.0,False
high-density lipoprotein particle assembly,0.0,1.0,False
cholesterol homeostasis,0.0,1.0,False
negative regulation of cell-cell adhesion,0.0,1.0,False
reverse cholesterol transport,0.0,1.0,False
phospholipid homeostasis,0.0,1.0,False
cellular response to lipopolysaccharide,0.0,1.0,False
cellular response to retinoic acid,0.0,1.0,False
cellular response to cholesterol,0.0,1.0,False
cellular response to low-density lipoprotein particle stimulus,0.0,1.0,False
