,OR,p,FDR
neuron differentiation,0.686906104042519,0.848106558596189,False
centrosome cycle,0.5186048519381853,0.8549145524108759,False
negative regulation of signal transduction,0.5186048519381853,0.8549145524108759,False
nucleotide-excision repair,0.5186048519381853,0.8549145524108759,False
negative regulation of blood vessel endothelial cell migration,0.5186048519381853,0.8549145524108759,False
defense response to Gram-positive bacterium,0.618511971717821,0.8601084687691907,False
lens development in camera-type eye,0.5056116722783389,0.8617576266347429,False
regulation of cytosolic calcium ion concentration,0.5056116722783389,0.8617576266347429,False
retina homeostasis,0.5056116722783389,0.8617576266347429,False
positive regulation of insulin secretion,0.49325230626043637,0.8682782864202188,False
response to heat,0.49325230626043637,0.8682782864202188,False
embryonic skeletal system morphogenesis,0.49325230626043637,0.8682782864202188,False
regulation of cytokinesis,0.49325230626043637,0.8682782864202188,False
response to oxidative stress,0.60607424071991,0.8688872158658423,False
circadian rhythm,0.5614232209737827,0.869121228733946,False
eye development,0.48148148148148145,0.8744917062114308,False
cell adhesion,0.7792869269949066,0.8751259364017112,False
muscle contraction,0.5941242638787798,0.8771762190819583,False
calcium ion transport,0.5461888855147282,0.8786636312379523,False
somitogenesis,0.4702581369248036,0.8804123470967389,False
negative regulation of cell differentiation,0.45954494439342924,0.8860539900881292,False
long-term synaptic potentiation,0.45954494439342924,0.8860539900881292,False
lipid homeostasis,0.45954494439342924,0.8860539900881292,False
bone mineralization,0.45954494439342924,0.8860539900881292,False
neural crest cell migration,0.4493078937523382,0.8914297684192454,False
negative regulation of DNA-binding transcription factor activity,0.5180639585133967,0.8958483861129298,False
lipid catabolic process,0.5180639585133967,0.8958483861129298,False
bone development,0.43951593226955543,0.8965521976494274,False
response to activity,0.43951593226955543,0.8965521976494274,False
hormone-mediated signaling pathway,0.43951593226955543,0.8965521976494274,False
positive regulation of pathway-restricted SMAD protein phosphorylation,0.430140649998806,0.901433204776613,False
collagen fibril organization,0.430140649998806,0.901433204776613,False
chromatin silencing,0.430140649998806,0.901433204776613,False
immune response,0.7381381850217317,0.9015699580971324,False
positive regulation of catalytic activity,0.505056179775281,0.9035651764713821,False
cornification,0.5506698026383066,0.9058565925250823,False
regulation of ion transmembrane transport,0.5506698026383066,0.9058565925250823,False
cellular response to glucose starvation,0.4211560044893378,0.906084155933883,False
positive regulation of fibroblast proliferation,0.4211560044893378,0.906084155933883,False
lipid metabolic process,0.5849980415197806,0.9064448494239578,False
lung development,0.4987931751976696,0.9072202018060145,False
adenylate cyclase-modulating G protein-coupled receptor signaling pathway,0.4125380792047459,0.9105158828333886,False
skeletal muscle tissue development,0.4125380792047459,0.9105158828333886,False
cytoplasmic microtubule organization,0.4125380792047459,0.9105158828333886,False
calcium-mediated signaling,0.4926829268292683,0.9107453004891042,False
nervous system development,0.685131195335277,0.9115076404009901,False
cellular response to amino acid stimulus,0.4042648709315376,0.9147387075149398,False
glucose homeostasis,0.5359606597847836,0.9149474691082793,False
extracellular matrix organization,0.6553360556229997,0.9151814937918479,False
defense response to bacterium,0.617220251531764,0.9180923216525312,False
negative regulation of endopeptidase activity,0.5565392979186082,0.9246073444317343,False
mitochondrial translational elongation,0.4642386671832623,0.9265624949655059,False
mitochondrial translational termination,0.4642386671832623,0.9265624949655059,False
positive regulation of angiogenesis,0.5526965321485869,0.9269258689686655,False
positive regulation of cytosolic calcium ion concentration,0.5489060489060489,0.9291799739254555,False
muscle organ development,0.4589376915219612,0.929391014272073,False
regulation of cyclin-dependent protein serine/threonine kinase activity,0.37423618905100386,0.9297309072811775,False
"negative regulation of gene expression, epigenetic",0.37423618905100386,0.9297309072811775,False
potassium ion transmembrane transport,0.5044994375703037,0.9331301790157956,False
inner ear morphogenesis,0.3608305274971942,0.9362083650967586,False
cellular response to transforming growth factor beta stimulus,0.3608305274971942,0.9362083650967586,False
methylation,0.3483493943264058,0.9420893333654377,False
determination of left/right symmetry,0.3483493943264058,0.9420893333654377,False
humoral immune response,0.3483493943264058,0.9420893333654377,False
cartilage development,0.3424261446860317,0.9448234843329528,False
O-glycan processing,0.3424261446860317,0.9448234843329528,False
cellular iron ion homeostasis,0.3367003367003367,0.9474286850775149,False
response to wounding,0.3367003367003367,0.9474286850775149,False
"phagocytosis, engulfment",0.4205056179775281,0.948581296353933,False
heart looping,0.32580283117917525,0.9522762503716963,False
transmembrane transport,0.6075155624130671,0.955408383837394,False
roof of mouth development,0.31071397738064405,0.9587233360443337,False
neuropeptide signaling pathway,0.38798617113223854,0.9627335922577189,False
response to stimulus,0.2969564930349244,0.9643003168161974,False
fat cell differentiation,0.2926365100278144,0.9659867076153398,False
chemokine-mediated signaling pathway,0.2926365100278144,0.9659867076153398,False
regulation of insulin secretion,0.2884399551066218,0.9675935213561001,False
regulation of transcription from RNA polymerase II promoter in response to hypoxia,0.2884399551066218,0.9675935213561001,False
regulation of complement activation,0.3735330836454432,0.9683247725819056,False
positive regulation of kinase activity,0.28436161300011065,0.9691245090592283,False
adaptive immune response,0.5909030278778178,0.9699363855756364,False
angiogenesis,0.5203938662722815,0.9704037479613574,False
cellular response to starvation,0.28039655817433595,0.970583245165728,False
response to bacterium,0.3537551744529864,0.9752241687914966,False
ossification,0.26557977435170416,0.9757614348222416,False
sodium ion transport,0.2621161106009591,0.9769069077152022,False
cellular oxidant detoxification,0.2621161106009591,0.9769069077152022,False
defense response to Gram-negative bacterium,0.25874125874125875,0.9779983053125979,False
positive regulation of B cell activation,0.25545184616914574,0.9790381776908536,False
regulation of immune response,0.46350510964832525,0.9808388175177031,False
negative regulation of angiogenesis,0.3304107570454964,0.9822004054911156,False
spermatid development,0.24017957351290684,0.9835458135548941,False
anatomical structure morphogenesis,0.31235955056179776,0.986708252641191,False
proteolysis,0.561767204757859,0.987512368573342,False
xenobiotic metabolic process,0.21682777596756092,0.9893602915878382,False
male gonad development,0.21450915777156912,0.9898635592046405,False
anterior/posterior pattern specification,0.21001683501683502,0.9907998779901395,False
sodium ion transmembrane transport,0.20570787237453905,0.9916497955813208,False
regulation of membrane potential,0.20570787237453905,0.9916497955813208,False
biological_process,0.5803663003663003,0.9931805050655435,False
immunoglobulin production,0.1919191919191919,0.9940526514157325,False
sensory perception of smell,0.1919191919191919,0.9940526514157325,False
multicellular organism development,0.5240770146883684,0.9942904585981394,False
chemical synaptic transmission,0.32890267316496824,0.9976046659504163,False
cell-cell signaling,0.26749156355455567,0.9987875275965425,False
central nervous system development,0.1457570877860733,0.9988010383440333,False
oxidation-reduction process,0.46087756174461375,0.9989700730774239,False
visual perception,0.1966953073364177,0.999480500973625,False
G protein-coupled receptor signaling pathway,0.5314479212391046,0.999913903373294,False
RNA processing,0.2616139004370536,0.9999972601320047,False
detection of chemical stimulus involved in sensory perception of smell,0.04645832345362862,0.9999999991386905,False
negative regulation of growth,0.0,1.0,False
digestion,0.0,1.0,False
regulation of epithelial cell proliferation,0.0,1.0,False
secondary palate development,0.0,1.0,False
embryonic hindlimb morphogenesis,0.0,1.0,False
positive regulation of cell growth involved in cardiac muscle cell development,0.0,1.0,False
negative regulation of protein processing,0.0,1.0,False
inositol phosphate-mediated signaling,0.0,1.0,False
myelination,0.0,1.0,False
bleb assembly,0.0,1.0,False
sphingosine-1-phosphate receptor signaling pathway,0.0,1.0,False
positive regulation of alpha-beta T cell differentiation,0.0,1.0,False
nucleoside monophosphate phosphorylation,0.0,1.0,False
microtubule polymerization,0.0,1.0,False
embryonic cranial skeleton morphogenesis,0.0,1.0,False
protein insertion into membrane,0.0,1.0,False
embryonic digestive tract development,0.0,1.0,False
positive regulation of cell-substrate adhesion,0.0,1.0,False
phosphatidylethanolamine biosynthetic process,0.0,1.0,False
carbohydrate phosphorylation,0.0,1.0,False
ganglioside biosynthetic process,0.0,1.0,False
sphingolipid metabolic process,0.0,1.0,False
"synaptic transmission, GABAergic",0.0,1.0,False
negative regulation of sprouting angiogenesis,0.0,1.0,False
GTP metabolic process,0.0,1.0,False
photoreceptor cell maintenance,0.0,1.0,False
regulation of cytokine production involved in inflammatory response,0.0,1.0,False
negative regulation of wound healing,0.0,1.0,False
cellular response to follicle-stimulating hormone stimulus,0.0,1.0,False
tongue development,0.0,1.0,False
negative regulation of transcription regulatory region DNA binding,0.0,1.0,False
motile cilium assembly,0.0,1.0,False
adrenal gland development,0.0,1.0,False
antibacterial humoral response,0.0,1.0,False
leukotriene D4 biosynthetic process,0.0,1.0,False
tRNA methylation,0.0,1.0,False
glutathione biosynthetic process,0.0,1.0,False
neuromuscular synaptic transmission,0.0,1.0,False
chromosome organization,0.0,1.0,False
DNA methylation involved in gamete generation,0.0,1.0,False
negative regulation of potassium ion transmembrane transport,0.0,1.0,False
glutathione catabolic process,0.0,1.0,False
regulation of heart rate by cardiac conduction,0.0,1.0,False
phospholipid homeostasis,0.0,1.0,False
RNA polymerase II preinitiation complex assembly,0.0,1.0,False
intracellular receptor signaling pathway,0.0,1.0,False
regulation of bone mineralization,0.0,1.0,False
thalamus development,0.0,1.0,False
oxalate transport,0.0,1.0,False
positive regulation of megakaryocyte differentiation,0.0,1.0,False
negative regulation of DNA binding,0.0,1.0,False
purine nucleotide metabolic process,0.0,1.0,False
protein deneddylation,0.0,1.0,False
positive regulation of monocyte chemotaxis,0.0,1.0,False
protein-chromophore linkage,0.0,1.0,False
cilium movement involved in cell motility,0.0,1.0,False
purine-containing compound salvage,0.0,1.0,False
urogenital system development,0.0,1.0,False
endoderm formation,0.0,1.0,False
sex differentiation,0.0,1.0,False
female gonad development,0.0,1.0,False
negative regulation of innate immune response,0.0,1.0,False
response to organic substance,0.0,1.0,False
negative regulation of T cell activation,0.0,1.0,False
regulation of fat cell differentiation,0.0,1.0,False
urate metabolic process,0.0,1.0,False
embryonic digestive tract morphogenesis,0.0,1.0,False
histone H3-K9 methylation,0.0,1.0,False
embryo development ending in birth or egg hatching,0.0,1.0,False
heparan sulfate proteoglycan biosynthetic process,0.0,1.0,False
positive regulation of bone resorption,0.0,1.0,False
positive regulation of innate immune response,0.0,1.0,False
N-acetylglucosamine metabolic process,0.0,1.0,False
retinal metabolic process,0.0,1.0,False
leukocyte migration involved in inflammatory response,0.0,1.0,False
positive regulation of protein processing,0.0,1.0,False
positive regulation of cell cycle G1/S phase transition,0.0,1.0,False
positive regulation of acute inflammatory response,0.0,1.0,False
sphingosine biosynthetic process,0.0,1.0,False
retinal ganglion cell axon guidance,0.0,1.0,False
long-chain fatty-acyl-CoA biosynthetic process,0.0,1.0,False
embryonic eye morphogenesis,0.0,1.0,False
negative regulation of programmed cell death,0.0,1.0,False
"complement activation, lectin pathway",0.0,1.0,False
ubiquinone biosynthetic process,0.0,1.0,False
glycosaminoglycan catabolic process,0.0,1.0,False
glycosaminoglycan metabolic process,0.0,1.0,False
organ induction,0.0,1.0,False
inositol phosphate biosynthetic process,0.0,1.0,False
negative regulation of fibroblast growth factor receptor signaling pathway,0.0,1.0,False
response to selenium ion,0.0,1.0,False
vascular endothelial growth factor signaling pathway,0.0,1.0,False
positive regulation of endothelial cell chemotaxis,0.0,1.0,False
mesodermal cell differentiation,0.0,1.0,False
morphogenesis of embryonic epithelium,0.0,1.0,False
positive regulation of cell motility,0.0,1.0,False
negative regulation of Wnt signaling pathway,0.0,1.0,False
high-density lipoprotein particle remodeling,0.0,1.0,False
hormone metabolic process,0.0,1.0,False
regulation of fatty acid biosynthetic process,0.0,1.0,False
rRNA methylation,0.0,1.0,False
positive regulation of calcium-mediated signaling,0.0,1.0,False
cerebral cortex neuron differentiation,0.0,1.0,False
"substrate-dependent cell migration, cell extension",0.0,1.0,False
dendritic spine maintenance,0.0,1.0,False
cell proliferation in forebrain,0.0,1.0,False
positive regulation of cysteine-type endopeptidase activity,0.0,1.0,False
retinoid metabolic process,0.0,1.0,False
response to tumor necrosis factor,0.0,1.0,False
oligosaccharide biosynthetic process,0.0,1.0,False
establishment of skin barrier,0.0,1.0,False
neurotransmitter transport,0.0,1.0,False
positive regulation of T cell chemotaxis,0.0,1.0,False
regulation of mitochondrion organization,0.0,1.0,False
fucosylation,0.0,1.0,False
regulation of protein kinase A signaling,0.0,1.0,False
somite development,0.0,1.0,False
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process,0.0,1.0,False
fructose metabolic process,0.0,1.0,False
glutamate receptor signaling pathway,0.0,1.0,False
C21-steroid hormone biosynthetic process,0.0,1.0,False
lymphocyte chemotaxis,0.0,1.0,False
metanephric collecting duct development,0.0,1.0,False
ceramide metabolic process,0.0,1.0,False
leukotriene biosynthetic process,0.0,1.0,False
phospholipid dephosphorylation,0.0,1.0,False
lipoxygenase pathway,0.0,1.0,False
cellular response to leucine,0.0,1.0,False
long-chain fatty acid biosynthetic process,0.0,1.0,False
actin filament capping,0.0,1.0,False
response to glucocorticoid,0.0,1.0,False
erythrocyte maturation,0.0,1.0,False
glutamate metabolic process,0.0,1.0,False
embryonic skeletal joint morphogenesis,0.0,1.0,False
eosinophil chemotaxis,0.0,1.0,False
poly(A)+ mRNA export from nucleus,0.0,1.0,False
leukocyte tethering or rolling,0.0,1.0,False
phosphatidylglycerol acyl-chain remodeling,0.0,1.0,False
phosphatidylserine acyl-chain remodeling,0.0,1.0,False
ethanol oxidation,0.0,1.0,False
regulation of heart contraction,0.0,1.0,False
rRNA catabolic process,0.0,1.0,False
positive regulation of guanylate cyclase activity,0.0,1.0,False
glucose transmembrane transport,0.0,1.0,False
regulation of MAP kinase activity,0.0,1.0,False
positive regulation of connective tissue replacement,0.0,1.0,False
negative regulation of cAMP-dependent protein kinase activity,0.0,1.0,False
positive regulation of double-strand break repair via nonhomologous end joining,0.0,1.0,False
preassembly of GPI anchor in ER membrane,0.0,1.0,False
peroxisome fission,0.0,1.0,False
multivesicular body sorting pathway,0.0,1.0,False
retinol metabolic process,0.0,1.0,False
retinoic acid metabolic process,0.0,1.0,False
"blood coagulation, intrinsic pathway",0.0,1.0,False
inhibitory postsynaptic potential,0.0,1.0,False
epithelial cilium movement involved in determination of left/right asymmetry,0.0,1.0,False
DNA integration,0.0,1.0,False
production of siRNA involved in RNA interference,0.0,1.0,False
"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition",0.0,1.0,False
mRNA 5'-splice site recognition,0.0,1.0,False
mRNA destabilization,0.0,1.0,False
membrane depolarization,0.0,1.0,False
excretion,0.0,1.0,False
GPI anchor biosynthetic process,0.0,1.0,False
protein import into peroxisome matrix,0.0,1.0,False
positive regulation of blood vessel diameter,0.0,1.0,False
positive regulation of cAMP-mediated signaling,0.0,1.0,False
energy reserve metabolic process,0.0,1.0,False
positive regulation of protein kinase A signaling,0.0,1.0,False
left/right axis specification,0.0,1.0,False
endosome to lysosome transport,0.0,1.0,False
activation of transmembrane receptor protein tyrosine kinase activity,0.0,1.0,False
regulation of centriole replication,0.0,1.0,False
regulation of postsynaptic neurotransmitter receptor activity,0.0,1.0,False
manganese ion transport,0.0,1.0,False
response to copper ion,0.0,1.0,False
diet induced thermogenesis,0.0,1.0,False
organic cation transport,0.0,1.0,False
sterol transport,0.0,1.0,False
cellular response to ATP,0.0,1.0,False
response to zinc ion,0.0,1.0,False
glycoprotein metabolic process,0.0,1.0,False
positive regulation of cytokine production,0.0,1.0,False
positive regulation of protein kinase C signaling,0.0,1.0,False
positive regulation of dendrite extension,0.0,1.0,False
error-prone translesion synthesis,0.0,1.0,False
cell growth involved in cardiac muscle cell development,0.0,1.0,False
calcium ion transport into cytosol,0.0,1.0,False
regulation of postsynaptic membrane potential,0.0,1.0,False
smooth muscle contraction,0.0,1.0,False
cellular response to glucocorticoid stimulus,0.0,1.0,False
ESCRT III complex disassembly,0.0,1.0,False
3'-phosphoadenosine 5'-phosphosulfate metabolic process,0.0,1.0,False
vasodilation,0.0,1.0,False
maturation of SSU-rRNA,0.0,1.0,False
negative regulation of axon extension involved in axon guidance,0.0,1.0,False
positive regulation of TORC1 signaling,0.0,1.0,False
magnesium ion transmembrane transport,0.0,1.0,False
piRNA metabolic process,0.0,1.0,False
cellular response to nitrogen starvation,0.0,1.0,False
poly-N-acetyllactosamine biosynthetic process,0.0,1.0,False
NAD biosynthetic process,0.0,1.0,False
negative regulation of hormone secretion,0.0,1.0,False
"retrograde transport, endosome to plasma membrane",0.0,1.0,False
protein maturation by iron-sulfur cluster transfer,0.0,1.0,False
positive regulation of epidermal growth factor-activated receptor activity,0.0,1.0,False
mannosylation,0.0,1.0,False
negative regulation of signaling receptor activity,0.0,1.0,False
protein polyglutamylation,0.0,1.0,False
negative regulation of lipid catabolic process,0.0,1.0,False
intraciliary retrograde transport,0.0,1.0,False
reticulophagy,0.0,1.0,False
endoplasmic reticulum tubular network organization,0.0,1.0,False
xenobiotic glucuronidation,0.0,1.0,False
positive regulation of rRNA processing,0.0,1.0,False
tRNA wobble uridine modification,0.0,1.0,False
inner dynein arm assembly,0.0,1.0,False
deadenylation-dependent decapping of nuclear-transcribed mRNA,0.0,1.0,False
peptidyl-lysine methylation,0.0,1.0,False
positive regulation of vasculogenesis,0.0,1.0,False
snRNA 3'-end processing,0.0,1.0,False
androgen metabolic process,0.0,1.0,False
formation of quadruple SL/U4/U5/U6 snRNP,0.0,1.0,False
negative regulation of systemic arterial blood pressure,0.0,1.0,False
"negative regulation of synaptic transmission, glutamatergic",0.0,1.0,False
cellular glucuronidation,0.0,1.0,False
triglyceride homeostasis,0.0,1.0,False
"synaptic transmission, glutamatergic",0.0,1.0,False
sensory perception,0.0,1.0,False
sialylation,0.0,1.0,False
L-glutamate transmembrane transport,0.0,1.0,False
"synaptic transmission, cholinergic",0.0,1.0,False
positive regulation of blood pressure,0.0,1.0,False
hexose transmembrane transport,0.0,1.0,False
L-alpha-amino acid transmembrane transport,0.0,1.0,False
response to redox state,0.0,1.0,False
monocarboxylic acid transport,0.0,1.0,False
ethanol catabolic process,0.0,1.0,False
sodium-independent organic anion transport,0.0,1.0,False
organic anion transport,0.0,1.0,False
synaptic vesicle priming,0.0,1.0,False
SNARE complex assembly,0.0,1.0,False
axonemal dynein complex assembly,0.0,1.0,False
"synaptic transmission, dopaminergic",0.0,1.0,False
tRNA 5'-leader removal,0.0,1.0,False
sulfation,0.0,1.0,False
very long-chain fatty acid biosynthetic process,0.0,1.0,False
attachment of spindle microtubules to kinetochore,0.0,1.0,False
regulation of calcium ion-dependent exocytosis,0.0,1.0,False
calcium ion-regulated exocytosis of neurotransmitter,0.0,1.0,False
regulation of presynaptic cytosolic calcium ion concentration,0.0,1.0,False
biosynthetic process,0.0,1.0,False
positive regulation of isotype switching,0.0,1.0,False
protein K11-linked deubiquitination,0.0,1.0,False
negative regulation of vascular endothelial growth factor production,0.0,1.0,False
pituitary gland development,0.0,1.0,False
proteasomal ubiquitin-independent protein catabolic process,0.0,1.0,False
purine nucleotide biosynthetic process,0.0,1.0,False
cAMP-mediated signaling,0.0,1.0,False
low-density lipoprotein particle remodeling,0.0,1.0,False
cardiac muscle hypertrophy,0.0,1.0,False
artery smooth muscle contraction,0.0,1.0,False
negative regulation of macrophage derived foam cell differentiation,0.0,1.0,False
positive regulation of macrophage derived foam cell differentiation,0.0,1.0,False
positive regulation of cardiac muscle cell apoptotic process,0.0,1.0,False
nitric oxide mediated signal transduction,0.0,1.0,False
positive regulation of cell-cell adhesion mediated by cadherin,0.0,1.0,False
negative regulation of telomere maintenance via telomerase,0.0,1.0,False
Notch signaling involved in heart development,0.0,1.0,False
cardiac septum morphogenesis,0.0,1.0,False
negative regulation of cholesterol storage,0.0,1.0,False
endothelial cell differentiation,0.0,1.0,False
cellular response to forskolin,0.0,1.0,False
regulation of behavior,0.0,1.0,False
forelimb morphogenesis,0.0,1.0,False
aorta morphogenesis,0.0,1.0,False
homeostatic process,0.0,1.0,False
inner ear receptor cell stereocilium organization,0.0,1.0,False
keratinocyte differentiation,0.0,1.0,False
histone H3-K9 demethylation,0.0,1.0,False
cardiac right ventricle morphogenesis,0.0,1.0,False
inner mitochondrial membrane organization,0.0,1.0,False
pulmonary valve morphogenesis,0.0,1.0,False
natural killer cell activation involved in immune response,0.0,1.0,False
positive regulation of telomere capping,0.0,1.0,False
intracellular cholesterol transport,0.0,1.0,False
interleukin-1 beta production,0.0,1.0,False
oxygen transport,0.0,1.0,False
startle response,0.0,1.0,False
positive regulation of acrosome reaction,0.0,1.0,False
negative regulation of cAMP-mediated signaling,0.0,1.0,False
positive regulation of cytokine secretion,0.0,1.0,False
negative regulation of collagen biosynthetic process,0.0,1.0,False
positive regulation of immunoglobulin secretion,0.0,1.0,False
negative regulation of inflammatory response to antigenic stimulus,0.0,1.0,False
G protein-coupled purinergic nucleotide receptor signaling pathway,0.0,1.0,False
dopamine biosynthetic process,0.0,1.0,False
purine nucleotide catabolic process,0.0,1.0,False
negative regulation of heart rate,0.0,1.0,False
positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,0.0,1.0,False
positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway,0.0,1.0,False
innervation,0.0,1.0,False
actin nucleation,0.0,1.0,False
negative regulation of JUN kinase activity,0.0,1.0,False
somatic hypermutation of immunoglobulin genes,0.0,1.0,False
"DNA-templated transcription, initiation",0.0,1.0,False
reverse cholesterol transport,0.0,1.0,False
positive regulation of reactive oxygen species metabolic process,0.0,1.0,False
positive regulation of vascular associated smooth muscle cell migration,0.0,1.0,False
cGMP biosynthetic process,0.0,1.0,False
receptor guanylyl cyclase signaling pathway,0.0,1.0,False
positive regulation of branching involved in ureteric bud morphogenesis,0.0,1.0,False
cAMP biosynthetic process,0.0,1.0,False
telomere organization,0.0,1.0,False
mitochondrial translation,0.0,1.0,False
positive regulation of peptidyl-serine phosphorylation of STAT protein,0.0,1.0,False
positive regulation of exosomal secretion,0.0,1.0,False
interleukin-6 production,0.0,1.0,False
positive regulation of granulocyte macrophage colony-stimulating factor production,0.0,1.0,False
somite rostral/caudal axis specification,0.0,1.0,False
phosphatidylcholine catabolic process,0.0,1.0,False
unsaturated fatty acid biosynthetic process,0.0,1.0,False
cellular lipid metabolic process,0.0,1.0,False
negative regulation of lipopolysaccharide-mediated signaling pathway,0.0,1.0,False
glycoprotein catabolic process,0.0,1.0,False
sulfur compound metabolic process,0.0,1.0,False
response to iron ion,0.0,1.0,False
chondrocyte development,0.0,1.0,False
nucleotide biosynthetic process,0.0,1.0,False
negative regulation of vascular associated smooth muscle cell migration,0.0,1.0,False
cartilage condensation,0.0,1.0,False
regulation of blood vessel diameter,0.0,1.0,False
fusion of sperm to egg plasma membrane involved in single fertilization,0.0,1.0,False
DNA dealkylation involved in DNA repair,0.0,1.0,False
cellular response to ethanol,0.0,1.0,False
divalent metal ion transport,0.0,1.0,False
posttranscriptional gene silencing by RNA,0.0,1.0,False
protein complex oligomerization,0.0,1.0,False
response to metal ion,0.0,1.0,False
adenylate cyclase-activating adrenergic receptor signaling pathway,0.0,1.0,False
negative regulation of transposition,0.0,1.0,False
response to corticosterone,0.0,1.0,False
telomere capping,0.0,1.0,False
cellular response to electrical stimulus,0.0,1.0,False
aerobic respiration,0.0,1.0,False
regulation of proteolysis,0.0,1.0,False
regulation of microtubule polymerization or depolymerization,0.0,1.0,False
gonad development,0.0,1.0,False
exploration behavior,0.0,1.0,False
ribosomal small subunit assembly,0.0,1.0,False
positive regulation of neuroinflammatory response,0.0,1.0,False
adult feeding behavior,0.0,1.0,False
feeding behavior,0.0,1.0,False
negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,0.0,1.0,False
inositol phosphate dephosphorylation,0.0,1.0,False
protein lipidation,0.0,1.0,False
response to amyloid-beta,0.0,1.0,False
induction of positive chemotaxis,0.0,1.0,False
regulation of type I interferon production,0.0,1.0,False
flagellated sperm motility,0.0,1.0,False
maturation of 5.8S rRNA,0.0,1.0,False
transcytosis,0.0,1.0,False
gene silencing by miRNA,0.03456315897630451,1.0,False
miRNA mediated inhibition of translation,0.0,1.0,False
placenta blood vessel development,0.0,1.0,False
behavioral response to cocaine,0.0,1.0,False
potassium ion export across plasma membrane,0.0,1.0,False
membrane repolarization during ventricular cardiac muscle cell action potential,0.0,1.0,False
membrane depolarization during action potential,0.0,1.0,False
magnesium ion transport,0.0,1.0,False
stabilization of membrane potential,0.0,1.0,False
microtubule depolymerization,0.0,1.0,False
positive regulation of heterotypic cell-cell adhesion,0.0,1.0,False
negative regulation of blood pressure,0.0,1.0,False
hair cycle,0.0,1.0,False
basement membrane assembly,0.0,1.0,False
negative regulation of interleukin-10 production,0.0,1.0,False
keratan sulfate catabolic process,0.0,1.0,False
antimicrobial humoral immune response mediated by antimicrobial peptide,0.0,1.0,False
sodium ion homeostasis,0.0,1.0,False
"DNA catabolic process, endonucleolytic",0.0,1.0,False
regulation of myeloid cell differentiation,0.0,1.0,False
Sertoli cell development,0.0,1.0,False
peripheral nervous system neuron development,0.0,1.0,False
hematopoietic stem cell proliferation,0.0,1.0,False
positive regulation of telomere maintenance,0.0,1.0,False
granulocyte differentiation,0.0,1.0,False
myeloid cell differentiation,0.0,1.0,False
negative regulation of epidermal growth factor-activated receptor activity,0.0,1.0,False
"protein localization to chromosome, telomeric region",0.0,1.0,False
interleukin-6-mediated signaling pathway,0.0,1.0,False
interstrand cross-link repair,0.0,1.0,False
negative regulation of excitatory postsynaptic potential,0.0,1.0,False
cellular response to hydroxyurea,0.0,1.0,False
regulation of postsynaptic density assembly,0.0,1.0,False
L-phenylalanine catabolic process,0.0,1.0,False
negative regulation of appetite,0.0,1.0,False
elastic fiber assembly,0.0,1.0,False
response to glucagon,0.0,1.0,False
cellular response to leptin stimulus,0.0,1.0,False
cholesterol biosynthetic process,0.0,1.0,False
dopamine metabolic process,0.0,1.0,False
hair follicle morphogenesis,0.0,1.0,False
cerebellar Purkinje cell differentiation,0.0,1.0,False
regulation of insulin receptor signaling pathway,0.0,1.0,False
synapsis,0.0,1.0,False
detoxification of copper ion,0.0,1.0,False
negative regulation of DNA replication,0.0,1.0,False
heart contraction,0.0,1.0,False
cardiac muscle tissue morphogenesis,0.0,1.0,False
vasoconstriction,0.0,1.0,False
calcineurin-NFAT signaling cascade,0.0,1.0,False
negative regulation of protein sumoylation,0.0,1.0,False
muscle structure development,0.0,1.0,False
regulation of vasoconstriction,0.0,1.0,False
"phagocytosis, recognition",0.0,1.0,False
type B pancreatic cell proliferation,0.0,1.0,False
hippo signaling,0.0,1.0,False
maintenance of permeability of blood-brain barrier,0.0,1.0,False
bile acid biosynthetic process,0.0,1.0,False
acyl-CoA metabolic process,0.0,1.0,False
apical protein localization,0.0,1.0,False
regulation of store-operated calcium entry,0.0,1.0,False
regulation of membrane repolarization,0.0,1.0,False
positive regulation of positive chemotaxis,0.0,1.0,False
positive regulation of calcium ion import,0.0,1.0,False
inactivation of MAPK activity,0.0,1.0,False
macrophage chemotaxis,0.0,1.0,False
positive regulation of MHC class II biosynthetic process,0.0,1.0,False
negative regulation of tyrosine phosphorylation of STAT protein,0.0,1.0,False
peripheral nervous system development,0.0,1.0,False
cellular response to exogenous dsRNA,0.0,1.0,False
postsynaptic actin cytoskeleton organization,0.0,1.0,False
detection of chemical stimulus involved in sensory perception of bitter taste,0.0,1.0,False
regulation of protein localization to plasma membrane,0.0,1.0,False
positive regulation of cytokine-mediated signaling pathway,0.0,1.0,False
interferon-gamma production,0.0,1.0,False
protein kinase C signaling,0.0,1.0,False
calcium ion homeostasis,0.0,1.0,False
oxidative phosphorylation,0.0,1.0,False
mitochondrial ATP synthesis coupled proton transport,0.0,1.0,False
cristae formation,0.0,1.0,False
nucleobase-containing small molecule catabolic process,0.0,1.0,False
positive regulation of DNA replication,0.0,1.0,False
isotype switching,0.0,1.0,False
midgut development,0.0,1.0,False
face morphogenesis,0.0,1.0,False
inflammatory response to antigenic stimulus,0.0,1.0,False
