,OR,p,FDR
positive regulation of heterotypic cell-cell adhesion,0.6267608183957993,0.8016011299454188,False
sodium-independent organic anion transport,0.6267608183957993,0.8016011299454188,False
synaptic vesicle priming,0.6267608183957993,0.8016011299454188,False
negative regulation of TORC1 signaling,0.6267608183957993,0.8016011299454188,False
regulation of vasoconstriction,0.6267608183957993,0.8016011299454188,False
endothelial cell proliferation,0.6267608183957993,0.8016011299454188,False
calcium ion-regulated exocytosis of neurotransmitter,0.6267608183957993,0.8016011299454188,False
long-chain fatty acid transport,0.6267608183957993,0.8016011299454188,False
estrous cycle,0.6267608183957993,0.8016011299454188,False
"regulation of mRNA splicing, via spliceosome",0.6267608183957993,0.8016011299454188,False
neuron fate specification,0.6267608183957993,0.8016011299454188,False
dentate gyrus development,0.6267608183957993,0.8016011299454188,False
negative regulation of keratinocyte proliferation,0.6267608183957993,0.8016011299454188,False
peptide catabolic process,0.6267608183957993,0.8016011299454188,False
hematopoietic stem cell differentiation,0.6267608183957993,0.8016011299454188,False
regulation of gene silencing by miRNA,0.7515468409586057,0.802696819644265,False
microtubule-based movement,0.7515468409586057,0.802696819644265,False
"RNA phosphodiester bond hydrolysis, endonucleolytic",0.734000748502994,0.8051840373776157,False
chromatin organization,0.799069875595861,0.8093218236171835,False
cell differentiation,0.8867093662499262,0.8096884423269444,False
odontogenesis of dentin-containing tooth,0.7091383168743712,0.8104267712761155,False
inner ear morphogenesis,0.7091383168743712,0.8104267712761155,False
cellular response to calcium ion,0.7416150670794633,0.8120346308183362,False
positive regulation of vasoconstriction,0.6482008995502249,0.8128911057349124,False
response to zinc ion,0.6482008995502249,0.8128911057349124,False
positive regulation of DNA repair,0.6482008995502249,0.8128911057349124,False
T cell differentiation in thymus,0.6482008995502249,0.8128911057349124,False
response to tumor necrosis factor,0.6482008995502249,0.8128911057349124,False
regulation of exocytosis,0.6482008995502249,0.8128911057349124,False
acyl-CoA metabolic process,0.6482008995502249,0.8128911057349124,False
embryonic organ development,0.6482008995502249,0.8128911057349124,False
regulation of megakaryocyte differentiation,0.7226665550018844,0.8151454067139579,False
kidney development,0.7471203864255636,0.8191954277261424,False
positive chemotaxis,0.6712110619125301,0.8204236058664007,False
positive regulation of protein secretion,0.6712110619125301,0.8204236058664007,False
long-term synaptic potentiation,0.6712110619125301,0.8204236058664007,False
mitotic cell cycle arrest,0.5875543183052688,0.820685714994551,False
sterol transport,0.5875543183052688,0.820685714994551,False
positive regulation of calcium-mediated signaling,0.5875543183052688,0.820685714994551,False
positive regulation of TORC1 signaling,0.5875543183052688,0.820685714994551,False
positive regulation of synaptic transmission,0.5875543183052688,0.820685714994551,False
monocyte differentiation,0.5875543183052688,0.820685714994551,False
interferon-gamma production,0.5875543183052688,0.820685714994551,False
cardiac muscle tissue development,0.5875543183052688,0.820685714994551,False
neuron cell-cell adhesion,0.5875543183052688,0.820685714994551,False
phosphate-containing compound metabolic process,0.5875543183052688,0.820685714994551,False
negative regulation of phosphatidylinositol 3-kinase signaling,0.5875543183052688,0.820685714994551,False
negative regulation of protein localization to nucleus,0.5875543183052688,0.820685714994551,False
gastrulation with mouth forming second,0.5875543183052688,0.820685714994551,False
microvillus assembly,0.5875543183052688,0.820685714994551,False
respiratory electron transport chain,0.5875543183052688,0.820685714994551,False
embryo development,0.5875543183052688,0.820685714994551,False
acrosome reaction,0.5875543183052688,0.820685714994551,False
astrocyte activation,0.5875543183052688,0.820685714994551,False
positive regulation of calcium ion import,0.5875543183052688,0.820685714994551,False
cellular response to exogenous dsRNA,0.5875543183052688,0.820685714994551,False
chondrocyte development,0.5875543183052688,0.820685714994551,False
positive regulation of chemotaxis,0.5875543183052688,0.820685714994551,False
positive regulation of telomere capping,0.5875543183052688,0.820685714994551,False
anaphase-promoting complex-dependent catabolic process,0.7319412613530261,0.821022052740456,False
cell adhesion,0.8694528680647503,0.8221388054308523,False
innate immune response,0.8755710860187067,0.824287919252088,False
homophilic cell adhesion via plasma membrane adhesion molecules,0.7924172601591957,0.8246350639721873,False
regulation of insulin secretion,0.7116758219098992,0.8246941001446022,False
positive regulation of tyrosine phosphorylation of STAT protein,0.7116758219098992,0.8246941001446022,False
negative regulation of cardiac muscle cell apoptotic process,0.6265579710144927,0.8267092595554564,False
DNA replication-dependent nucleosome assembly,0.6265579710144927,0.8267092595554564,False
chaperone cofactor-dependent protein refolding,0.6265579710144927,0.8267092595554564,False
response to nicotine,0.6265579710144927,0.8267092595554564,False
regulation of heart rate,0.6265579710144927,0.8267092595554564,False
negative regulation of cyclin-dependent protein serine/threonine kinase activity,0.6265579710144927,0.8267092595554564,False
mismatch repair,0.6265579710144927,0.8267092595554564,False
sprouting angiogenesis,0.6265579710144927,0.8267092595554564,False
Fc-epsilon receptor signaling pathway,0.7872590345508739,0.8308107001391226,False
negative regulation of cell death,0.6832723315857157,0.8312458519318295,False
humoral immune response,0.6832723315857157,0.8312458519318295,False
bicellular tight junction assembly,0.6832723315857157,0.8312458519318295,False
negative regulation of neuron differentiation,0.6832723315857157,0.8312458519318295,False
determination of left/right symmetry,0.6832723315857157,0.8312458519318295,False
cell surface receptor signaling pathway,0.8265793802750449,0.8345346984785951,False
oxidation-reduction process,0.8675467342690493,0.8353362453969858,False
telencephalon development,0.5529603476371537,0.8379353971097839,False
positive regulation of cell-cell adhesion,0.5529603476371537,0.8379353971097839,False
negative regulation of wound healing,0.5529603476371537,0.8379353971097839,False
embryonic digestive tract morphogenesis,0.5529603476371537,0.8379353971097839,False
response to fatty acid,0.5529603476371537,0.8379353971097839,False
acrosome assembly,0.5529603476371537,0.8379353971097839,False
nucleosome disassembly,0.5529603476371537,0.8379353971097839,False
pharyngeal system development,0.5529603476371537,0.8379353971097839,False
regulation of calcium ion-dependent exocytosis,0.5529603476371537,0.8379353971097839,False
positive regulation of cardiac muscle cell apoptotic process,0.5529603476371537,0.8379353971097839,False
histone methylation,0.5529603476371537,0.8379353971097839,False
negative regulation of myeloid cell differentiation,0.5529603476371537,0.8379353971097839,False
negative regulation of cholesterol efflux,0.5529603476371537,0.8379353971097839,False
morphogenesis of an epithelium,0.5529603476371537,0.8379353971097839,False
filopodium assembly,0.5529603476371537,0.8379353971097839,False
resolution of meiotic recombination intermediates,0.5529603476371537,0.8379353971097839,False
negative regulation of DNA replication,0.5529603476371537,0.8379353971097839,False
ribosomal small subunit biogenesis,0.5529603476371537,0.8379353971097839,False
spermatid development,0.7133283693224125,0.8379715269162102,False
female pregnancy,0.7133283693224125,0.8379715269162102,False
response to amphetamine,0.6063113604488078,0.839601416325599,False
exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay,0.6063113604488078,0.839601416325599,False
insulin secretion,0.6063113604488078,0.839601416325599,False
odontogenesis,0.6063113604488078,0.839601416325599,False
regulation of neurogenesis,0.6063113604488078,0.839601416325599,False
positive regulation of Rho protein signal transduction,0.6063113604488078,0.839601416325599,False
B cell activation,0.6063113604488078,0.839601416325599,False
vesicle docking involved in exocytosis,0.6063113604488078,0.839601416325599,False
autophagosome maturation,0.6063113604488078,0.839601416325599,False
ATP metabolic process,0.6063113604488078,0.839601416325599,False
O-glycan processing,0.6710321778330484,0.8409199963460088,False
positive regulation of endothelial cell proliferation,0.6906641262928688,0.8425909152085579,False
bone development,0.6406273172178556,0.8426002455441266,False
negative regulation of cell adhesion,0.6406273172178556,0.8426002455441266,False
negative regulation of epithelial cell proliferation,0.659221503159422,0.8501236190664039,False
peptidyl-tyrosine dephosphorylation,0.7144710342376496,0.8501827845605141,False
sodium ion transmembrane transport,0.7144710342376496,0.8501827845605141,False
oogenesis,0.5873301630434783,0.8516178167890949,False
blood circulation,0.5873301630434783,0.8516178167890949,False
cell fate specification,0.5873301630434783,0.8516178167890949,False
positive regulation of erythrocyte differentiation,0.5873301630434783,0.8516178167890949,False
regulation of cell differentiation,0.5873301630434783,0.8516178167890949,False
tricarboxylic acid cycle,0.5873301630434783,0.8516178167890949,False
generation of precursor metabolites and energy,0.6263549030270075,0.8527708018634492,False
collagen fibril organization,0.6263549030270075,0.8527708018634492,False
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,0.522210151487718,0.8535265079007657,False
regulation of neurotransmitter secretion,0.522210151487718,0.8535265079007657,False
regulation of mitochondrion organization,0.522210151487718,0.8535265079007657,False
ventricular system development,0.522210151487718,0.8535265079007657,False
cellular amino acid metabolic process,0.522210151487718,0.8535265079007657,False
protein import into mitochondrial matrix,0.522210151487718,0.8535265079007657,False
neuron fate commitment,0.522210151487718,0.8535265079007657,False
DNA demethylation,0.522210151487718,0.8535265079007657,False
mitochondrial fission,0.522210151487718,0.8535265079007657,False
positive regulation of macrophage derived foam cell differentiation,0.522210151487718,0.8535265079007657,False
protein O-linked mannosylation,0.522210151487718,0.8535265079007657,False
cell development,0.522210151487718,0.8535265079007657,False
regulation of peptidyl-tyrosine phosphorylation,0.522210151487718,0.8535265079007657,False
regulation of sodium ion transmembrane transporter activity,0.522210151487718,0.8535265079007657,False
intracellular transport,0.522210151487718,0.8535265079007657,False
female gamete generation,0.522210151487718,0.8535265079007657,False
transmission of nerve impulse,0.522210151487718,0.8535265079007657,False
positive regulation of bone resorption,0.522210151487718,0.8535265079007657,False
RNA methylation,0.522210151487718,0.8535265079007657,False
glycogen biosynthetic process,0.522210151487718,0.8535265079007657,False
nitric oxide mediated signal transduction,0.522210151487718,0.8535265079007657,False
protein localization to centrosome,0.522210151487718,0.8535265079007657,False
translation,0.7727571115973741,0.8548367603283453,False
adenylate cyclase-activating G protein-coupled receptor signaling pathway,0.7152931401568261,0.8613709539891964,False
positive regulation of fibroblast proliferation,0.6127030285835875,0.8623626400849014,False
cellular response to glucose starvation,0.6127030285835875,0.8623626400849014,False
positive regulation of vascular smooth muscle cell proliferation,0.6127030285835875,0.8623626400849014,False
skin development,0.5694993412384717,0.862807603504004,False
gene silencing by RNA,0.5694993412384717,0.862807603504004,False
energy homeostasis,0.5694993412384717,0.862807603504004,False
cell cycle,0.7884577109597619,0.8663395017115888,False
"regulation of alternative mRNA splicing, via spliceosome",0.6613661281789813,0.8665866345995457,False
heart looping,0.636801239372199,0.8671807018303936,False
response to X-ray,0.49469681809085453,0.8676184421045285,False
stress granule assembly,0.49469681809085453,0.8676184421045285,False
positive regulation of transcription initiation from RNA polymerase II promoter,0.49469681809085453,0.8676184421045285,False
gamete generation,0.49469681809085453,0.8676184421045285,False
lipoprotein metabolic process,0.49469681809085453,0.8676184421045285,False
protein refolding,0.49469681809085453,0.8676184421045285,False
positive regulation of cellular senescence,0.49469681809085453,0.8676184421045285,False
regulation of long-term neuronal synaptic plasticity,0.49469681809085453,0.8676184421045285,False
middle ear morphogenesis,0.49469681809085453,0.8676184421045285,False
negative regulation of telomere maintenance via telomerase,0.49469681809085453,0.8676184421045285,False
axonal fasciculation,0.49469681809085453,0.8676184421045285,False
telomere maintenance via telomerase,0.49469681809085453,0.8676184421045285,False
regulation of metabolic process,0.49469681809085453,0.8676184421045285,False
blood vessel morphogenesis,0.49469681809085453,0.8676184421045285,False
DNA methylation involved in gamete generation,0.49469681809085453,0.8676184421045285,False
skeletal muscle tissue development,0.5996320849675472,0.8714006201718372,False
anatomical structure development,0.5996320849675472,0.8714006201718372,False
response to oxidative stress,0.6845424613987284,0.8767338392377086,False
neurotransmitter secretion,0.5871057640021751,0.8799094343061424,False
nervous system process,0.5871057640021751,0.8799094343061424,False
regulation of cellular amino acid metabolic process,0.5871057640021751,0.8799094343061424,False
mitochondrial ATP synthesis coupled proton transport,0.46993481803367737,0.8803552835817423,False
neural crest cell development,0.46993481803367737,0.8803552835817423,False
tissue homeostasis,0.46993481803367737,0.8803552835817423,False
peroxisome organization,0.46993481803367737,0.8803552835817423,False
brain morphogenesis,0.46993481803367737,0.8803552835817423,False
neuron projection extension,0.46993481803367737,0.8803552835817423,False
poly(A)+ mRNA export from nucleus,0.46993481803367737,0.8803552835817423,False
labyrinthine layer blood vessel development,0.46993481803367737,0.8803552835817423,False
melanocyte differentiation,0.46993481803367737,0.8803552835817423,False
cobalamin metabolic process,0.46993481803367737,0.8803552835817423,False
mRNA splice site selection,0.46993481803367737,0.8803552835817423,False
fatty acid metabolic process,0.615851156816925,0.8825418339992706,False
acute-phase response,0.5368944099378882,0.88289695576728,False
killing of cells of other organism,0.5368944099378882,0.88289695576728,False
ureteric bud development,0.5368944099378882,0.88289695576728,False
defense response to Gram-negative bacterium,0.6344436434256794,0.8874216195504482,False
positive regulation of translational initiation,0.44753110369623134,0.8918672751989402,False
membrane depolarization,0.44753110369623134,0.8918672751989402,False
negative regulation of cell-matrix adhesion,0.44753110369623134,0.8918672751989402,False
mitochondrial respiratory chain complex IV assembly,0.44753110369623134,0.8918672751989402,False
negative regulation of interleukin-10 production,0.44753110369623134,0.8918672751989402,False
cytoskeleton-dependent cytokinesis,0.44753110369623134,0.8918672751989402,False
mitotic cell cycle phase transition,0.44753110369623134,0.8918672751989402,False
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion,0.44753110369623134,0.8918672751989402,False
macrophage differentiation,0.44753110369623134,0.8918672751989402,False
mitotic spindle assembly checkpoint,0.44753110369623134,0.8918672751989402,False
muscle filament sliding,0.5219504830917875,0.8918873231252363,False
glycosaminoglycan biosynthetic process,0.5219504830917875,0.8918873231252363,False
tRNA aminoacylation for protein translation,0.5219504830917875,0.8918873231252363,False
negative chemotaxis,0.5219504830917875,0.8918873231252363,False
lipid catabolic process,0.6259481037924152,0.8937162081672234,False
response to insulin,0.5962312382334145,0.8963328392898174,False
positive regulation of neuroblast proliferation,0.4271640906621895,0.9022721479663862,False
mitochondrial calcium ion transmembrane transport,0.4271640906621895,0.9022721479663862,False
sister chromatid cohesion,0.4271640906621895,0.9022721479663862,False
melanosome organization,0.4271640906621895,0.9022721479663862,False
calcium ion import,0.4271640906621895,0.9022721479663862,False
eating behavior,0.4271640906621895,0.9022721479663862,False
cholesterol efflux,0.4271640906621895,0.9022721479663862,False
artery morphogenesis,0.4271640906621895,0.9022721479663862,False
negative regulation of tumor necrosis factor-mediated signaling pathway,0.4271640906621895,0.9022721479663862,False
positive regulation of dendrite extension,0.4271640906621895,0.9022721479663862,False
inorganic anion transport,0.4271640906621895,0.9022721479663862,False
response to interferon-gamma,0.4271640906621895,0.9022721479663862,False
response to radiation,0.4271640906621895,0.9022721479663862,False
Golgi to plasma membrane transport,0.4271640906621895,0.9022721479663862,False
positive regulation of dendritic spine development,0.4271640906621895,0.9022721479663862,False
maternal process involved in female pregnancy,0.4271640906621895,0.9022721479663862,False
"nucleotide-excision repair, DNA damage recognition",0.4271640906621895,0.9022721479663862,False
negative regulation of interleukin-2 production,0.4271640906621895,0.9022721479663862,False
positive regulation of Notch signaling pathway,0.5524741707449701,0.9025027684693985,False
epithelial cell differentiation,0.5868811207834603,0.9026785578524867,False
potassium ion transport,0.5868811207834603,0.9026785578524867,False
activation of adenylate cyclase activity,0.4944221967963387,0.9079731908271559,False
response to stimulus,0.5778186992550431,0.9086782206247878,False
"negative regulation of gene expression, epigenetic",0.5418182958965994,0.9091344546285508,False
response to toxic substance,0.6017684909900479,0.9108058240926514,False
lung development,0.6017684909900479,0.9108058240926514,False
cochlea morphogenesis,0.4085681222398035,0.9116763221994121,False
arachidonic acid secretion,0.4085681222398035,0.9116763221994121,False
"nucleotide-excision repair, DNA gap filling",0.4085681222398035,0.9116763221994121,False
negative regulation of endothelial cell migration,0.4085681222398035,0.9116763221994121,False
pancreas development,0.4085681222398035,0.9116763221994121,False
cellular response to zinc ion,0.4085681222398035,0.9116763221994121,False
exogenous drug catabolic process,0.4085681222398035,0.9116763221994121,False
positive regulation of wound healing,0.4085681222398035,0.9116763221994121,False
T cell activation involved in immune response,0.4085681222398035,0.9116763221994121,False
B cell receptor signaling pathway,0.637760905796143,0.9137618640744726,False
response to starvation,0.48171683389074693,0.9151486017375821,False
binding of sperm to zona pellucida,0.48171683389074693,0.9151486017375821,False
calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules,0.48171683389074693,0.9151486017375821,False
regulation of cytosolic calcium ion concentration,0.48171683389074693,0.9151486017375821,False
histone H3 acetylation,0.48171683389074693,0.9151486017375821,False
BMP signaling pathway,0.5941167147867671,0.9159412924905557,False
calcium-mediated signaling,0.5941167147867671,0.9159412924905557,False
negative regulation of endopeptidase activity,0.6748138607018316,0.9167467415534528,False
carbohydrate metabolic process,0.6470499755574776,0.9184024147129506,False
retinoic acid metabolic process,0.3915218178526163,0.9201759938082653,False
sphingolipid metabolic process,0.3915218178526163,0.9201759938082653,False
positive regulation of sprouting angiogenesis,0.3915218178526163,0.9201759938082653,False
regulation of cytokinesis,0.4696467391304348,0.9217957622081931,False
positive regulation of insulin secretion,0.4696467391304348,0.9217957622081931,False
response to heat,0.4696467391304348,0.9217957622081931,False
positive regulation of kinase activity,0.5522306855277476,0.9247498643482647,False
regulation of glucose metabolic process,0.3758392178164041,0.9278581160311375,False
regulation of neuron differentiation,0.3758392178164041,0.9278581160311375,False
intracellular receptor signaling pathway,0.3758392178164041,0.9278581160311375,False
pigmentation,0.3758392178164041,0.9278581160311375,False
long-chain fatty acid biosynthetic process,0.3758392178164041,0.9278581160311375,False
steroid biosynthetic process,0.3758392178164041,0.9278581160311375,False
proximal/distal pattern formation,0.3758392178164041,0.9278581160311375,False
drug metabolic process,0.3758392178164041,0.9278581160311375,False
steroid metabolic process,0.45816542948038175,0.927949864411771,False
defense response to virus,0.6943026177161844,0.930644565217265,False
defense response to Gram-positive bacterium,0.5926384588923289,0.9315016667353542,False
negative regulation of G2/M transition of mitotic cell cycle,0.5030004660918201,0.9317538472170908,False
methylation,0.5030004660918201,0.9317538472170908,False
negative regulation of G1/S transition of mitotic cell cycle,0.5030004660918201,0.9317538472170908,False
somitogenesis,0.44723084886128367,0.9336442196321292,False
negative regulation of sprouting angiogenesis,0.36136297162913134,0.934801287060721,False
positive regulation of tumor necrosis factor secretion,0.36136297162913134,0.934801287060721,False
triglyceride catabolic process,0.36136297162913134,0.934801287060721,False
negative regulation of smoothened signaling pathway,0.36136297162913134,0.934801287060721,False
embryonic pattern specification,0.36136297162913134,0.934801287060721,False
activation of innate immune response,0.36136297162913134,0.934801287060721,False
pituitary gland development,0.36136297162913134,0.934801287060721,False
peptide cross-linking,0.36136297162913134,0.934801287060721,False
nucleobase-containing small molecule interconversion,0.36136297162913134,0.934801287060721,False
bile acid biosynthetic process,0.36136297162913134,0.934801287060721,False
hippo signaling,0.36136297162913134,0.934801287060721,False
response to organic substance,0.36136297162913134,0.934801287060721,False
lipid metabolic process,0.6346061553228407,0.9367588397416697,False
gluconeogenesis,0.4368048533872599,0.9389102946801116,False
negative regulation of cell differentiation,0.4368048533872599,0.9389102946801116,False
bone mineralization,0.4368048533872599,0.9389102946801116,False
cellular iron ion homeostasis,0.4855993699724363,0.9410041084496358,False
aortic valve morphogenesis,0.3479590399742491,0.9410765524757011,False
intraciliary transport,0.3479590399742491,0.9410765524757011,False
hair follicle morphogenesis,0.3479590399742491,0.9410765524757011,False
"synaptic transmission, glutamatergic",0.3479590399742491,0.9410765524757011,False
hydrogen peroxide catabolic process,0.3479590399742491,0.9410765524757011,False
positive regulation of vascular endothelial growth factor production,0.3479590399742491,0.9410765524757011,False
neural crest cell migration,0.426852766798419,0.9437777585077554,False
histone acetylation,0.426852766798419,0.9437777585077554,False
blastocyst hatching,0.33551253200900133,0.9467481306077546,False
"positive regulation of synaptic transmission, glutamatergic",0.33551253200900133,0.9467481306077546,False
positive regulation of DNA replication,0.33551253200900133,0.9467481306077546,False
midbrain development,0.33551253200900133,0.9467481306077546,False
response to antibiotic,0.33551253200900133,0.9467481306077546,False
regulation of dopamine secretion,0.33551253200900133,0.9467481306077546,False
"mRNA cis splicing, via spliceosome",0.33551253200900133,0.9467481306077546,False
positive regulation of cell division,0.41734299516908213,0.9482745368635954,False
endosome to lysosome transport,0.41734299516908213,0.9482745368635954,False
sodium ion transport,0.5072787695203365,0.9494757845270915,False
cell division,0.7287525053278401,0.9511686100744962,False
positive regulation of JAK-STAT cascade,0.3239244039034258,0.9518740683086339,False
base-excision repair,0.3239244039034258,0.9518740683086339,False
chromatin silencing,0.40824669187145557,0.952426873147593,False
adult locomotory behavior,0.40824669187145557,0.952426873147593,False
positive regulation of pathway-restricted SMAD protein phosphorylation,0.40824669187145557,0.952426873147593,False
negative regulation of DNA-binding transcription factor activity,0.49387205772865245,0.9558942417010471,False
regulation of circadian rhythm,0.45416513182129137,0.9561161108917722,False
mitochondrial translation,0.3131088176715553,0.9565068336922854,False
defense response to bacterium,0.6443570806610719,0.9580553690914578,False
positive regulation of gene expression,0.7393324806454885,0.9591247057702601,False
regulation of postsynaptic membrane potential,0.3029910111965797,0.9606938522157534,False
response to exogenous dsRNA,0.3029910111965797,0.9606938522157534,False
liver regeneration,0.3029910111965797,0.9606938522157534,False
tRNA modification,0.3029910111965797,0.9606938522157534,False
extracellular matrix organization,0.6715496214091671,0.9607794026309869,False
Wnt signaling pathway,0.6280428610678633,0.9614891999780845,False
positive regulation of TOR signaling,0.29350556762629004,0.9644779908594923,False
embryonic forelimb morphogenesis,0.29350556762629004,0.9644779908594923,False
lymphocyte chemotaxis,0.29350556762629004,0.9644779908594923,False
cholesterol homeostasis,0.5042700522708249,0.9648239496239401,False
proteolysis,0.7329650092081031,0.9653998738754223,False
cornification,0.5258078309205302,0.9663443623202316,False
protein autoubiquitination,0.4265411043551337,0.9675409956688237,False
positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway,0.28459499942389677,0.967897996132537,False
positive regulation of telomere maintenance via telomerase,0.28459499942389677,0.967897996132537,False
skeletal system morphogenesis,0.28459499942389677,0.967897996132537,False
regulation of heart contraction,0.28459499942389677,0.967897996132537,False
chemokine-mediated signaling pathway,0.420150471135351,0.969922821925095,False
rRNA processing,0.5553697645300699,0.9703824670399375,False
B cell proliferation,0.2762085822922325,0.9709888900026409,False
response to bacterium,0.5113784907902555,0.9720306636097226,False
regulation of transcription from RNA polymerase II promoter in response to hypoxia,0.4139477977161501,0.9721385664280289,False
cell fate commitment,0.35418375717801476,0.9737311717906904,False
spindle assembly,0.35418375717801476,0.9737311717906904,False
regulation of cyclin-dependent protein serine/threonine kinase activity,0.35418375717801476,0.9737311717906904,False
negative regulation of interleukin-8 production,0.2683013889966633,0.9737823278016401,False
negative regulation of epithelial to mesenchymal transition,0.2683013889966633,0.9737823278016401,False
negative regulation of endothelial cell apoptotic process,0.2683013889966633,0.9737823278016401,False
"DNA damage response, detection of DNA damage",0.2608334842175146,0.9763069214438657,False
placenta development,0.2608334842175146,0.9763069214438657,False
hair follicle development,0.2608334842175146,0.9763069214438657,False
positive regulation of cell-substrate adhesion,0.2608334842175146,0.9763069214438657,False
cell maturation,0.2608334842175146,0.9763069214438657,False
mitochondrial translational elongation,0.4413492927094668,0.9764705123346473,False
muscle organ development,0.4361920186248956,0.9780919166508861,False
negative regulation of endothelial cell proliferation,0.2537692499669686,0.9785885322093905,False
histone H4 acetylation,0.2537692499669686,0.9785885322093905,False
sensory perception of smell,0.4641122794914222,0.9792515762753218,False
neuropeptide signaling pathway,0.4641122794914222,0.9792515762753218,False
negative regulation of signaling receptor activity,0.2470768175190829,0.980650534816189,False
negative regulation of blood vessel endothelial cell migration,0.2407275867351913,0.9825140564687368,False
negative regulation of signal transduction,0.2407275867351913,0.9825140564687368,False
cilium movement,0.2407275867351913,0.9825140564687368,False
positive regulation of protein tyrosine kinase activity,0.2407275867351913,0.9825140564687368,False
cholesterol biosynthetic process,0.2407275867351913,0.9825140564687368,False
response to glucocorticoid,0.3235569715142429,0.9829424098535078,False
cellular oxidant detoxification,0.3751604132680805,0.9838256949081774,False
retina homeostasis,0.23469581749049429,0.9841981928356824,False
detection of chemical stimulus involved in sensory perception of bitter taste,0.23469581749049429,0.9841981928356824,False
positive regulation of synapse assembly,0.31273550724637683,0.9856701715053148,False
negative regulation of cell migration involved in sprouting angiogenesis,0.22895828089188008,0.9857202033178537,False
embryonic skeletal system morphogenesis,0.22895828089188008,0.9857202033178537,False
branching involved in ureteric bud morphogenesis,0.22895828089188008,0.9857202033178537,False
nucleosome assembly,0.4379346659272788,0.9862058233635237,False
eye development,0.2234939603217713,0.9870956875966892,False
CENP-A containing nucleosome assembly,0.2234939603217713,0.9870956875966892,False
anatomical structure morphogenesis,0.44962091503267976,0.9893333968131441,False
monocyte chemotaxis,0.2133104538047504,0.9894621188540044,False
regulation of blood pressure,0.29312160326086956,0.989910852717025,False
regulation of immune response,0.5343637782982045,0.9920981397544869,False
negative regulation of Wnt signaling pathway,0.19966022166491385,0.9922238831798045,False
mitochondrial translational termination,0.32696612162828637,0.9932893860016785,False
negative regulation of angiogenesis,0.39349871685201027,0.9940697509445495,False
circadian rhythm,0.26043176328502415,0.9950407690294757,False
sensory perception of pain,0.1804098942882213,0.9953147785128881,False
visual perception,0.47697954727742625,0.9960910726296716,False
ossification,0.24997101449275363,0.9962100438911266,False
anterior/posterior pattern specification,0.2990003817986186,0.9965176759142925,False
"phagocytosis, engulfment",0.29583583755473514,0.9967945300325369,False
cellular response to transforming growth factor beta stimulus,0.1674846744781563,0.9968763642560731,False
immune response,0.5835998913077962,0.9979901530709133,False
central nervous system development,0.3491456706668075,0.9980255314538888,False
retinoid metabolic process,0.14881491253028462,0.9984638098430738,False
multicellular organism development,0.589517428547197,0.9985196911927635,False
single fertilization,0.14648119228680065,0.998611951964703,False
regulation of complement activation,0.2624750346846366,0.9988290140162255,False
dephosphorylation,0.21047874938935027,0.9989359308161948,False
xenobiotic metabolic process,0.20357986767485822,0.9991918249186491,False
biological_process,0.607992547741034,0.9992477634517138,False
cell-cell signaling,0.3834719637692532,0.9996422319773806,False
miRNA mediated inhibition of translation,0.12009220184125127,0.9996645846925115,False
adaptive immune response,0.4752643054012917,0.9996833495980365,False
positive regulation of B cell activation,0.11856517165272039,0.9996969558124296,False
immunoglobulin production,0.17996446488294315,0.9997333341718616,False
G protein-coupled receptor signaling pathway,0.5156291385903827,0.9999999778016425,False
keratinization,0.05202419137036891,0.9999999885110528,False
aerobic respiration,0.0,1.0,False
regulation of cellular senescence,0.0,1.0,False
piRNA metabolic process,0.0,1.0,False
somite rostral/caudal axis specification,0.0,1.0,False
phosphatidylserine acyl-chain remodeling,0.0,1.0,False
"DNA-templated transcription, initiation",0.0,1.0,False
melanosome transport,0.0,1.0,False
negative regulation of chromatin silencing,0.0,1.0,False
divalent metal ion transport,0.0,1.0,False
nucleosome positioning,0.0,1.0,False
receptor guanylyl cyclase signaling pathway,0.0,1.0,False
cellular glucuronidation,0.0,1.0,False
cGMP biosynthetic process,0.0,1.0,False
exploration behavior,0.0,1.0,False
magnesium ion transmembrane transport,0.0,1.0,False
excretion,0.0,1.0,False
melanin biosynthetic process,0.0,1.0,False
response to iron ion,0.0,1.0,False
purine nucleotide biosynthetic process,0.0,1.0,False
"synaptic transmission, dopaminergic",0.0,1.0,False
negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,0.0,1.0,False
somatic hypermutation of immunoglobulin genes,0.0,1.0,False
cellular response to nitrogen starvation,0.0,1.0,False
protein maturation by iron-sulfur cluster transfer,0.0,1.0,False
error-prone translesion synthesis,0.0,1.0,False
PERK-mediated unfolded protein response,0.0,1.0,False
inhibitory postsynaptic potential,0.0,1.0,False
positive regulation of immunoglobulin secretion,0.0,1.0,False
tRNA wobble uridine modification,0.0,1.0,False
negative regulation of lipopolysaccharide-mediated signaling pathway,0.0,1.0,False
adult feeding behavior,0.0,1.0,False
inner dynein arm assembly,0.0,1.0,False
regulation of type I interferon production,0.0,1.0,False
interleukin-6 production,0.0,1.0,False
