,OR,p,FDR
regulation of neurotransmitter secretion,0.6554361614804866,0.7869171047733428,False
spinal cord motor neuron differentiation,0.6554361614804866,0.7869171047733428,False
"DNA damage response, detection of DNA damage",0.673963133640553,0.7963194241881477,False
vesicle fusion,0.673963133640553,0.7963194241881477,False
positive regulation of cell cycle,0.673963133640553,0.7963194241881477,False
"nucleotide-excision repair, DNA incision, 5'-to lesion",0.673963133640553,0.7963194241881477,False
phosphorylation,0.7523226472443655,0.8027280962895104,False
female pregnancy,0.7367424242424242,0.8034180408273461,False
response to X-ray,0.6209041744724471,0.8035781833738511,False
DNA methylation involved in gamete generation,0.6209041744724471,0.8035781833738511,False
axonal fasciculation,0.6209041744724471,0.8035781833738511,False
telomere maintenance via telomerase,0.6209041744724471,0.8035781833738511,False
regulation of long-term neuronal synaptic plasticity,0.6209041744724471,0.8035781833738511,False
positive regulation of protein export from nucleus,0.6209041744724471,0.8035781833738511,False
gamete generation,0.6209041744724471,0.8035781833738511,False
regulation of dendritic spine morphogenesis,0.6209041744724471,0.8035781833738511,False
lipid droplet organization,0.6209041744724471,0.8035781833738511,False
lipoprotein metabolic process,0.6209041744724471,0.8035781833738511,False
blood vessel morphogenesis,0.6209041744724471,0.8035781833738511,False
chromosome condensation,0.6209041744724471,0.8035781833738511,False
protein refolding,0.6209041744724471,0.8035781833738511,False
middle ear morphogenesis,0.6209041744724471,0.8035781833738511,False
protein tetramerization,0.6209041744724471,0.8035781833738511,False
positive regulation of transcription initiation from RNA polymerase II promoter,0.6209041744724471,0.8035781833738511,False
vasodilation,0.6209041744724471,0.8035781833738511,False
stress granule assembly,0.6209041744724471,0.8035781833738511,False
regulation of metabolic process,0.6209041744724471,0.8035781833738511,False
cellular response to cAMP,0.6936192096206337,0.8042429341441136,False
cell-cell adhesion via plasma-membrane adhesion molecules,0.6552045997610514,0.8084031827205168,False
"nucleotide-excision repair, DNA incision",0.6552045997610514,0.8084031827205168,False
protein kinase B signaling,0.6552045997610514,0.8084031827205168,False
defense response to Gram-positive bacterium,0.7443609022556391,0.8102751809904714,False
regulation of insulin secretion,0.7038026556316667,0.8153523387400893,False
neuron projection extension,0.5898253861652115,0.8189373283322486,False
peroxisome organization,0.5898253861652115,0.8189373283322486,False
mitochondrial ATP synthesis coupled proton transport,0.5898253861652115,0.8189373283322486,False
axoneme assembly,0.5898253861652115,0.8189373283322486,False
poly(A)+ mRNA export from nucleus,0.5898253861652115,0.8189373283322486,False
tissue homeostasis,0.5898253861652115,0.8189373283322486,False
vesicle docking,0.5898253861652115,0.8189373283322486,False
negative regulation of axonogenesis,0.5898253861652115,0.8189373283322486,False
"mitochondrial electron transport, cytochrome c to oxygen",0.5898253861652115,0.8189373283322486,False
"nucleotide-excision repair, DNA incision, 3'-to lesion",0.5898253861652115,0.8189373283322486,False
"nucleotide-excision repair, preincision complex stabilization",0.5898253861652115,0.8189373283322486,False
synaptonemal complex assembly,0.5898253861652115,0.8189373283322486,False
response to food,0.5898253861652115,0.8189373283322486,False
apoptotic cell clearance,0.5898253861652115,0.8189373283322486,False
regulation of dendrite morphogenesis,0.5898253861652115,0.8189373283322486,False
protein autoprocessing,0.5898253861652115,0.8189373283322486,False
cobalamin metabolic process,0.5898253861652115,0.8189373283322486,False
chondrocyte differentiation,0.6374600406858472,0.8198434922732137,False
Wnt signaling pathway,0.7895011377295303,0.8219109256246141,False
response to oxidative stress,0.728929891349654,0.8246887577139237,False
positive regulation of protein tyrosine kinase activity,0.6206494057724957,0.8306670668746382,False
negative regulation of T cell proliferation,0.6206494057724957,0.8306670668746382,False
activation of adenylate cyclase activity,0.6206494057724957,0.8306670668746382,False
transcription-coupled nucleotide-excision repair,0.6833245557571147,0.831905888098748,False
phospholipid metabolic process,0.6549727265934394,0.8327717644827624,False
cellular response to transforming growth factor beta stimulus,0.6549727265934394,0.8327717644827624,False
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion,0.5617064824586652,0.8330962125775595,False
negative regulation of cell-matrix adhesion,0.5617064824586652,0.8330962125775595,False
mitotic cell cycle phase transition,0.5617064824586652,0.8330962125775595,False
mitotic spindle assembly checkpoint,0.5617064824586652,0.8330962125775595,False
mammary gland development,0.5617064824586652,0.8330962125775595,False
cytoskeleton-dependent cytokinesis,0.5617064824586652,0.8330962125775595,False
heme biosynthetic process,0.5617064824586652,0.8330962125775595,False
positive regulation of translational initiation,0.5617064824586652,0.8330962125775595,False
negative regulation of neurogenesis,0.5617064824586652,0.8330962125775595,False
response to starvation,0.6047008547008547,0.8409003760192935,False
binding of sperm to zona pellucida,0.6047008547008547,0.8409003760192935,False
regulation of cytosolic calcium ion concentration,0.6047008547008547,0.8409003760192935,False
positive regulation of dendritic spine development,0.5361438427254411,0.8461485740422385,False
positive regulation of dendrite extension,0.5361438427254411,0.8461485740422385,False
regulation of protein binding,0.5361438427254411,0.8461485740422385,False
calcium ion import,0.5361438427254411,0.8461485740422385,False
melanosome organization,0.5361438427254411,0.8461485740422385,False
inorganic anion transport,0.5361438427254411,0.8461485740422385,False
response to radiation,0.5361438427254411,0.8461485740422385,False
positive regulation of exocytosis,0.5361438427254411,0.8461485740422385,False
mitochondrial calcium ion transmembrane transport,0.5361438427254411,0.8461485740422385,False
artery morphogenesis,0.5361438427254411,0.8461485740422385,False
maternal process involved in female pregnancy,0.5361438427254411,0.8461485740422385,False
cholesterol efflux,0.5361438427254411,0.8461485740422385,False
response to interferon-gamma,0.5361438427254411,0.8461485740422385,False
carbohydrate transport,0.5361438427254411,0.8461485740422385,False
neuronal stem cell population maintenance,0.5361438427254411,0.8461485740422385,False
regulation of MAPK cascade,0.5361438427254411,0.8461485740422385,False
positive regulation of neuroblast proliferation,0.5361438427254411,0.8461485740422385,False
eating behavior,0.5361438427254411,0.8461485740422385,False
motile cilium assembly,0.5361438427254411,0.8461485740422385,False
negative regulation of cell death,0.6315087904697858,0.849740526120594,False
negative regulation of G1/S transition of mitotic cell cycle,0.6315087904697858,0.849740526120594,False
methylation,0.6315087904697858,0.849740526120594,False
humoral immune response,0.6315087904697858,0.849740526120594,False
regulation of cytokinesis,0.5895497311827957,0.8505695198455084,False
Fc-epsilon receptor signaling pathway,0.745253164556962,0.8538349548838309,False
O-glycan processing,0.620394294411213,0.8576483814133214,False
cochlea morphogenesis,0.5128040412298888,0.8581808344451387,False
glucose transmembrane transport,0.5128040412298888,0.8581808344451387,False
skeletal muscle fiber development,0.5128040412298888,0.8581808344451387,False
T cell activation involved in immune response,0.5128040412298888,0.8581808344451387,False
positive regulation of wound healing,0.5128040412298888,0.8581808344451387,False
"nucleotide-excision repair, DNA gap filling",0.5128040412298888,0.8581808344451387,False
translation,0.7485607757155085,0.8593973769379142,False
steroid metabolic process,0.5751376868607396,0.8597001253370342,False
negative regulation of epithelial cell proliferation,0.6096630568374185,0.8651891915281041,False
ventricular cardiac muscle tissue morphogenesis,0.49140922319229907,0.8692726698560683,False
glycosaminoglycan catabolic process,0.49140922319229907,0.8692726698560683,False
retinoic acid metabolic process,0.49140922319229907,0.8692726698560683,False
establishment of skin barrier,0.49140922319229907,0.8692726698560683,False
defense response to bacterium,0.7433231251335375,0.8731436288198127,False
lipid metabolic process,0.7030032026104296,0.8738091435630746,False
long-term synaptic potentiation,0.5483245811452864,0.8764453679987035,False
positive chemotaxis,0.5483245811452864,0.8764453679987035,False
negative regulation of cell differentiation,0.5483245811452864,0.8764453679987035,False
gluconeogenesis,0.5483245811452864,0.8764453679987035,False
bone mineralization,0.5483245811452864,0.8764453679987035,False
defense response to virus,0.7393888727514896,0.8771514786889859,False
nucleosome assembly,0.6666963332146671,0.8790428575208435,False
positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway,0.4717259905977166,0.8794975371528688,False
intracellular receptor signaling pathway,0.4717259905977166,0.8794975371528688,False
pigmentation,0.4717259905977166,0.8794975371528688,False
long-chain fatty acid biosynthetic process,0.4717259905977166,0.8794975371528688,False
response to morphine,0.4717259905977166,0.8794975371528688,False
proximal/distal pattern formation,0.4717259905977166,0.8794975371528688,False
regulation of canonical Wnt signaling pathway,0.4717259905977166,0.8794975371528688,False
regulation of neuron differentiation,0.4717259905977166,0.8794975371528688,False
drug metabolic process,0.4717259905977166,0.8794975371528688,False
epidermis development,0.6201388396968195,0.8803685187744343,False
negative regulation of DNA-binding transcription factor activity,0.6201388396968195,0.8803685187744343,False
lipid catabolic process,0.6201388396968195,0.8803685187744343,False
regulation of mitotic cell cycle phase transition,0.6201388396968195,0.8803685187744343,False
regulation of ion transmembrane transport,0.6604277401314961,0.8841022882633465,False
non-motile cilium assembly,0.5358321114369502,0.8841082045965897,False
positive regulation of osteoblast differentiation,0.5795804072453064,0.8857382925601472,False
microtubule-based movement,0.612050130219713,0.8861961638375353,False
negative regulation of smoothened signaling pathway,0.453556852818102,0.8889231589477002,False
telomere organization,0.453556852818102,0.8889231589477002,False
triglyceride catabolic process,0.453556852818102,0.8889231589477002,False
ribosomal large subunit biogenesis,0.453556852818102,0.8889231589477002,False
negative regulation of sprouting angiogenesis,0.453556852818102,0.8889231589477002,False
hippo signaling,0.453556852818102,0.8889231589477002,False
biomineral tissue development,0.453556852818102,0.8889231589477002,False
embryonic pattern specification,0.453556852818102,0.8889231589477002,False
response to organic substance,0.453556852818102,0.8889231589477002,False
bile acid biosynthetic process,0.453556852818102,0.8889231589477002,False
positive regulation of tumor necrosis factor secretion,0.453556852818102,0.8889231589477002,False
negative regulation of blood pressure,0.453556852818102,0.8889231589477002,False
nucleobase-containing small molecule interconversion,0.453556852818102,0.8889231589477002,False
peptide cross-linking,0.453556852818102,0.8889231589477002,False
retinol metabolic process,0.52389486260454,0.8913288042127058,False
cardiac conduction,0.52389486260454,0.8913288042127058,False
bone development,0.52389486260454,0.8913288042127058,False
positive regulation of cell division,0.52389486260454,0.8913288042127058,False
regulation of circadian rhythm,0.5701997960821745,0.8919392682023959,False
"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",0.5701997960821745,0.8919392682023959,False
sodium ion transmembrane transport,0.6265133605559138,0.8943413191620628,False
anaphase-promoting complex-dependent catabolic process,0.5964870436308499,0.8971116255719929,False
hair follicle morphogenesis,0.4367335770962366,0.8976119710648647,False
protein methylation,0.4367335770962366,0.8976119710648647,False
aortic valve morphogenesis,0.4367335770962366,0.8976119710648647,False
positive regulation of vascular endothelial growth factor production,0.4367335770962366,0.8976119710648647,False
positive regulation of mitotic nuclear division,0.4367335770962366,0.8976119710648647,False
regulation of blood pressure,0.5611169820988248,0.8978366490633327,False
positive regulation of pathway-restricted SMAD protein phosphorylation,0.5124766245909304,0.8981294434474112,False
adult locomotory behavior,0.5124766245909304,0.8981294434474112,False
chromatin silencing,0.5124766245909304,0.8981294434474112,False
response to bacterium,0.642305807400147,0.8982181485507186,False
BMP signaling pathway,0.5889973082099597,0.9022156514159685,False
negative regulation of endopeptidase activity,0.6678343430863027,0.903708317540372,False
outflow tract morphogenesis,0.5015442690459849,0.90453161970858,False
cellular response to glucose starvation,0.5015442690459849,0.90453161970858,False
"positive regulation of synaptic transmission, glutamatergic",0.42111196392593303,0.9056215349526714,False
response to antibiotic,0.42111196392593303,0.9056215349526714,False
transcription elongation from RNA polymerase I promoter,0.42111196392593303,0.9056215349526714,False
"mRNA cis splicing, via spliceosome",0.42111196392593303,0.9056215349526714,False
positive regulation of DNA replication,0.42111196392593303,0.9056215349526714,False
potassium ion transport,0.5437897677305882,0.9087689489845105,False
epithelial cell differentiation,0.5437897677305882,0.9087689489845105,False
anatomical structure development,0.49106742831541217,0.9105560369389459,False
skeletal muscle tissue development,0.49106742831541217,0.9105560369389459,False
cytoplasmic microtubule organization,0.49106742831541217,0.9105560369389459,False
negative regulation of phosphatase activity,0.49106742831541217,0.9105560369389459,False
base-excision repair,0.4065677033880642,0.9130049180049642,False
termination of RNA polymerase I transcription,0.4065677033880642,0.9130049180049642,False
cellular zinc ion homeostasis,0.4065677033880642,0.9130049180049642,False
glutamate secretion,0.4065677033880642,0.9130049180049642,False
brown fat cell differentiation,0.4065677033880642,0.9130049180049642,False
phosphatidylinositol dephosphorylation,0.4065677033880642,0.9130049180049642,False
reciprocal meiotic recombination,0.4065677033880642,0.9130049180049642,False
positive regulation of JAK-STAT cascade,0.4065677033880642,0.9130049180049642,False
regulation of cellular amino acid metabolic process,0.48101821373710774,0.9162225984286526,False
nucleic acid phosphodiester bond hydrolysis,0.5274970139216493,0.9186292569396028,False
response to amino acid,0.3929930602193866,0.9198110441243363,False
protein K63-linked deubiquitination,0.3929930602193866,0.9198110441243363,False
T cell differentiation in thymus,0.3929930602193866,0.9198110441243363,False
acyl-CoA metabolic process,0.3929930602193866,0.9198110441243363,False
positive regulation of vasoconstriction,0.3929930602193866,0.9198110441243363,False
mitochondrial translation,0.3929930602193866,0.9198110441243363,False
central nervous system development,0.624098367355279,0.9244916459033954,False
DNA replication-dependent nucleosome assembly,0.3802942004809463,0.9260850172461863,False
regulation of heart rate,0.3802942004809463,0.9260850172461863,False
negative regulation of cyclin-dependent protein serine/threonine kinase activity,0.3802942004809463,0.9260850172461863,False
tRNA modification,0.3802942004809463,0.9260850172461863,False
response to exogenous dsRNA,0.3802942004809463,0.9260850172461863,False
carbohydrate metabolic process,0.5984855406825346,0.9288560173175776,False
positive regulation of Notch signaling pathway,0.4531896195202647,0.9312621769409013,False
cellular response to starvation,0.5048035354020559,0.9316043385266853,False
regulation of neurogenesis,0.3683890194761585,0.9318684192516307,False
autophagosome maturation,0.3683890194761585,0.9318684192516307,False
lymphocyte chemotaxis,0.3683890194761585,0.9318684192516307,False
insulin secretion,0.3683890194761585,0.9318684192516307,False
embryonic forelimb morphogenesis,0.3683890194761585,0.9318684192516307,False
positive regulation of TOR signaling,0.3683890194761585,0.9318684192516307,False
protein glycosylation,0.54139013938522,0.9320724149961839,False
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process,0.44461351186853315,0.9356803887557911,False
spindle assembly,0.44461351186853315,0.9356803887557911,False
regulation of cyclin-dependent protein serine/threonine kinase activity,0.44461351186853315,0.9356803887557911,False
regulation of immune response,0.6717572008505702,0.9357016116409421,False
positive regulation of telomerase activity,0.357205364592873,0.9371995848499234,False
skeletal system morphogenesis,0.357205364592873,0.9371995848499234,False
positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway,0.357205364592873,0.9371995848499234,False
glutathione metabolic process,0.357205364592873,0.9371995848499234,False
transcription initiation from RNA polymerase I promoter,0.357205364592873,0.9371995848499234,False
regulation of heart contraction,0.357205364592873,0.9371995848499234,False
antimicrobial humoral response,0.43635503783353247,0.9398283664388905,False
negative regulation of endothelial cell apoptotic process,0.33675525280629376,0.9466438107175185,False
negative regulation of epithelial to mesenchymal transition,0.33675525280629376,0.9466438107175185,False
negative regulation of interleukin-8 production,0.33675525280629376,0.9466438107175185,False
sodium ion transport,0.47101546738399463,0.949067497538448,False
proteolysis,0.7365928829756342,0.9492639239306362,False
negative regulation of G2/M transition of mitotic cell cycle,0.41331824184116206,0.9507995154726002,False
determination of left/right symmetry,0.41331824184116206,0.9507995154726002,False
acute-phase response,0.32738228490411164,0.9508194881410061,False
ureteric bud development,0.32738228490411164,0.9508194881410061,False
positive regulation of cell-substrate adhesion,0.32738228490411164,0.9508194881410061,False
killing of cells of other organism,0.32738228490411164,0.9508194881410061,False
hair follicle development,0.32738228490411164,0.9508194881410061,False
cholesterol homeostasis,0.5008733999599095,0.9534265359783504,False
"phagocytosis, engulfment",0.5008733999599095,0.9534265359783504,False
negative chemotaxis,0.318515963915561,0.9546685774607845,False
glycosaminoglycan biosynthetic process,0.318515963915561,0.9546685774607845,False
negative regulation of endothelial cell proliferation,0.318515963915561,0.9546685774607845,False
muscle filament sliding,0.318515963915561,0.9546685774607845,False
chemical synaptic transmission,0.6498220948155404,0.9559135202345163,False
cellular iron ion homeostasis,0.39926189174412247,0.9570225534488057,False
negative regulation of signaling receptor activity,0.3101162914000919,0.9582166060285139,False
positive regulation of synapse assembly,0.39258512544802865,0.9598441086128311,False
nucleotide-excision repair,0.3021473713213136,0.9614871070137048,False
negative regulation of signal transduction,0.3021473713213136,0.9614871070137048,False
negative regulation of blood vessel endothelial cell migration,0.3021473713213136,0.9614871070137048,False
lung development,0.44145090786819097,0.9623003673017748,False
lens development in camera-type eye,0.2945768972464741,0.9645017752798379,False
calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules,0.2945768972464741,0.9645017752798379,False
calcium-mediated signaling,0.43597598943933846,0.9645257271417425,False
immune response,0.7033424283765348,0.965758921065089,False
spermatid development,0.4306346056063116,0.9666268679290086,False
positive regulation of insulin secretion,0.28737571458991956,0.9672806107829983,False
response to heat,0.28737571458991956,0.9672806107829983,False
single fertilization,0.37382659156852704,0.9672814795875546,False
CENP-A containing nucleosome assembly,0.28051744539320095,0.9698420509087375,False
eye development,0.28051744539320095,0.9698420509087375,False
neuropeptide signaling pathway,0.4613780909402792,0.9701693169894419,False
rRNA processing,0.5149231707557007,0.9714029719326979,False
mitochondrial translational elongation,0.4105112525609546,0.9739122488334717,False
monocyte chemotaxis,0.26773612552658893,0.9743794044519877,False
protein autoubiquitination,0.3514283421601669,0.9751608764720036,False
response to stimulus,0.3514283421601669,0.9751608764720036,False
muscle organ development,0.4057695429353245,0.9754822090831307,False
neural crest cell migration,0.26177150958883666,0.9763854311264935,False
chemokine-mediated signaling pathway,0.34624051233396586,0.9768235711760493,False
dephosphorylation,0.4011355994375497,0.9769620884286103,False
oxidation-reduction process,0.7006808301205808,0.9792114785519674,False
positive regulation of kinase activity,0.33630952380952384,0.9798317567469346,False
negative regulation of Wnt signaling pathway,0.2506037180458111,0.9799388508676279,False
cornification,0.4315754380332646,0.9800205642409452,False
"mitochondrial electron transport, NADH to ubiquinone",0.2453688157600179,0.9815098348563899,False
circadian rhythm,0.326930256869773,0.9824598029367775,False
transmembrane transport,0.60226375667518,0.9841246367829926,False
ossification,0.31379928315412187,0.9857888123972423,False
sensory perception of pain,0.22644263057291936,0.9866567590279101,False
cellular oxidant detoxification,0.3096526598754952,0.986755162724014,False
cell fate commitment,0.21803099271198667,0.9886653018872138,False
negative regulation of angiogenesis,0.3917676087931808,0.9895504858472947,False
multicellular organism development,0.6291118873846041,0.9922672207723212,False
cartilage development,0.19949687539128752,0.9924621487565359,False
response to glucocorticoid,0.19949687539128752,0.9924621487565359,False
regulation of complement activation,0.32954766857940154,0.9931648738386687,False
mitochondrial translational termination,0.2703312322333457,0.9939440133257322,False
adaptive immune response,0.5606480390643408,0.9944945055091045,False
retinoid metabolic process,0.18678776637137953,0.9945614553767027,False
xenobiotic metabolic process,0.2555662692847125,0.9957748805171318,False
anterior/posterior pattern specification,0.24745331069609508,0.9965995506121132,False
regulation of transcription from RNA polymerase II promoter in response to hypoxia,0.16804183056701524,0.9969287202082515,False
biological_process,0.6111576779384998,0.9978907916412998,False
immunoglobulin production,0.22592276674937964,0.9982355468695208,False
sensory perception of smell,0.22592276674937964,0.9982355468695208,False
anatomical structure morphogenesis,0.27515026059179554,0.9983150028765492,False
miRNA mediated inhibition of translation,0.15073788982452516,0.9984019604562477,False
positive regulation of B cell activation,0.14882131410937594,0.9985273067893894,False
complement activation,0.13353226692716283,0.9992940929259966,False
visual perception,0.29120391309446036,0.9997594682159708,False
cell-cell signaling,0.26214310519243256,0.9999419740259683,False
G protein-coupled receptor signaling pathway,0.4914560559574283,0.999999925127556,False
purine nucleotide catabolic process,0.0,1.0,False
negative regulation of transcription regulatory region DNA binding,0.0,1.0,False
interleukin-6 production,0.0,1.0,False
startle response,0.0,1.0,False
acute inflammatory response,0.0,1.0,False
nucleosome positioning,0.0,1.0,False
lymphangiogenesis,0.0,1.0,False
positive regulation of peptidyl-serine phosphorylation of STAT protein,0.0,1.0,False
receptor guanylyl cyclase signaling pathway,0.0,1.0,False
digestion,0.0,1.0,False
natural killer cell activation involved in immune response,0.0,1.0,False
exploration behavior,0.0,1.0,False
positive regulation of acrosome reaction,0.0,1.0,False
antimicrobial humoral immune response mediated by antimicrobial peptide,0.0,1.0,False
negative regulation of chromatin silencing,0.0,1.0,False
embryonic skeletal system development,0.0,1.0,False
cilium movement involved in cell motility,0.0,1.0,False
female gonad development,0.0,1.0,False
oxygen transport,0.0,1.0,False
glutathione biosynthetic process,0.0,1.0,False
positive regulation of interleukin-5 production,0.0,1.0,False
retinal ganglion cell axon guidance,0.0,1.0,False
negative regulation of potassium ion transmembrane transport,0.0,1.0,False
chromosome organization,0.0,1.0,False
thalamus development,0.0,1.0,False
negative regulation of telomere maintenance via telomerase,0.0,1.0,False
response to selenium ion,0.0,1.0,False
positive regulation of telomere capping,0.0,1.0,False
"DNA-templated transcription, initiation",0.0,1.0,False
urogenital system development,0.0,1.0,False
response to cadmium ion,0.0,1.0,False
sex differentiation,0.0,1.0,False
negative regulation of JUN kinase activity,0.0,1.0,False
negative regulation of inflammatory response to antigenic stimulus,0.0,1.0,False
pattern specification process,0.0,1.0,False
negative regulation of programmed cell death,0.0,1.0,False
sphingolipid metabolic process,0.0,1.0,False
forelimb morphogenesis,0.0,1.0,False
smooth muscle cell differentiation,0.0,1.0,False
leukotriene D4 biosynthetic process,0.0,1.0,False
histone H3-K9 demethylation,0.0,1.0,False
cellular response to BMP stimulus,0.0,1.0,False
positive regulation of granulocyte macrophage colony-stimulating factor production,0.0,1.0,False
positive regulation of immunoglobulin secretion,0.0,1.0,False
protein-chromophore linkage,0.0,1.0,False
high-density lipoprotein particle remodeling,0.0,1.0,False
inner ear receptor cell stereocilium organization,0.0,1.0,False
positive regulation of megakaryocyte differentiation,0.0,1.0,False
inner mitochondrial membrane organization,0.0,1.0,False
negative regulation of growth,0.0,1.0,False
fructose metabolic process,0.0,1.0,False
eosinophil chemotaxis,0.0,1.0,False
cGMP biosynthetic process,0.0,1.0,False
positive regulation of cell motility,0.0,1.0,False
homeostatic process,0.0,1.0,False
dorsal/ventral pattern formation,0.0,1.0,False
antibacterial humoral response,0.0,1.0,False
response to iron ion,0.0,1.0,False
metanephric collecting duct development,0.0,1.0,False
G protein-coupled purinergic nucleotide receptor signaling pathway,0.0,1.0,False
mitotic DNA replication checkpoint,0.0,1.0,False
pancreas development,0.0,1.0,False
"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition",0.0,1.0,False
mRNA 5'-splice site recognition,0.0,1.0,False
"negative regulation of synaptic transmission, glutamatergic",0.0,1.0,False
negative regulation of lipid catabolic process,0.0,1.0,False
negative regulation of hormone secretion,0.0,1.0,False
negative regulation of axon extension involved in axon guidance,0.0,1.0,False
negative regulation of vascular endothelial growth factor production,0.0,1.0,False
negative regulation of systemic arterial blood pressure,0.0,1.0,False
regulation of respiratory gaseous exchange by neurological system process,0.0,1.0,False
sialylation,0.0,1.0,False
L-glutamate transmembrane transport,0.0,1.0,False
RNA processing,0.17404570026199714,1.0,False
androgen metabolic process,0.0,1.0,False
hexose transmembrane transport,0.0,1.0,False
L-alpha-amino acid transmembrane transport,0.0,1.0,False
production of siRNA involved in RNA interference,0.0,1.0,False
DNA integration,0.0,1.0,False
epithelial cilium movement involved in determination of left/right asymmetry,0.0,1.0,False
triglyceride homeostasis,0.0,1.0,False
phosphatidylglycerol acyl-chain remodeling,0.0,1.0,False
phosphatidylserine acyl-chain remodeling,0.0,1.0,False
positive regulation of T cell chemotaxis,0.0,1.0,False
positive regulation of guanylate cyclase activity,0.0,1.0,False
regulation of MAP kinase activity,0.0,1.0,False
positive regulation of connective tissue replacement,0.0,1.0,False
excretion,0.0,1.0,False
ethanol catabolic process,0.0,1.0,False
negative regulation of cAMP-dependent protein kinase activity,0.0,1.0,False
membrane depolarization,0.0,1.0,False
peroxisome fission,0.0,1.0,False
"synaptic transmission, glutamatergic",0.0,1.0,False
multivesicular body sorting pathway,0.0,1.0,False
sensory perception,0.0,1.0,False
"synaptic transmission, dopaminergic",0.0,1.0,False
regulation of presynaptic cytosolic calcium ion concentration,0.0,1.0,False
positive regulation of double-strand break repair via nonhomologous end joining,0.0,1.0,False
response to redox state,0.0,1.0,False
sodium-independent organic anion transport,0.0,1.0,False
organic anion transport,0.0,1.0,False
pituitary gland development,0.0,1.0,False
"retrograde transport, endosome to plasma membrane",0.0,1.0,False
protein maturation by iron-sulfur cluster transfer,0.0,1.0,False
adenylate cyclase-activating adrenergic receptor signaling pathway,0.0,1.0,False
neuromuscular synaptic transmission,0.0,1.0,False
intraciliary retrograde transport,0.0,1.0,False
protein import into mitochondrial matrix,0.0,1.0,False
positive regulation of cAMP-mediated signaling,0.0,1.0,False
regulation of blood vessel diameter,0.0,1.0,False
xenobiotic glucuronidation,0.0,1.0,False
positive regulation of rRNA processing,0.0,1.0,False
tRNA wobble uridine modification,0.0,1.0,False
inner dynein arm assembly,0.0,1.0,False
peptidyl-lysine methylation,0.0,1.0,False
snRNA 3'-end processing,0.0,1.0,False
formation of quadruple SL/U4/U5/U6 snRNP,0.0,1.0,False
endoplasmic reticulum tubular network organization,0.0,1.0,False
cell growth involved in cardiac muscle cell development,0.0,1.0,False
cellular response to nitrogen starvation,0.0,1.0,False
"blood coagulation, intrinsic pathway",0.0,1.0,False
synaptic vesicle priming,0.0,1.0,False
SNARE complex assembly,0.0,1.0,False
axonemal dynein complex assembly,0.0,1.0,False
positive regulation of blood pressure,0.0,1.0,False
sulfation,0.0,1.0,False
very long-chain fatty acid biosynthetic process,0.0,1.0,False
attachment of spindle microtubules to kinetochore,0.0,1.0,False
piRNA metabolic process,0.0,1.0,False
regulation of calcium ion-dependent exocytosis,0.0,1.0,False
positive regulation of isotype switching,0.0,1.0,False
protein K11-linked deubiquitination,0.0,1.0,False
ethanol oxidation,0.0,1.0,False
cellular glucuronidation,0.0,1.0,False
cellular response to glucocorticoid stimulus,0.0,1.0,False
regulation of postsynaptic membrane potential,0.0,1.0,False
magnesium ion transmembrane transport,0.0,1.0,False
biosynthetic process,0.0,1.0,False
positive regulation of neuroinflammatory response,0.0,1.0,False
preassembly of GPI anchor in ER membrane,0.0,1.0,False
protein import into peroxisome matrix,0.0,1.0,False
somite rostral/caudal axis specification,0.0,1.0,False
phosphatidylcholine catabolic process,0.0,1.0,False
unsaturated fatty acid biosynthetic process,0.0,1.0,False
positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,0.0,1.0,False
cellular lipid metabolic process,0.0,1.0,False
negative regulation of lipopolysaccharide-mediated signaling pathway,0.0,1.0,False
positive regulation of endothelial cell differentiation,0.0,1.0,False
response to corticosterone,0.0,1.0,False
response to copper ion,0.0,1.0,False
positive regulation of branching involved in ureteric bud morphogenesis,0.0,1.0,False
negative regulation of vascular associated smooth muscle cell migration,0.0,1.0,False
histone lysine methylation,0.0,1.0,False
positive regulation of fibroblast proliferation,0.0,1.0,False
low-density lipoprotein particle remodeling,0.0,1.0,False
artery smooth muscle contraction,0.0,1.0,False
negative regulation of heart rate,0.0,1.0,False
dopamine biosynthetic process,0.0,1.0,False
"wound healing, spreading of epidermal cells",0.0,1.0,False
ribosomal small subunit assembly,0.0,1.0,False
negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,0.0,1.0,False
inositol phosphate dephosphorylation,0.0,1.0,False
regulation of protein secretion,0.0,1.0,False
regulation of type I interferon production,0.0,1.0,False
nucleoside monophosphate phosphorylation,0.0,1.0,False
maturation of 5.8S rRNA,0.0,1.0,False
maturation of LSU-rRNA,0.0,1.0,False
positive regulation of macrophage derived foam cell differentiation,0.0,1.0,False
gene silencing by miRNA,0.04034154482183156,1.0,False
regulation of DNA replication,0.0,1.0,False
regulation of bone mineralization,0.0,1.0,False
membrane depolarization during action potential,0.0,1.0,False
magnesium ion transport,0.0,1.0,False
