,OR,p,FDR
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS,0.6092682926829268,0.8642454027581775,False
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE,0.4901634530684154,0.8699729817034758,False
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2,0.4901634530684154,0.8699729817034758,False
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS,0.4901634530684154,0.8699729817034758,False
REACTOME_PI_3K_CASCADE_FGFR3,0.4901634530684154,0.8699729817034758,False
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,0.6745918851182009,0.8706132433234123,False
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,0.5552595059672495,0.8713101502062908,False
REACTOME_PLASMA_LIPOPROTEIN_REMODELING,0.5552595059672495,0.8713101502062908,False
REACTOME_PERK_REGULATES_GENE_EXPRESSION,0.5552595059672495,0.8713101502062908,False
REACTOME_STABILIZATION_OF_P53,0.6281964530190253,0.8728923380514413,False
REACTOME_MITOTIC_G2_G2_M_PHASES,0.7715238806107686,0.8737937950990118,False
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,0.7003215150847831,0.8740181175209267,False
REACTOME_ELASTIC_FIBRE_FORMATION,0.5947023809523809,0.8742262031991688,False
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION,0.7314630872483221,0.8742895928561549,False
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,0.650106949081803,0.8746757048706189,False
REACTOME_FCGR_ACTIVATION,0.650106949081803,0.8746757048706189,False
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,0.665530492898914,0.8780260027555892,False
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,0.665530492898914,0.8780260027555892,False
REACTOME_MAPK6_MAPK4_SIGNALING,0.6769561328459205,0.8821784957573849,False
REACTOME_CARGO_CONCENTRATION_IN_THE_ER,0.5372941903252666,0.8822690621628069,False
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,0.5372941903252666,0.8822690621628069,False
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,0.5372941903252666,0.8822690621628069,False
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,0.5372941903252666,0.8822690621628069,False
REACTOME_CELL_CYCLE_MITOTIC,0.8470894874022589,0.8836503447137839,False
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION,0.4628859308559808,0.8839168668010355,False
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS,0.4628859308559808,0.8839168668010355,False
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION,0.4628859308559808,0.8839168668010355,False
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS,0.4628859308559808,0.8839168668010355,False
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM,0.4628859308559808,0.8839168668010355,False
REACTOME_PHOSPHORYLATION_OF_THE_APC_C,0.4628859308559808,0.8839168668010355,False
REACTOME_METABOLISM_OF_COFACTORS,0.4628859308559808,0.8839168668010355,False
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,0.6567075583696083,0.8850786778944113,False
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS,0.6052316324209569,0.8893747808746593,False
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION,0.6302802650882784,0.8897172740446699,False
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,0.5675568181818181,0.8922546393878839,False
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY,0.5204517069109076,0.8923588936639679,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6,0.5204517069109076,0.8923588936639679,False
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,0.5204517069109076,0.8923588936639679,False
REACTOME_SIGNALING_BY_WNT_IN_CANCER,0.5204517069109076,0.8923588936639679,False
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,0.6786781658270002,0.8926640780011126,False
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING,0.43847972677117086,0.8963665422183485,False
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE,0.43847972677117086,0.8963665422183485,False
REACTOME_PI_3K_CASCADE_FGFR4,0.43847972677117086,0.8963665422183485,False
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT,0.43847972677117086,0.8963665422183485,False
REACTOME_SIGNALING_BY_NODAL,0.43847972677117086,0.8963665422183485,False
REACTOME_LAGGING_STRAND_SYNTHESIS,0.43847972677117086,0.8963665422183485,False
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,0.750623407843278,0.8964090556879825,False
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,0.5943643512450852,0.8968922249340292,False
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,0.6397403765824818,0.8981520199308071,False
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,0.5548888888888889,0.9003699684310825,False
REACTOME_IRS_MEDIATED_SIGNALLING,0.5548888888888889,0.9003699684310825,False
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,0.7838356375994439,0.9011571273066583,False
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS,0.5046299800671158,0.9016399359111809,False
REACTOME_SIGNALING_BY_FGFR2,0.6116198566237847,0.9031785820249488,False
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING,0.6737742767893522,0.9071768828172292,False
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,0.4165141430948419,0.9074820067175697,False
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,0.4165141430948419,0.9074820067175697,False
REACTOME_PI_3K_CASCADE_FGFR1,0.4165141430948419,0.9074820067175697,False
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,0.4165141430948419,0.9074820067175697,False
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES,0.4165141430948419,0.9074820067175697,False
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION,0.4165141430948419,0.9074820067175697,False
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,0.4165141430948419,0.9074820067175697,False
REACTOME_HEDGEHOG_ON_STATE,0.6236215538847117,0.9099302679574041,False
REACTOME_MITOTIC_PROPHASE,0.692184004474273,0.9100246729664244,False
REACTOME_NUCLEOBASE_CATABOLISM,0.4897389430376647,0.9101695440660332,False
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,0.4897389430376647,0.9101695440660332,False
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA,0.594025757214405,0.9151858003638852,False
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,0.6158606392524522,0.9153639919855853,False
REACTOME_SIGNALING_BY_FGFR,0.6158606392524522,0.9153639919855853,False
REACTOME_SLC_TRANSPORTER_DISORDERS,0.6324251126944889,0.9166383338475638,False
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING,0.39664051976863957,0.9174061392111855,False
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS,0.4756988224098965,0.9180020743389278,False
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE,0.5200520833333333,0.9215090713369524,False
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,0.462438708483671,0.9251888682772361,False
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER,0.462438708483671,0.9251888682772361,False
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION,0.37857358947209196,0.9262665293049555,False
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING,0.37857358947209196,0.9262665293049555,False
REACTOME_PI_3K_CASCADE_FGFR2,0.37857358947209196,0.9262665293049555,False
REACTOME_NUCLEOTIDE_SALVAGE,0.37857358947209196,0.9262665293049555,False
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT,0.37857358947209196,0.9262665293049555,False
REACTOME_DEFENSINS,0.5093877551020408,0.9275885584009336,False
REACTOME_RAB_GERANYLGERANYLATION,0.5453725098784507,0.9281043427711193,False
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION,0.5453725098784507,0.9281043427711193,False
REACTOME_DUAL_INCISION_IN_TC_NER,0.5453725098784507,0.9281043427711193,False
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,0.5694422210533537,0.9307393613297553,False
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,0.5694422210533537,0.9307393613297553,False
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,0.638835201649272,0.9329466876896414,False
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE,0.638835201649272,0.9329466876896414,False
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX,0.49915,0.9332328272812199,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,0.36207769659263545,0.9341771121469832,False
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION,0.36207769659263545,0.9341771121469832,False
REACTOME_TRIGLYCERIDE_CATABOLISM,0.36207769659263545,0.9341771121469832,False
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,0.6568610883105596,0.9368322064470787,False
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,0.43801218283009774,0.9378157014566866,False
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX,0.5797633618931048,0.9384512001610573,False
REACTOME_AUTOPHAGY,0.6521033077660594,0.9400349996489574,False
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER,0.3469564614531337,0.9412396285495489,False
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING,0.3469564614531337,0.9412396285495489,False
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,0.3469564614531337,0.9412396285495489,False
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,0.4798557692307692,0.9433230804129563,False
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION,0.42673840175921773,0.9433436904094689,False
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.566473000683527,0.9459928795435435,False
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,0.6614940454709491,0.9467404111393338,False
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,0.7277540101967583,0.9473584388045382,False
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS,0.333044925124792,0.9475449293216487,False
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA,0.333044925124792,0.9475449293216487,False
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,0.333044925124792,0.9475449293216487,False
REACTOME_METABOLISM_OF_PORPHYRINS,0.333044925124792,0.9475449293216487,False
REACTOME_INSULIN_RECEPTOR_RECYCLING,0.333044925124792,0.9475449293216487,False
REACTOME_NEUREXINS_AND_NEUROLIGINS,0.4707547169811321,0.9478196865904516,False
REACTOME_BETA_DEFENSINS,0.41602830974188176,0.9484020101787436,False
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI,0.7980291417501895,0.9500082978593941,False
REACTOME_PHOSPHOLIPID_METABOLISM,0.6800509796297496,0.9502183056709279,False
REACTOME_M_PHASE,0.7591324200913242,0.9514344396040125,False
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,0.6837824784295748,0.9522386850712177,False
REACTOME_SIGNALING_BY_RETINOIC_ACID,0.40584066123758655,0.9530277616854566,False
REACTOME_ENDOGENOUS_STEROLS,0.32020350697555355,0.9531741398590811,False
REACTOME_GLYCOGEN_METABOLISM,0.32020350697555355,0.9531741398590811,False
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,0.659444529398272,0.9534403010810609,False
REACTOME_INFLUENZA_INFECTION,0.6292987734320759,0.9540200333769631,False
REACTOME_MITOTIC_PROMETAPHASE,0.6611997635933806,0.9572122225153666,False
REACTOME_EXTENSION_OF_TELOMERES,0.3961381388525435,0.9572554930460693,False
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,0.5192508347245409,0.957562638296518,False
REACTOME_MITOTIC_SPINDLE_CHECKPOINT,0.5642595057960191,0.9576732379981354,False
REACTOME_SIGNALING_BY_BMP,0.30831330498551796,0.9581997005342553,False
REACTOME_TRP_CHANNELS,0.30831330498551796,0.9581997005342553,False
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,0.30831330498551796,0.9581997005342553,False
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS,0.30831330498551796,0.9581997005342553,False
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER,0.30831330498551796,0.9581997005342553,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING,0.30831330498551796,0.9581997005342553,False
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,0.5416258036395336,0.9586379324675534,False
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,0.558777656290198,0.9603038695781296,False
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,0.5127888043859107,0.9605029080553066,False
REACTOME_GLYCOSPHINGOLIPID_METABOLISM,0.3868868965784327,0.9611173204917054,False
REACTOME_METABOLISM_OF_NUCLEOTIDES,0.5357479720807394,0.9613475840015967,False
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.5723272255085846,0.9622860954852652,False
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,0.5723272255085846,0.9622860954852652,False
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,0.29727240313762776,0.962686295852313,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,0.29727240313762776,0.962686295852313,False
REACTOME_PEROXISOMAL_LIPID_METABOLISM,0.29727240313762776,0.962686295852313,False
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS,0.29727240313762776,0.962686295852313,False
REACTOME_VISUAL_PHOTOTRANSDUCTION,0.5299952007678771,0.9638946426477062,False
REACTOME_CD22_MEDIATED_BCR_REGULATION,0.42995689655172414,0.9657206353178567,False
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX,0.2869929427964886,0.9666916841005753,False
REACTOME_HIV_TRANSCRIPTION_INITIATION,0.3696179110000925,0.9678603152595078,False
REACTOME_SPHINGOLIPID_METABOLISM,0.4943258605612529,0.9682380283464259,False
REACTOME_METABOLISM_OF_STEROIDS,0.5880639427392651,0.9684779273839338,False
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,0.6462202313682783,0.9691570255420783,False
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,0.2773987798114254,0.9702674385241252,False
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS,0.2773987798114254,0.9702674385241252,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,0.2773987798114254,0.9702674385241252,False
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,0.2773987798114254,0.9702674385241252,False
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.5697571828608692,0.9702962747478895,False
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE,0.4551738320746741,0.9712511832781268,False
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,0.6483940908137177,0.9715645316072398,False
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,0.54385074422114,0.9741415650699424,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION,0.4771362232072611,0.9745517711044852,False
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES,0.44294690019460664,0.975473709037473,False
REACTOME_MEIOTIC_SYNAPSIS,0.44294690019460664,0.975473709037473,False
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION,0.26000935940099834,0.9763093136905173,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING,0.26000935940099834,0.9763093136905173,False
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES,0.26000935940099834,0.9763093136905173,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS,0.4929154569592298,0.9778412251535349,False
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS,0.46632027161373824,0.9780897139960261,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING,0.25210507739625876,0.9788532658102005,False
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES,0.25210507739625876,0.9788532658102005,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,0.25210507739625876,0.9788532658102005,False
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,0.25210507739625876,0.9788532658102005,False
REACTOME_GLUCONEOGENESIS,0.25210507739625876,0.9788532658102005,False
REACTOME_AMYLOID_FIBER_FORMATION,0.48324695233228704,0.9807909892869355,False
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,0.3833846153846154,0.9812865055610568,False
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,0.4509780794077085,0.9825446918433387,False
REACTOME_STRIATED_MUSCLE_CONTRACTION,0.23765153315902068,0.983151523305941,False
REACTOME_GLUTATHIONE_CONJUGATION,0.23765153315902068,0.983151523305941,False
REACTOME_TRNA_PROCESSING,0.4739467716911326,0.9833716106219158,False
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA,0.23102699205028657,0.9849612302230016,False
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION,0.23102699205028657,0.9849612302230016,False
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,0.23102699205028657,0.9849612302230016,False
REACTOME_AMINO_ACIDS_REGULATE_MTORC1,0.31357516534963004,0.9851853234352959,False
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,0.46499426135432037,0.9856252795671082,False
REACTOME_TP53_REGULATES_METABOLIC_GENES,0.40484956976342074,0.9860983694287778,False
REACTOME_CELL_CYCLE,0.7438004869887113,0.9861357843332109,False
REACTOME_TRIGLYCERIDE_METABOLISM,0.22476053424472725,0.9865766994595132,False
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,0.22476053424472725,0.9865766994595132,False
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,0.3999316699659355,0.987199241168929,False
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS,0.2188238900078816,0.9880187632724868,False
REACTOME_SYNTHESIS_OF_PA,0.2188238900078816,0.9880187632724868,False
REACTOME_HATS_ACETYLATE_HISTONES,0.4945481796040717,0.9882856226321605,False
REACTOME_HCMV_LATE_EVENTS,0.45217589428115745,0.9884749313563241,False
REACTOME_MUSCLE_CONTRACTION,0.5599308473389356,0.9889443592763294,False
REACTOME_IRON_UPTAKE_AND_TRANSPORT,0.2966872844058523,0.9889695744921626,False
REACTOME_DUAL_INCISION_IN_GG_NER,0.20784109816971713,0.9904550795418339,False
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM,0.20784109816971713,0.9904550795418339,False
REACTOME_ION_CHANNEL_TRANSPORT,0.5290648899641017,0.9904717064983432,False
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,0.3813906224535772,0.9908269405768898,False
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,0.46019137866963955,0.9911736585585813,False
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,0.5107468463154409,0.9913375326328148,False
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.5919814413233143,0.9914039179305791,False
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,0.4361341951369652,0.991453816394392,False
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS,0.20275151170812872,0.99148076416814,False
REACTOME_NCAM1_INTERACTIONS,0.20275151170812872,0.99148076416814,False
REACTOME_METABOLISM_OF_CARBOHYDRATES,0.6044110862369527,0.9916907957433803,False
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,0.28151681508347565,0.9918047652404341,False
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,0.19790428650661596,0.9923963118522268,False
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,0.19790428650661596,0.9923963118522268,False
REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,0.3685663979241961,0.9928784695233452,False
REACTOME_RHO_GTPASES_ACTIVATE_PKNS,0.3685663979241961,0.9928784695233452,False
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,0.597657637791417,0.992885586223907,False
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,0.3984605753178374,0.9931785206723869,False
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,0.4248227406122143,0.9931924957604272,False
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES,0.19328251364005727,0.9932135401796357,False
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,0.2722321562632233,0.9932847653048008,False
REACTOME_CARDIAC_CONDUCTION,0.44585155647028557,0.9933963527018782,False
REACTOME_HOMOLOGY_DIRECTED_REPAIR,0.44240343128494475,0.9938627507586476,False
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE,0.26353699959028853,0.9945020490807733,False
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS,0.3527407591432577,0.9949389560191779,False
REACTOME_G2_M_CHECKPOINTS,0.4680951929458614,0.9952024861315231,False
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR,0.25537692948184204,0.9955022143851502,False
REACTOME_NONSENSE_MEDIATED_DECAY_NMD,0.3730692294966085,0.9961345252025262,False
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,0.5720508124354278,0.9962456829394564,False
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ,0.24770402773807895,0.9963231848958438,False
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,0.3382070092423959,0.9964187316750643,False
REACTOME_NETRIN_1_SIGNALING,0.16951339604061258,0.9965702771359569,False
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE,0.16610648918469217,0.9969391271855289,False
REACTOME_CILIUM_ASSEMBLY,0.4755174110123335,0.9972115757843282,False
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.46144408490870864,0.9972170325112903,False
REACTOME_FATTY_ACID_METABOLISM,0.4426148600143575,0.997449857926429,False
REACTOME_CELL_CYCLE_CHECKPOINTS,0.5430518848240368,0.9974663638143503,False
REACTOME_STIMULI_SENSING_CHANNELS,0.32481316129454285,0.9974760150312751,False
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,0.35372344220424357,0.9976487092466187,False
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,0.41841004184100417,0.9978806804630695,False
REACTOME_GENE_SILENCING_BY_RNA,0.3759778233462444,0.9978963305850904,False
REACTOME_METABOLISM_OF_RNA,0.6709775899087493,0.9979774315018415,False
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,0.5896724381241858,0.9980770983576646,False
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,0.2701358695652174,0.998421440659353,False
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,0.4887955980670268,0.9985059159932218,False
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,0.14560527775345186,0.9986201940491046,False
REACTOME_ANTIMICROBIAL_PEPTIDES,0.26433510638297875,0.9986944627973738,False
REACTOME_REPRODUCTION,0.3567912587223454,0.9988067507045707,False
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,0.26152631578947366,0.9988130577434747,False
REACTOME_COMPLEMENT_CASCADE,0.298206463344078,0.9988666327776304,False
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,0.1406413040412871,0.9989012195545982,False
REACTOME_DEVELOPMENTAL_BIOLOGY,0.7168216340402086,0.9990233659781713,False
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,0.13600283680205122,0.999125046261622,False
REACTOME_MEIOSIS,0.28771802589114115,0.9992103076228068,False
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,0.1337958241640277,0.9992192443503645,False
REACTOME_PEROXISOMAL_PROTEIN_IMPORT,0.1337958241640277,0.9992192443503645,False
REACTOME_POTASSIUM_CHANNELS,0.248325,0.9992647267324032,False
REACTOME_COLLAGEN_DEGRADATION,0.13165887541927476,0.999303308516028,False
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,0.12958870632279534,0.9993783281988559,False
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3,0.12563656532042555,0.9995050191040167,False
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION,0.12374897558795044,0.999558332931053,False
REACTOME_TELOMERE_MAINTENANCE,0.18819544319127998,0.9995732646323406,False
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA,0.12191690320054811,0.9996059086367302,False
REACTOME_DISEASES_OF_GLYCOSYLATION,0.2992608453703032,0.9996127967116982,False
