,OR,p,FDR
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION,0.6116534104603519,0.8083578969282236,False
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION,0.6116534104603519,0.8083578969282236,False
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,0.6116534104603519,0.8083578969282236,False
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM,0.6116534104603519,0.8083578969282236,False
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,0.6473143003129591,0.8134709876276867,False
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,0.8045893594595062,0.8167983640920917,False
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,0.6982054337875883,0.8196356276552571,False
REACTOME_GENE_SILENCING_BY_RNA,0.7663732125591572,0.8213990866559218,False
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,0.7138613020965963,0.8232263197958616,False
REACTOME_SELECTIVE_AUTOPHAGY,0.7138613020965963,0.8232263197958616,False
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING,0.5794040415572554,0.8243323989549755,False
REACTOME_SIGNALING_BY_NODAL,0.5794040415572554,0.8243323989549755,False
REACTOME_INFLAMMASOMES,0.5794040415572554,0.8243323989549755,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR4,0.5794040415572554,0.8243323989549755,False
REACTOME_PI_3K_CASCADE_FGFR4,0.5794040415572554,0.8243323989549755,False
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT,0.5794040415572554,0.8243323989549755,False
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE,0.5794040415572554,0.8243323989549755,False
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS,0.5794040415572554,0.8243323989549755,False
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,0.5794040415572554,0.8243323989549755,False
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,0.7792444821731749,0.8250931399955082,False
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA,0.6287575616565845,0.8253909306399403,False
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,0.6287575616565845,0.8253909306399403,False
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,0.6287575616565845,0.8253909306399403,False
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN,0.6287575616565845,0.8253909306399403,False
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS,0.687227965179543,0.8284785066326787,False
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.788318863456985,0.8298910507169049,False
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,0.611231752925564,0.836621339158069,False
REACTOME_GAP_JUNCTION_ASSEMBLY,0.611231752925564,0.836621339158069,False
REACTOME_FCGR_ACTIVATION,0.6765882648363606,0.8369583211231653,False
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,0.6765882648363606,0.8369583211231653,False
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,0.6469309462915601,0.8383982699066879,False
REACTOME_INTRAFLAGELLAR_TRANSPORT,0.6469309462915601,0.8383982699066879,False
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R,0.6469309462915601,0.8383982699066879,False
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,0.5503796095444685,0.8389766543769197,False
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM,0.5503796095444685,0.8389766543769197,False
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS,0.5503796095444685,0.8389766543769197,False
REACTOME_SIGNAL_TRANSDUCTION_BY_L1,0.5503796095444685,0.8389766543769197,False
REACTOME_PI_3K_CASCADE_FGFR1,0.5503796095444685,0.8389766543769197,False
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,0.5503796095444685,0.8389766543769197,False
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION,0.5503796095444685,0.8389766543769197,False
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,0.5503796095444685,0.8389766543769197,False
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES,0.5503796095444685,0.8389766543769197,False
REACTOME_SHC_MEDIATED_CASCADE_FGFR1,0.5503796095444685,0.8389766543769197,False
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX,0.6868872549019608,0.846233212507036,False
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,0.6344272575250837,0.8473988621584864,False
REACTOME_DEGRADATION_OF_AXIN,0.6344272575250837,0.8473988621584864,False
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,0.6344272575250837,0.8473988621584864,False
REACTOME_AMINO_ACIDS_REGULATE_MTORC1,0.6344272575250837,0.8473988621584864,False
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,0.6344272575250837,0.8473988621584864,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,0.7867853911530152,0.8515655529925767,False
REACTOME_HS_GAG_DEGRADATION,0.5241194091519471,0.8524013267552135,False
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING,0.5241194091519471,0.8524013267552135,False
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,0.5241194091519471,0.8524013267552135,False
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,0.5241194091519471,0.8524013267552135,False
REACTOME_ERK_MAPK_TARGETS,0.5241194091519471,0.8524013267552135,False
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY,0.5241194091519471,0.8524013267552135,False
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION,0.6562616731359524,0.8528666002003219,False
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,0.6783399230748541,0.8533306479368525,False
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,0.5789473684210527,0.8571412830672277,False
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,0.5789473684210527,0.8571412830672277,False
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,0.6700010627557256,0.8601534318224745,False
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING,0.5002464997042003,0.8647078827950467,False
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION,0.5002464997042003,0.8647078827950467,False
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT,0.5002464997042003,0.8647078827950467,False
REACTOME_PI_3K_CASCADE_FGFR2,0.5002464997042003,0.8647078827950467,False
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,0.7938915370664612,0.8647474792471731,False
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,0.7909455445346638,0.8684147826473889,False
REACTOME_IRON_UPTAKE_AND_TRANSPORT,0.5996442687747036,0.8718304974618364,False
REACTOME_SPHINGOLIPID_METABOLISM,0.6539189749974064,0.8730027494579266,False
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES,0.6279496346960982,0.8742474416728898,False
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION,0.4784494954258229,0.8759893557428351,False
REACTOME_TRIGLYCERIDE_CATABOLISM,0.4784494954258229,0.8759893557428351,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,0.4784494954258229,0.8759893557428351,False
REACTOME_DARPP_32_EVENTS,0.4784494954258229,0.8759893557428351,False
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,0.4784494954258229,0.8759893557428351,False
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,0.646161732666923,0.8790433815761679,False
REACTOME_COLLAGEN_FORMATION,0.646161732666923,0.8790433815761679,False
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,0.5888781055900622,0.8791703217349544,False
REACTOME_TNF_SIGNALING,0.5364264717565742,0.8835308392149388,False
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE,0.5364264717565742,0.8835308392149388,False
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING,0.4584689081706435,0.8863310457375821,False
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,0.7412084203589441,0.889084660929152,False
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX,0.6311822302356447,0.8903922903455554,False
REACTOME_METABOLISM_OF_STEROIDS,0.6953108145591272,0.8907187112511636,False
REACTOME_AUTOPHAGY,0.6953108145591272,0.8907187112511636,False
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES,0.5236027092704617,0.8912740342288248,False
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,0.5236027092704617,0.8912740342288248,False
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS,0.5236027092704617,0.8912740342288248,False
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS,0.5236027092704617,0.8912740342288248,False
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS,0.5684595202398801,0.8927373810143161,False
REACTOME_ABC_TRANSPORTER_DISORDERS,0.6019646131143143,0.8928901242522321,False
REACTOME_MAPK6_MAPK4_SIGNALING,0.6239478114478114,0.8957149236487358,False
REACTOME_METABOLISM_OF_PORPHYRINS,0.44008676789587853,0.8958111618158707,False
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA,0.44008676789587853,0.8958111618158707,False
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,0.7339681336554708,0.8962373261440082,False
REACTOME_FLT3_SIGNALING,0.7506275368511002,0.898011577814413,False
REACTOME_ELASTIC_FIBRE_FORMATION,0.5113754008534707,0.8985367920516034,False
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS,0.6168759638686936,0.9008125723428833,False
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.6168759638686936,0.9008125723428833,False
REACTOME_CELLULAR_SENESCENCE,0.7108790458955113,0.9033774692707779,False
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,0.7598898732619663,0.9038507455907787,False
REACTOME_MEIOTIC_SYNAPSIS,0.5857961552412042,0.9039306268421469,False
REACTOME_SIGNALING_BY_MET,0.5857961552412042,0.9039306268421469,False
REACTOME_GLYCOGEN_METABOLISM,0.42311863841148006,0.9045014110141059,False
REACTOME_ENDOGENOUS_STEROLS,0.42311863841148006,0.9045014110141059,False
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,0.5494021739130435,0.9049219571631707,False
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.6648120549759894,0.9054049021835684,False
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,0.7505670745343599,0.9085441689466566,False
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,0.5780310406047764,0.9090639987246603,False
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,0.4885510918084208,0.9117249008065247,False
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER,0.4074074074074074,0.9124675382398273,False
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,0.4074074074074074,0.9124675382398273,False
REACTOME_SIGNALING_BY_BMP,0.4074074074074074,0.9124675382398273,False
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING,0.4074074074074074,0.9124675382398273,False
REACTOME_RAB_GERANYLGERANYLATION,0.5315743338008415,0.9158410338693406,False
REACTOME_IRS_MEDIATED_SIGNALLING,0.47788320823301705,0.9176996093302373,False
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS,0.5901094009885913,0.9190952110307296,False
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,0.5901094009885913,0.9190952110307296,False
REACTOME_CILIUM_ASSEMBLY,0.6918250621064186,0.9195713841960955,False
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS,0.39281840718933997,0.9197698215310244,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,0.39281840718933997,0.9197698215310244,False
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION,0.39281840718933997,0.9197698215310244,False
REACTOME_MITOPHAGY,0.39281840718933997,0.9197698215310244,False
REACTOME_PEROXISOMAL_LIPID_METABOLISM,0.39281840718933997,0.9197698215310244,False
REACTOME_FOXO_MEDIATED_TRANSCRIPTION,0.5230848861283643,0.9208610560547843,False
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES,0.3792355449173461,0.9264635261879582,False
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,0.457880926529135,0.9285259021560321,False
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,0.457880926529135,0.9285259021560321,False
REACTOME_NETRIN_1_SIGNALING,0.457880926529135,0.9285259021560321,False
REACTOME_HDMS_DEMETHYLATE_HISTONES,0.457880926529135,0.9285259021560321,False
REACTOME_REGULATION_OF_RAS_BY_GAPS,0.5068896321070234,0.9300888053119362,False
REACTOME_EGFR_DOWNREGULATION,0.3665582067968185,0.9325993212799811,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,0.3665582067968185,0.9325993212799811,False
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION,0.3665582067968185,0.9325993212799811,False
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,0.3665582067968185,0.9325993212799811,False
REACTOME_HS_GAG_BIOSYNTHESIS,0.3665582067968185,0.9325993212799811,False
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION,0.3665582067968185,0.9325993212799811,False
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.8567790745951931,0.9332879479553056,False
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,0.5354176066243796,0.9350407234571256,False
REACTOME_HEDGEHOG_ON_STATE,0.5354176066243796,0.9350407234571256,False
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,0.5597238895558223,0.9377216504621603,False
REACTOME_DEFENSINS,0.4394788273615635,0.9379967446343235,False
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,0.617378588470715,0.9389406343176927,False
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING,0.5771107157205992,0.9412754347845999,False
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION,0.5947665955790258,0.9424843246969719,False
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES,0.34358053145336226,0.9433791370821052,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING,0.34358053145336226,0.9433791370821052,False
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION,0.34358053145336226,0.9433791370821052,False
REACTOME_CARGO_CONCENTRATION_IN_THE_ER,0.34358053145336226,0.9433791370821052,False
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,0.5429366466058371,0.9469564140562806,False
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,0.33313613356997307,0.9481047954995039,False
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING,0.33313613356997307,0.9481047954995039,False
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES,0.33313613356997307,0.9481047954995039,False
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,0.33313613356997307,0.9481047954995039,False
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,0.562145233900959,0.9495374926347477,False
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,0.41447974924712677,0.9499994920983734,False
REACTOME_METABOLISM_OF_STEROID_HORMONES,0.32330611203266557,0.952436435370807,False
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,0.5271178984414279,0.9549340811014503,False
REACTOME_STRIATED_MUSCLE_CONTRACTION,0.31403780601177567,0.9564068767145044,False
REACTOME_NUCLEOBASE_CATABOLISM,0.31403780601177567,0.9564068767145044,False
REACTOME_STABILIZATION_OF_P53,0.39932879281413486,0.956732717369325,False
REACTOME_ECM_PROTEOGLYCANS,0.4509827278141751,0.9579292425837382,False
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,0.6430510665804784,0.9589381977026643,False
REACTOME_TRIGLYCERIDE_METABOLISM,0.2970041625139239,0.9633820158432558,False
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,0.2970041625139239,0.9633820158432558,False
REACTOME_MITOCHONDRIAL_TRANSLATION,0.47674693665136963,0.9637895135186326,False
REACTOME_FATTY_ACID_METABOLISM,0.5861792747733667,0.9641410842522395,False
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,0.5300418616104408,0.9648922034043343,False
REACTOME_FANCONI_ANEMIA_PATHWAY,0.2891597214293869,0.9664395877002928,False
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,0.2891597214293869,0.9664395877002928,False
REACTOME_SYNTHESIS_OF_PA,0.2891597214293869,0.9664395877002928,False
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.6448584758402996,0.9670183916514447,False
REACTOME_CD22_MEDIATED_BCR_REGULATION,0.3721084304090984,0.9676866801638044,False
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,0.5173666268815634,0.9700576253195359,False
REACTOME_VISUAL_PHOTOTRANSDUCTION,0.45670112441059124,0.9715487867317676,False
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION,0.2746475054229935,0.9718108320175975,False
REACTOME_MET_PROMOTES_CELL_MOTILITY,0.2746475054229935,0.9718108320175975,False
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,0.267922332151738,0.9741652435855694,False
REACTOME_BETA_DEFENSINS,0.267922332151738,0.9741652435855694,False
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE,0.3483446219602571,0.9759450346211161,False
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION,0.3483446219602571,0.9759450346211161,False
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,0.2615174052267328,0.9763232055687983,False
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,0.2615174052267328,0.9763232055687983,False
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,0.2615174052267328,0.9763232055687983,False
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,0.8068576852570545,0.9776790636687813,False
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,0.4599879167353216,0.9807138496207388,False
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.4599879167353216,0.9807138496207388,False
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT,0.5236477863944242,0.9815805699983291,False
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ,0.32741828317694915,0.982144720039412,False
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,0.6117874620398848,0.9832687550955361,False
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,0.3735548418972332,0.984454025288257,False
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,0.2335810218304334,0.9846939963628152,False
REACTOME_PHOSPHOLIPID_METABOLISM,0.5431767776669773,0.9848126088155724,False
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,0.40930308238333013,0.9856174976120139,False
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK,0.22869215473608098,0.9859731924212097,False
REACTOME_PROTEIN_LOCALIZATION,0.4873306817233611,0.9861604829934711,False
REACTOME_ION_CHANNEL_TRANSPORT,0.49930991412958625,0.9877864192934843,False
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,0.5297270281478961,0.9880656541467764,False
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE,0.2195010845986985,0.9882200856418959,False
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA,0.30032870762869424,0.9886368942068937,False
REACTOME_NEDDYLATION,0.5379494138934781,0.9891756344239939,False
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE,0.29226203402099166,0.9902375205300238,False
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.4824683754490837,0.9910943042701903,False
REACTOME_MEIOSIS,0.38052703789563325,0.9913779343473734,False
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,0.3707419634458973,0.9929048523038915,False
REACTOME_POTASSIUM_CHANNELS,0.3283369565217391,0.9932135068352479,False
REACTOME_HATS_ACETYLATE_HISTONES,0.398835933400124,0.9934629952318675,False
REACTOME_STIMULI_SENSING_CHANNELS,0.3186787674124103,0.9945043539866107,False
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.5810357721550542,0.994637868903316,False
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,0.26388289313606217,0.9947091982638043,False
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,0.5011286060339132,0.9950397437738073,False
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,0.18273680404916848,0.9950813806124809,False
REACTOME_TP53_REGULATES_METABOLIC_GENES,0.26071557830515485,0.9951019015514455,False
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,0.17972333843035454,0.9954929376458829,False
REACTOME_AMYLOID_FIBER_FORMATION,0.3095672682526661,0.9955557314281497,False
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,0.17680708137988943,0.9958700925524758,False
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,0.17680708137988943,0.9958700925524758,False
REACTOME_DEVELOPMENTAL_BIOLOGY,0.7278222920543403,0.9959612134684929,False
REACTOME_COLLAGEN_DEGRADATION,0.173983403918328,0.9962157181297371,False
REACTOME_MUSCLE_CONTRACTION,0.4425730215528002,0.9962761941113492,False
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE,0.24594663836328368,0.9966747076283056,False
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,0.41469883235238275,0.9969669425539089,False
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3,0.16602576743574574,0.9970886704772292,False
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,0.16353158286657818,0.9973324035515468,False
REACTOME_RHO_GTPASES_ACTIVATE_PKNS,0.23785582778643252,0.9973675491144789,False
REACTOME_CARDIAC_CONDUCTION,0.32843807014816695,0.9973809977190045,False
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,0.23527488821173806,0.9975652739532376,False
REACTOME_ANTIMICROBIAL_PEPTIDES,0.23027601577232984,0.997917889695789,False
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,0.22785468693449148,0.9980748305786411,False
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE,0.1520999035912268,0.998277298799391,False
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA,0.1520999035912268,0.998277298799391,False
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,0.22316027388153958,0.9983545692560107,False
REACTOME_REPRODUCTION,0.30955633243040925,0.9984813658207395,False
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE,0.26633085896076353,0.9986960780741295,False
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,0.14215285798799898,0.9988877313317222,False
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,0.21222183569990408,0.9988904750673817,False
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,0.2599120082815735,0.9989536087171018,False
REACTOME_O_LINKED_GLYCOSYLATION,0.2004203647810019,0.9993104164080802,False
REACTOME_TRANSPORT_OF_SMALL_MOLECULES,0.607017843421839,0.9993931151452785,False
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,0.12716289159057662,0.9994941962925181,False
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,0.11750985468709911,0.9997260933161505,False
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS,0.17883270144710844,0.999756142898198,False
REACTOME_NEURONAL_SYSTEM,0.4667554162524083,0.9997690314782331,False
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,0.44589170078260104,0.9998605810291694,False
REACTOME_METABOLISM_OF_LIPIDS,0.5631748696082782,0.9998786850475602,False
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS,0.10103840282799068,0.9999265160294534,False
REACTOME_DISEASES_OF_GLYCOSYLATION,0.15444205727662655,0.9999476234198269,False
REACTOME_COMPLEMENT_CASCADE,0.09566350801080793,0.999956608954583,False
REACTOME_DISEASES_OF_METABOLISM,0.2706924754634678,0.9999744305370737,False
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,0.08576015850513263,0.999986156853153,False
REACTOME_KERATINIZATION,0.1516913856156034,0.9999988115046987,False
REACTOME_BIOLOGICAL_OXIDATIONS,0.14884822497008376,0.9999991363116353,False
